#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2050,    0.203896,    0.000000,    0.000004,   -0.000002,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000454,    0.000071
  2051,    0.203996,    0.000000,    0.000004,   -0.000002,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000455,    0.000071
  2052,    0.204095,    0.000000,    0.000005,   -0.000002,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000456,    0.000071
  2053,    0.204195,    0.000000,    0.000005,   -0.000002,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000457,    0.000071
  2054,    0.204294,    0.000000,    0.000005,   -0.000002,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000458,    0.000071
  2055,    0.204393,    0.000000,    0.000005,   -0.000003,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000459,    0.000071
  2056,    0.204493,    0.000000,    0.000005,   -0.000003,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000460,    0.000071
  2057,    0.204592,    0.000000,    0.000005,   -0.000003,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000461,    0.000071
  2058,    0.204692,    0.000000,    0.000005,   -0.000003,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000462,    0.000071
  2059,    0.204791,    0.000000,    0.000006,   -0.000003,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000463,    0.000071
  2060,    0.204891,    0.000000,    0.000006,   -0.000003,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000464,    0.000070
  2061,    0.204990,    0.000000,    0.000006,   -0.000003,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000465,    0.000070
  2062,    0.205090,    0.000000,    0.000006,   -0.000003,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000466,    0.000070
  2063,    0.205189,    0.000000,    0.000006,   -0.000003,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000467,    0.000070
  2064,    0.205289,    0.000000,    0.000006,   -0.000003,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000468,    0.000070
  2065,    0.205388,    0.000000,    0.000007,   -0.000003,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000469,    0.000070
  2066,    0.205488,    0.000000,    0.000007,   -0.000003,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000470,    0.000070
  2067,    0.205587,    0.000000,    0.000007,   -0.000003,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000471,    0.000070
  2068,    0.205686,    0.000000,    0.000007,   -0.000003,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000472,    0.000070
  2069,    0.205786,    0.000000,    0.000007,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000473,    0.000070
  2070,    0.205885,    0.000000,    0.000007,   -0.000004,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000474,    0.000070
  2071,    0.205985,    0.000000,    0.000007,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000475,    0.000070
  2072,    0.206084,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000476,    0.000069
  2073,    0.206184,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000477,    0.000069
  2074,    0.206283,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000477,    0.000069
  2075,    0.206383,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000478,    0.000069
  2076,    0.206482,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000479,    0.000069
  2077,    0.206582,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000480,    0.000069
  2078,    0.206681,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000481,    0.000069
  2079,    0.206781,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000482,    0.000069
  2080,    0.206880,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000482,    0.000069
  2081,    0.206979,    0.000000,    0.000008,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000483,    0.000069
  2082,    0.207079,    0.000000,    0.000009,   -0.000004,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000483,    0.000069
  2083,    0.207178,    0.000000,    0.000009,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000484,    0.000069
  2084,    0.207278,    0.000000,    0.000009,   -0.000004,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000484,    0.000069
  2085,    0.207377,    0.000000,    0.000009,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2086,    0.207477,    0.000000,    0.000009,   -0.000004,    0.000073,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2087,    0.207576,    0.000000,    0.000009,   -0.000004,    0.000073,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2088,    0.207676,    0.000000,    0.000009,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2089,    0.207775,    0.000000,    0.000009,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2090,    0.207875,    0.000000,    0.000009,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000486,    0.000069
  2091,    0.207974,    0.000000,    0.000009,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000486,    0.000069
  2092,    0.208074,    0.000000,    0.000009,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000486,    0.000069
  2093,    0.208173,    0.000000,    0.000009,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000486,    0.000069
  2094,    0.208272,    0.000000,    0.000009,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2095,    0.208372,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2096,    0.208471,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2097,    0.208571,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2098,    0.208670,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000485,    0.000069
  2099,    0.208770,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000484,    0.000069
  2100,    0.208869,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000484,    0.000069
  2101,    0.208969,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000484,    0.000069
  2102,    0.209068,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000483,    0.000069
  2103,    0.209168,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000483,    0.000069
  2104,    0.209267,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000483,    0.000069
  2105,    0.209367,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000482,    0.000069
  2106,    0.209466,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000482,    0.000069
  2107,    0.209565,    0.000000,    0.000008,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000481,    0.000069
  2108,    0.209665,    0.000000,    0.000007,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000481,    0.000069
  2109,    0.209764,    0.000000,    0.000007,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000481,    0.000069
  2110,    0.209864,    0.000000,    0.000007,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000480,    0.000069
  2111,    0.209963,    0.000000,    0.000007,   -0.000004,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000480,    0.000069
  2112,    0.210063,    0.000000,    0.000007,   -0.000004,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000479,    0.000069
  2113,    0.210162,    0.000000,    0.000007,   -0.000003,    0.000073,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000479,    0.000069
  2114,    0.210262,    0.000000,    0.000007,   -0.000003,    0.000073,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000478,    0.000069
  2115,    0.210361,    0.000000,    0.000007,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000478,    0.000069
  2116,    0.210461,    0.000000,    0.000007,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000478,    0.000069
  2117,    0.210560,    0.000000,    0.000007,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000477,    0.000069
  2118,    0.210660,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000477,    0.000069
  2119,    0.210759,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000477,    0.000069
  2120,    0.210858,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000476,    0.000069
  2121,    0.210958,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000476,    0.000069
  2122,    0.211057,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000476,    0.000069
  2123,    0.211157,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000476,    0.000069
  2124,    0.211256,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000475,    0.000069
  2125,    0.211356,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000475,    0.000069
  2126,    0.211455,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000475,    0.000069
  2127,    0.211555,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000475,    0.000069
  2128,    0.211654,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000475,    0.000069
  2129,    0.211754,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000474,    0.000069
  2130,    0.211853,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000474,    0.000069
  2131,    0.211953,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000474,    0.000069
  2132,    0.212052,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000474,    0.000069
  2133,    0.212151,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000474,    0.000069
  2134,    0.212251,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000473,    0.000069
  2135,    0.212350,    0.000000,    0.000006,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000473,    0.000069
  2136,    0.212450,    0.000000,    0.000005,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000473,    0.000069
  2137,    0.212549,    0.000000,    0.000005,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000473,    0.000070
  2138,    0.212649,    0.000000,    0.000005,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000472,    0.000070
  2139,    0.212748,    0.000000,    0.000005,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000472,    0.000070
  2140,    0.212848,    0.000000,    0.000005,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000472,    0.000070
  2141,    0.212947,    0.000000,    0.000005,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000472,    0.000070
  2142,    0.213047,    0.000000,    0.000005,   -0.000003,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000471,    0.000070
  2143,    0.213146,    0.000000,    0.000005,   -0.000003,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000471,    0.000070
  2144,    0.213246,    0.000000,    0.000005,   -0.000002,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000471,    0.000070
  2145,    0.213345,    0.000000,    0.000005,   -0.000002,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000470,    0.000070
  2146,    0.213444,    0.000000,    0.000005,   -0.000002,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000470,    0.000070
  2147,    0.213544,    0.000000,    0.000005,   -0.000002,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000469,    0.000070
  2148,    0.213643,    0.000000,    0.000005,   -0.000002,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000469,    0.000070
  2149,    0.213743,    0.000000,    0.000004,   -0.000002,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000468,    0.000070
  2150,    0.213842,    0.000000,    0.000004,   -0.000002,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000468,    0.000070
  2151,    0.213942,    0.000000,    0.000004,   -0.000002,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000467,    0.000070
  2152,    0.214041,    0.000000,    0.000004,   -0.000002,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000466,    0.000070
  2153,    0.214141,    0.000000,    0.000004,   -0.000002,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000466,    0.000070
  2154,    0.214240,    0.000000,    0.000004,   -0.000002,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000465,    0.000070
  2155,    0.214340,    0.000000,    0.000004,   -0.000002,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000464,    0.000070
  2156,    0.214439,    0.000000,    0.000004,   -0.000002,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000463,    0.000070
  2157,    0.214539,    0.000000,    0.000003,   -0.000002,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000462,    0.000070
  2158,    0.214638,    0.000000,    0.000003,   -0.000002,    0.000072,    0.000000,    0.000000,    0.000000,    0.000000,   -0.000461,    0.000070
  2159,    0.214737,    0.000000,    0.000003,   -0.000002,    0.000072,    0.000000,   -0.000000,    0.000000,    0.000000,   -0.000461,    0.000070
