#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4700,1.168673e-01,0.000000e+00,7.433551e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.619172e+00,0.000000e+00
  4701,1.168922e-01,0.000000e+00,7.433460e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.242889e+00,0.000000e+00
  4702,1.169170e-01,0.000000e+00,7.433388e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.914319e+00,0.000000e+00
  4703,1.169419e-01,0.000000e+00,7.433429e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.820817e+00,0.000000e+00
  4704,1.169668e-01,0.000000e+00,7.433635e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.088173e+00,0.000000e+00
  4705,1.169916e-01,0.000000e+00,7.433981e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.932924e+00,0.000000e+00
  4706,1.170165e-01,0.000000e+00,7.434277e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.385543e+00,0.000000e+00
  4707,1.170414e-01,0.000000e+00,7.434424e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.778830e+00,0.000000e+00
  4708,1.170662e-01,0.000000e+00,7.434397e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.409230e-01,0.000000e+00
  4709,1.170911e-01,0.000000e+00,7.434262e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.327631e+00,0.000000e+00
  4710,1.171160e-01,0.000000e+00,7.434137e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.478854e+00,0.000000e+00
  4711,1.171408e-01,0.000000e+00,7.434115e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.602175e+00,0.000000e+00
  4712,1.171657e-01,0.000000e+00,7.434259e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.132939e+00,0.000000e+00
  4713,1.171905e-01,0.000000e+00,7.434560e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.803158e+00,0.000000e+00
  4714,1.172154e-01,0.000000e+00,7.434931e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.312958e+00,0.000000e+00
  4715,1.172403e-01,0.000000e+00,7.435176e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.226016e+00,0.000000e+00
  4716,1.172651e-01,0.000000e+00,7.435256e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.135270e+00,0.000000e+00
  4717,1.172900e-01,0.000000e+00,7.435216e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.943079e-01,0.000000e+00
  4718,1.173149e-01,0.000000e+00,7.435149e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.920704e+00,0.000000e+00
  4719,1.173397e-01,0.000000e+00,7.435155e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.528234e+00,0.000000e+00
  4720,1.173646e-01,0.000000e+00,7.435232e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.078960e+00,0.000000e+00
  4721,1.173895e-01,0.000000e+00,7.435368e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.236395e+00,0.000000e+00
  4722,1.174143e-01,0.000000e+00,7.435541e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.696064e+00,0.000000e+00
  4723,1.174392e-01,0.000000e+00,7.435718e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.824779e+00,0.000000e+00
  4724,1.174641e-01,0.000000e+00,7.435813e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.157664e+00,0.000000e+00
  4725,1.174889e-01,0.000000e+00,7.435840e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.567836e+00,0.000000e+00
  4726,1.175138e-01,0.000000e+00,7.435824e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.234032e+00,0.000000e+00
  4727,1.175387e-01,0.000000e+00,7.435761e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.419914e+00,0.000000e+00
  4728,1.175635e-01,0.000000e+00,7.435722e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.497845e+00,0.000000e+00
  4729,1.175884e-01,0.000000e+00,7.435723e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.496108e+00,0.000000e+00
  4730,1.176133e-01,0.000000e+00,7.435788e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.344704e+00,0.000000e+00
  4731,1.176381e-01,0.000000e+00,7.435944e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.509488e+00,0.000000e+00
  4732,1.176630e-01,0.000000e+00,7.436170e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.216292e+00,0.000000e+00
  4733,1.176879e-01,0.000000e+00,7.436365e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.988182e+00,0.000000e+00
  4734,1.177127e-01,0.000000e+00,7.436462e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.964872e+00,0.000000e+00
  4735,1.177376e-01,0.000000e+00,7.436423e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.935747e+00,0.000000e+00
  4736,1.177625e-01,0.000000e+00,7.436261e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.836697e+00,0.000000e+00
  4737,1.177873e-01,0.000000e+00,7.436141e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.383420e+00,0.000000e+00
  4738,1.178122e-01,0.000000e+00,7.436143e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.864017e+00,0.000000e+00
  4739,1.178370e-01,0.000000e+00,7.436289e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.641438e-01,0.000000e+00
  4740,1.178619e-01,0.000000e+00,7.436533e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.244661e+00,0.000000e+00
  4741,1.178868e-01,0.000000e+00,7.436774e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.491824e+00,0.000000e+00
  4742,1.179116e-01,0.000000e+00,7.436883e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.718544e+00,0.000000e+00
  4743,1.179365e-01,0.000000e+00,7.436788e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.320877e+00,0.000000e+00
  4744,1.179614e-01,0.000000e+00,7.436518e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.609685e+00,0.000000e+00
  4745,1.179862e-01,0.000000e+00,7.436183e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.184141e+00,0.000000e+00
  4746,1.180111e-01,0.000000e+00,7.435998e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.202223e+00,0.000000e+00
  4747,1.180360e-01,0.000000e+00,7.436016e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.205201e+00,0.000000e+00
  4748,1.180608e-01,0.000000e+00,7.436182e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.887429e-01,0.000000e+00
  4749,1.180857e-01,0.000000e+00,7.436381e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.861563e+00,0.000000e+00
  4750,1.181106e-01,0.000000e+00,7.436491e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.569096e+00,0.000000e+00
  4751,1.181354e-01,0.000000e+00,7.436476e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.221878e+00,0.000000e+00
  4752,1.181603e-01,0.000000e+00,7.436349e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.444405e+00,0.000000e+00
  4753,1.181852e-01,0.000000e+00,7.436160e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.489679e+00,0.000000e+00
  4754,1.182100e-01,0.000000e+00,7.435980e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.688634e+00,0.000000e+00
  4755,1.182349e-01,0.000000e+00,7.435931e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.130195e+00,0.000000e+00
  4756,1.182598e-01,0.000000e+00,7.435997e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.635007e+00,0.000000e+00
  4757,1.182846e-01,0.000000e+00,7.436122e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.135500e+00,0.000000e+00
  4758,1.183095e-01,0.000000e+00,7.436264e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.370018e+00,0.000000e+00
  4759,1.183344e-01,0.000000e+00,7.436353e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.549962e+00,0.000000e+00
  4760,1.183592e-01,0.000000e+00,7.436400e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.649606e+00,0.000000e+00
  4761,1.183841e-01,0.000000e+00,7.436397e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.548763e+00,0.000000e+00
  4762,1.184090e-01,0.000000e+00,7.436318e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.326961e+00,0.000000e+00
  4763,1.184338e-01,0.000000e+00,7.436177e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.114052e+00,0.000000e+00
  4764,1.184587e-01,0.000000e+00,7.436073e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.987390e+00,0.000000e+00
  4765,1.184835e-01,0.000000e+00,7.436056e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.041740e+00,0.000000e+00
  4766,1.185084e-01,0.000000e+00,7.436154e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.840446e+00,0.000000e+00
  4767,1.185333e-01,0.000000e+00,7.436361e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.792859e+00,0.000000e+00
  4768,1.185581e-01,0.000000e+00,7.436532e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.438374e+00,0.000000e+00
  4769,1.185830e-01,0.000000e+00,7.436583e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.016144e+00,0.000000e+00
  4770,1.186079e-01,0.000000e+00,7.436481e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.606147e-01,0.000000e+00
  4771,1.186327e-01,0.000000e+00,7.436250e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.084962e+00,0.000000e+00
  4772,1.186576e-01,0.000000e+00,7.435990e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.427229e+00,0.000000e+00
  4773,1.186825e-01,0.000000e+00,7.435865e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.757230e+00,0.000000e+00
  4774,1.187073e-01,0.000000e+00,7.435961e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.428152e+00,0.000000e+00
  4775,1.187322e-01,0.000000e+00,7.436249e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.497152e+00,0.000000e+00
  4776,1.187571e-01,0.000000e+00,7.436623e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.131223e+00,0.000000e+00
  4777,1.187819e-01,0.000000e+00,7.436856e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.248135e+00,0.000000e+00
  4778,1.188068e-01,0.000000e+00,7.436868e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.343595e+00,0.000000e+00
  4779,1.188317e-01,0.000000e+00,7.436698e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.108226e-01,0.000000e+00
  4780,1.188565e-01,0.000000e+00,7.436471e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.730848e+00,0.000000e+00
  4781,1.188814e-01,0.000000e+00,7.436319e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.547075e+00,0.000000e+00
  4782,1.189063e-01,0.000000e+00,7.436299e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.313592e+00,0.000000e+00
  4783,1.189311e-01,0.000000e+00,7.436415e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.609538e+00,0.000000e+00
  4784,1.189560e-01,0.000000e+00,7.436616e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.326373e+00,0.000000e+00
  4785,1.189809e-01,0.000000e+00,7.436810e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.600242e+00,0.000000e+00
  4786,1.190057e-01,0.000000e+00,7.436830e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.153502e+00,0.000000e+00
  4787,1.190306e-01,0.000000e+00,7.436677e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.753484e+00,0.000000e+00
  4788,1.190555e-01,0.000000e+00,7.436430e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.839571e-01,0.000000e+00
  4789,1.190803e-01,0.000000e+00,7.436165e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.263382e+00,0.000000e+00
  4790,1.191052e-01,0.000000e+00,7.435961e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.544582e+00,0.000000e+00
  4791,1.191300e-01,0.000000e+00,7.435804e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.752383e+00,0.000000e+00
  4792,1.191549e-01,0.000000e+00,7.435711e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.713666e+00,0.000000e+00
  4793,1.191798e-01,0.000000e+00,7.435708e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.175988e+00,0.000000e+00
  4794,1.192046e-01,0.000000e+00,7.435770e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.045192e+00,0.000000e+00
  4795,1.192295e-01,0.000000e+00,7.435780e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.027727e+00,0.000000e+00
  4796,1.192544e-01,0.000000e+00,7.435688e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.165282e+00,0.000000e+00
  4797,1.192792e-01,0.000000e+00,7.435464e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.699295e+00,0.000000e+00
  4798,1.193041e-01,0.000000e+00,7.435098e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.707620e+00,0.000000e+00
  4799,1.193290e-01,0.000000e+00,7.434728e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.455665e+00,0.000000e+00
  4800,1.193538e-01,0.000000e+00,7.434452e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.133423e+00,0.000000e+00
  4801,1.193787e-01,0.000000e+00,7.434327e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.269740e-01,0.000000e+00
  4802,1.194036e-01,0.000000e+00,7.434345e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.944169e+00,0.000000e+00
  4803,1.194284e-01,0.000000e+00,7.434414e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.373527e+00,0.000000e+00
  4804,1.194533e-01,0.000000e+00,7.434380e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.808850e+00,0.000000e+00
  4805,1.194782e-01,0.000000e+00,7.434148e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.551541e+00,0.000000e+00
  4806,1.195030e-01,0.000000e+00,7.433706e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.370138e+00,0.000000e+00
  4807,1.195279e-01,0.000000e+00,7.433135e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.069890e+00,0.000000e+00
  4808,1.195528e-01,0.000000e+00,7.432670e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.289901e+00,0.000000e+00
  4809,1.195776e-01,0.000000e+00,7.432424e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.476555e+00,0.000000e+00
  4810,1.196025e-01,0.000000e+00,7.432385e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.171384e-02,0.000000e+00
  4811,1.196274e-01,0.000000e+00,7.432431e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.606236e+00,0.000000e+00
  4812,1.196522e-01,0.000000e+00,7.432419e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.525175e+00,0.000000e+00
  4813,1.196771e-01,0.000000e+00,7.432269e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.402697e+00,0.000000e+00
  4814,1.197020e-01,0.000000e+00,7.431947e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.771639e+00,0.000000e+00
  4815,1.197268e-01,0.000000e+00,7.431489e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.166102e+00,0.000000e+00
  4816,1.197517e-01,0.000000e+00,7.431010e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.516297e+00,0.000000e+00
  4817,1.197765e-01,0.000000e+00,7.430707e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.183098e+00,0.000000e+00
  4818,1.198014e-01,0.000000e+00,7.430593e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.878308e+00,0.000000e+00
  4819,1.198263e-01,0.000000e+00,7.430595e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.276003e-01,0.000000e+00
  4820,1.198511e-01,0.000000e+00,7.430630e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.152447e+00,0.000000e+00
  4821,1.198760e-01,0.000000e+00,7.430604e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.532556e+00,0.000000e+00
  4822,1.199009e-01,0.000000e+00,7.430512e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.844375e+00,0.000000e+00
  4823,1.199257e-01,0.000000e+00,7.430336e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.864904e+00,0.000000e+00
  4824,1.199506e-01,0.000000e+00,7.430071e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.038840e+00,0.000000e+00
  4825,1.199755e-01,0.000000e+00,7.429758e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.989338e+00,0.000000e+00
  4826,1.200003e-01,0.000000e+00,7.429510e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.081504e+00,0.000000e+00
  4827,1.200252e-01,0.000000e+00,7.429367e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.303992e+00,0.000000e+00
  4828,1.200501e-01,0.000000e+00,7.429353e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.541878e+00,0.000000e+00
  4829,1.200749e-01,0.000000e+00,7.429481e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.606367e+00,0.000000e+00
  4830,1.200998e-01,0.000000e+00,7.429613e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.456574e+00,0.000000e+00
  4831,1.201247e-01,0.000000e+00,7.429651e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.231705e+00,0.000000e+00
  4832,1.201495e-01,0.000000e+00,7.429531e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.706978e-01,0.000000e+00
  4833,1.201744e-01,0.000000e+00,7.429247e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.827459e+00,0.000000e+00
  4834,1.201993e-01,0.000000e+00,7.428865e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.342058e+00,0.000000e+00
  4835,1.202241e-01,0.000000e+00,7.428539e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.880139e+00,0.000000e+00
  4836,1.202490e-01,0.000000e+00,7.428397e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.694480e+00,0.000000e+00
  4837,1.202739e-01,0.000000e+00,7.428489e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.220743e+00,0.000000e+00
  4838,1.202987e-01,0.000000e+00,7.428756e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.982909e+00,0.000000e+00
  4839,1.203236e-01,0.000000e+00,7.428950e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.304381e+00,0.000000e+00
  4840,1.203485e-01,0.000000e+00,7.428930e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.581624e+00,0.000000e+00
  4841,1.203733e-01,0.000000e+00,7.428667e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.811271e-02,0.000000e+00
  4842,1.203982e-01,0.000000e+00,7.428252e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.511280e+00,0.000000e+00
  4843,1.204230e-01,0.000000e+00,7.427836e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.531341e+00,0.000000e+00
  4844,1.204479e-01,0.000000e+00,7.427524e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.515996e+00,0.000000e+00
