#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2578,4.770453e-01,0.000000e+00,2.700795e-04,-1.687997e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-7.001071e-03,0.000000e+00,4.557065e-03,-1.687997e-03
  2579,4.772303e-01,0.000000e+00,2.666734e-04,-1.666709e-03,-0.000000e+00,0.000000e+00,0.000000e+00,3.660815e-03,0.000000e+00,4.101696e-03,-1.666709e-03
  2580,4.774153e-01,0.000000e+00,2.661018e-04,-1.663136e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.991077e-02,0.000000e+00,3.047865e-03,-1.663136e-03
  2581,4.776004e-01,0.000000e+00,2.657691e-04,-1.661057e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-5.491669e-03,0.000000e+00,3.654343e-03,-1.661057e-03
  2582,4.777854e-01,0.000000e+00,2.618193e-04,-1.636371e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.953128e-02,0.000000e+00,4.268946e-03,-1.636371e-03
  2583,4.779705e-01,0.000000e+00,2.564672e-04,-1.602920e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.104155e-02,0.000000e+00,4.248252e-03,-1.602920e-03
  2584,4.781555e-01,0.000000e+00,2.483716e-04,-1.552323e-03,-0.000000e+00,0.000000e+00,0.000000e+00,4.712083e-03,0.000000e+00,4.750130e-03,-1.552323e-03
  2585,4.783406e-01,0.000000e+00,2.381594e-04,-1.488496e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.748505e-02,0.000000e+00,4.399563e-03,-1.488496e-03
  2586,4.785256e-01,0.000000e+00,2.312963e-04,-1.445602e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.317819e-02,0.000000e+00,3.314853e-03,-1.445602e-03
  2587,4.787107e-01,0.000000e+00,2.285253e-04,-1.428283e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,3.167657e-02,0.000000e+00,2.451117e-03,-1.428283e-03
  2588,4.788957e-01,0.000000e+00,2.339394e-04,-1.462121e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.378063e-03,0.000000e+00,2.920626e-04,-1.462121e-03
  2589,4.790808e-01,0.000000e+00,2.496790e-04,-1.560494e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.462621e-02,0.000000e+00,-6.262065e-04,-1.560494e-03
  2590,4.792658e-01,0.000000e+00,2.663264e-04,-1.664540e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,2.008178e-02,0.000000e+00,3.249303e-04,-1.664540e-03
  2591,4.794508e-01,0.000000e+00,2.844960e-04,-1.778100e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.225304e-03,0.000000e+00,-4.799849e-04,-1.778100e-03
  2592,4.796359e-01,0.000000e+00,3.072654e-04,-1.920409e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.320960e-02,0.000000e+00,-2.917920e-04,-1.920409e-03
  2593,4.798209e-01,0.000000e+00,3.266176e-04,-2.041360e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.396684e-03,0.000000e+00,9.957344e-04,-2.041360e-03
  2594,4.800060e-01,0.000000e+00,3.439784e-04,-2.149865e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.256116e-03,0.000000e+00,6.146427e-04,-2.149865e-03
  2595,4.801910e-01,0.000000e+00,3.631473e-04,-2.269671e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.260282e-02,0.000000e+00,6.801660e-04,-2.269671e-03
  2596,4.803761e-01,0.000000e+00,3.835004e-04,-2.396877e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.875785e-02,0.000000e+00,2.586344e-04,-2.396877e-03
  2597,4.805611e-01,0.000000e+00,4.037057e-04,-2.523161e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-5.389158e-03,0.000000e+00,4.038210e-04,-2.523161e-03
  2598,4.807462e-01,0.000000e+00,4.157608e-04,-2.598505e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.128183e-02,0.000000e+00,1.822825e-03,-2.598505e-03
  2599,4.809312e-01,0.000000e+00,4.223355e-04,-2.639597e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-8.873482e-03,0.000000e+00,1.125149e-03,-2.639597e-03
  2600,4.811162e-01,0.000000e+00,4.289947e-04,-2.681217e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.155561e-02,0.000000e+00,1.379174e-03,-2.681217e-03
  2601,4.813013e-01,0.000000e+00,4.292801e-04,-2.683001e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.804744e-02,0.000000e+00,2.783555e-03,-2.683001e-03
  2602,4.814863e-01,0.000000e+00,4.207116e-04,-2.629447e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.174949e-02,0.000000e+00,3.552039e-03,-2.629447e-03
  2603,4.816714e-01,0.000000e+00,4.018545e-04,-2.511591e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.441631e-02,0.000000e+00,4.964400e-03,-2.511591e-03
  2604,4.818564e-01,0.000000e+00,3.775006e-04,-2.359379e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.523627e-02,0.000000e+00,4.139004e-03,-2.359379e-03
  2605,4.820415e-01,0.000000e+00,3.537503e-04,-2.210940e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.468886e-03,0.000000e+00,3.648244e-03,-2.210940e-03
  2606,4.822265e-01,0.000000e+00,3.231282e-04,-2.019551e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.292425e-02,0.000000e+00,4.698828e-03,-2.019551e-03
  2607,4.824116e-01,0.000000e+00,2.908117e-04,-1.817573e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.191771e-02,0.000000e+00,3.059253e-03,-1.817573e-03
  2608,4.825966e-01,0.000000e+00,2.637378e-04,-1.648361e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.112564e-02,0.000000e+00,2.712300e-03,-1.648361e-03
  2609,4.827816e-01,0.000000e+00,2.345319e-04,-1.465824e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.136133e-02,0.000000e+00,3.233837e-03,-1.465824e-03
  2610,4.829667e-01,0.000000e+00,2.054356e-04,-1.283973e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,8.685734e-03,0.000000e+00,2.181909e-03,-1.283973e-03
  2611,4.831517e-01,0.000000e+00,1.793850e-04,-1.121156e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.173647e-03,0.000000e+00,1.949566e-03,-1.121156e-03
  2612,4.833368e-01,0.000000e+00,1.575438e-04,-9.846484e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.356005e-02,0.000000e+00,7.327047e-04,-9.846484e-04
  2613,4.835218e-01,0.000000e+00,1.384327e-04,-8.652047e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.581831e-02,0.000000e+00,1.059601e-03,-8.652047e-04
  2614,4.837069e-01,0.000000e+00,1.118436e-04,-6.990227e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.387739e-04,0.000000e+00,2.787724e-03,-6.990227e-04
  2615,4.838919e-01,0.000000e+00,8.266978e-05,-5.166861e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.270186e-02,0.000000e+00,1.767009e-03,-5.166861e-04
  2616,4.840770e-01,0.000000e+00,6.101548e-05,-3.813468e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.241517e-02,0.000000e+00,3.303462e-04,-3.813468e-04
  2617,4.842620e-01,0.000000e+00,4.716923e-05,-2.948077e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.811065e-02,0.000000e+00,-1.589598e-03,-2.948077e-04
  2618,4.844470e-01,0.000000e+00,4.190781e-05,-2.619238e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,2.057682e-02,0.000000e+00,-3.952992e-03,-2.619238e-04
  2619,4.846321e-01,0.000000e+00,4.622789e-05,-2.889243e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.445092e-03,0.000000e+00,-6.188258e-03,-2.889243e-04
  2620,4.848171e-01,0.000000e+00,5.979665e-05,-3.737291e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.148800e-02,0.000000e+00,-8.149346e-03,-3.737291e-04
  2621,4.850022e-01,0.000000e+00,7.520034e-05,-4.700021e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,2.243734e-02,0.000000e+00,-8.320633e-03,-4.700021e-04
  2622,4.851872e-01,0.000000e+00,9.154592e-05,-5.721620e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.527986e-02,0.000000e+00,-9.968533e-03,-5.721620e-04
  2623,4.853723e-01,0.000000e+00,1.099303e-04,-6.870642e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.757489e-02,0.000000e+00,-1.039829e-02,-6.870642e-04
  2624,4.855573e-01,0.000000e+00,1.227044e-04,-7.669024e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.098432e-02,0.000000e+00,-1.028830e-02,-7.669024e-04
  2625,4.857424e-01,0.000000e+00,1.385466e-04,-8.659161e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.301524e-02,0.000000e+00,-1.310850e-02,-8.659161e-04
  2626,4.859274e-01,0.000000e+00,1.589572e-04,-9.934827e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.337670e-03,0.000000e+00,-1.297504e-02,-9.934827e-04
  2627,4.861124e-01,0.000000e+00,1.750804e-04,-1.094252e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.210868e-02,0.000000e+00,-1.300764e-02,-1.094252e-03
  2628,4.862975e-01,0.000000e+00,1.913959e-04,-1.196224e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.784767e-02,0.000000e+00,-1.389788e-02,-1.196224e-03
  2629,4.864825e-01,0.000000e+00,2.051351e-04,-1.282094e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.178663e-02,0.000000e+00,-1.295294e-02,-1.282094e-03
  2630,4.866676e-01,0.000000e+00,2.162829e-04,-1.351768e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,5.113202e-03,0.000000e+00,-1.344279e-02,-1.351768e-03
  2631,4.868526e-01,0.000000e+00,2.236268e-04,-1.397667e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.089913e-02,0.000000e+00,-1.183236e-02,-1.397667e-03
  2632,4.870377e-01,0.000000e+00,2.216933e-04,-1.385583e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.665489e-02,0.000000e+00,-1.073324e-02,-1.385583e-03
  2633,4.872227e-01,0.000000e+00,2.203614e-04,-1.377259e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.378576e-02,0.000000e+00,-1.162007e-02,-1.377259e-03
  2634,4.874078e-01,0.000000e+00,2.179369e-04,-1.362105e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-5.945407e-03,0.000000e+00,-9.826782e-03,-1.362105e-03
  2635,4.875928e-01,0.000000e+00,2.097673e-04,-1.311046e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.333773e-02,0.000000e+00,-9.729543e-03,-1.311046e-03
  2636,4.877779e-01,0.000000e+00,1.962581e-04,-1.226613e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.398509e-02,0.000000e+00,-8.891568e-03,-1.226613e-03
  2637,4.879629e-01,0.000000e+00,1.731683e-04,-1.082302e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-5.634911e-03,0.000000e+00,-7.948431e-03,-1.082302e-03
  2638,4.881479e-01,0.000000e+00,1.501242e-04,-9.382759e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.812711e-03,0.000000e+00,-9.139619e-03,-9.382759e-04
  2639,4.883330e-01,0.000000e+00,1.254577e-04,-7.841108e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-3.327146e-03,0.000000e+00,-7.269710e-03,-7.841108e-04
  2640,4.885180e-01,0.000000e+00,9.531963e-05,-5.957477e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.610605e-03,0.000000e+00,-7.356364e-03,-5.957477e-04
  2641,4.887031e-01,0.000000e+00,6.835827e-05,-4.272392e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.133720e-03,0.000000e+00,-7.932973e-03,-4.272392e-04
  2642,4.888881e-01,0.000000e+00,4.033359e-05,-2.520849e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-3.774135e-02,0.000000e+00,-6.914566e-03,-2.520849e-04
  2643,4.890732e-01,0.000000e+00,1.015474e-05,-6.346714e-05,-0.000000e+00,0.000000e+00,0.000000e+00,1.789677e-02,0.000000e+00,-7.221153e-03,-6.346714e-05
  2644,4.892582e-01,0.000000e+00,-2.203423e-05,1.377140e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.142240e-02,0.000000e+00,-6.314349e-03,1.377140e-04
  2645,4.894433e-01,0.000000e+00,-5.315321e-05,3.322075e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,4.732004e-03,0.000000e+00,-7.305967e-03,3.322075e-04
  2646,4.896283e-01,0.000000e+00,-7.626070e-05,4.766294e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.092562e-02,0.000000e+00,-7.782421e-03,4.766294e-04
  2647,4.898133e-01,0.000000e+00,-9.586477e-05,5.991548e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.879477e-02,0.000000e+00,-7.186567e-03,5.991548e-04
  2648,4.899984e-01,0.000000e+00,-1.080030e-04,6.750186e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.417932e-02,0.000000e+00,-8.746299e-03,6.750186e-04
  2649,4.901834e-01,0.000000e+00,-1.166379e-04,7.289867e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-7.248678e-03,0.000000e+00,-7.319311e-03,7.289867e-04
  2650,4.903685e-01,0.000000e+00,-1.275741e-04,7.973380e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.080489e-02,0.000000e+00,-7.494480e-03,7.973380e-04
  2651,4.905535e-01,0.000000e+00,-1.307570e-04,8.172313e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.328853e-03,0.000000e+00,-8.715389e-03,8.172313e-04
  2652,4.907386e-01,0.000000e+00,-1.316495e-04,8.228091e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,1.592261e-03,0.000000e+00,-7.023895e-03,8.228091e-04
  2653,4.909236e-01,0.000000e+00,-1.278773e-04,7.992334e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.316978e-02,0.000000e+00,-8.476282e-03,7.992334e-04
  2654,4.911087e-01,0.000000e+00,-1.135701e-04,7.098131e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.096396e-03,0.000000e+00,-8.547455e-03,7.098131e-04
  2655,4.912937e-01,0.000000e+00,-9.726234e-05,6.078896e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.284652e-02,0.000000e+00,-8.115606e-03,6.078896e-04
  2656,4.914787e-01,0.000000e+00,-7.913078e-05,4.945674e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,7.000604e-03,0.000000e+00,-8.586501e-03,4.945674e-04
  2657,4.916638e-01,0.000000e+00,-6.447834e-05,4.029896e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,2.819480e-04,0.000000e+00,-7.158833e-03,4.029896e-04
  2658,4.918488e-01,0.000000e+00,-4.808828e-05,3.005517e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.934897e-03,0.000000e+00,-9.305869e-03,3.005517e-04
  2659,4.920339e-01,0.000000e+00,-2.400254e-05,1.500159e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.392450e-02,0.000000e+00,-9.587100e-03,1.500159e-04
  2660,4.922189e-01,0.000000e+00,-4.667504e-06,2.917190e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,1.426362e-02,0.000000e+00,-8.173099e-03,2.917190e-05
  2661,4.924040e-01,0.000000e+00,1.410251e-05,-8.814070e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.469909e-02,0.000000e+00,-9.314718e-03,-8.814070e-05
  2662,4.925890e-01,0.000000e+00,3.567314e-05,-2.229571e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.730759e-03,0.000000e+00,-8.705639e-03,-2.229571e-04
  2663,4.927741e-01,0.000000e+00,5.811672e-05,-3.632295e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,5.526444e-03,0.000000e+00,-9.129226e-03,-3.632295e-04
  2664,4.929591e-01,0.000000e+00,8.119729e-05,-5.074831e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,7.366127e-04,0.000000e+00,-8.300556e-03,-5.074831e-04
  2665,4.931441e-01,0.000000e+00,9.665606e-05,-6.041004e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,1.460623e-02,0.000000e+00,-6.624822e-03,-6.041004e-04
  2666,4.933292e-01,0.000000e+00,1.113243e-04,-6.957766e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.809487e-02,0.000000e+00,-7.639411e-03,-6.957766e-04
  2667,4.935142e-01,0.000000e+00,1.241388e-04,-7.758678e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.374193e-03,0.000000e+00,-5.486108e-03,-7.758678e-04
  2668,4.936993e-01,0.000000e+00,1.265302e-04,-7.908139e-04,-0.000000e+00,0.000000e+00,0.000000e+00,6.783827e-03,0.000000e+00,-3.948559e-03,-7.908139e-04
  2669,4.938843e-01,0.000000e+00,1.264643e-04,-7.904021e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.738471e-02,0.000000e+00,-3.861303e-03,-7.904021e-04
  2670,4.940694e-01,0.000000e+00,1.248177e-04,-7.801107e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-2.009976e-02,0.000000e+00,-2.348635e-03,-7.801107e-04
  2671,4.942544e-01,0.000000e+00,1.214250e-04,-7.589065e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.482148e-03,0.000000e+00,-1.768111e-03,-7.589065e-04
  2672,4.944395e-01,0.000000e+00,1.128506e-04,-7.053162e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.471254e-02,0.000000e+00,6.649258e-04,-7.053162e-04
  2673,4.946245e-01,0.000000e+00,9.936560e-05,-6.210350e-04,-0.000000e+00,0.000000e+00,0.000000e+00,4.747198e-03,0.000000e+00,5.742819e-04,-6.210350e-04
  2674,4.948096e-01,0.000000e+00,9.267195e-05,-5.791997e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.661845e-02,0.000000e+00,-8.129915e-04,-5.791997e-04
  2675,4.949946e-01,0.000000e+00,8.400716e-05,-5.250447e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-8.976303e-03,0.000000e+00,1.249773e-03,-5.250447e-04
  2676,4.951796e-01,0.000000e+00,6.789686e-05,-4.243554e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-8.824195e-03,0.000000e+00,1.300419e-03,-4.243554e-04
  2677,4.953647e-01,0.000000e+00,4.935590e-05,-3.084744e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.553961e-02,0.000000e+00,1.690282e-03,-3.084744e-04
  2678,4.955497e-01,0.000000e+00,2.250838e-05,-1.406774e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-9.704677e-03,0.000000e+00,3.088135e-03,-1.406774e-04
  2679,4.957348e-01,0.000000e+00,-9.808210e-06,6.130131e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-2.059813e-02,0.000000e+00,2.830004e-03,6.130131e-05
  2680,4.959198e-01,0.000000e+00,-4.395421e-05,2.747138e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,3.134946e-02,0.000000e+00,3.286674e-03,2.747138e-04
  2681,4.961049e-01,0.000000e+00,-7.260497e-05,4.537810e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.294367e-02,0.000000e+00,1.076938e-03,4.537810e-04
  2682,4.962899e-01,0.000000e+00,-8.634355e-05,5.396472e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.176373e-02,0.000000e+00,-9.337561e-04,5.396472e-04
  2683,4.964750e-01,0.000000e+00,-9.587617e-05,5.992261e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-2.162436e-02,0.000000e+00,-1.189364e-04,5.992261e-04
  2684,4.966600e-01,0.000000e+00,-1.057124e-04,6.607025e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-3.263663e-03,0.000000e+00,-7.466556e-04,6.607025e-04
  2685,4.968450e-01,0.000000e+00,-1.131391e-04,7.071191e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.441747e-02,0.000000e+00,-7.392010e-04,7.071191e-04
  2686,4.970301e-01,0.000000e+00,-1.188212e-04,7.426326e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.559095e-02,0.000000e+00,-1.357381e-03,7.426326e-04
  2687,4.972151e-01,0.000000e+00,-1.164967e-04,7.281046e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.179308e-03,0.000000e+00,-3.200458e-03,7.281046e-04
  2688,4.974002e-01,0.000000e+00,-1.054690e-04,6.591814e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.382762e-03,0.000000e+00,-4.049728e-03,6.591814e-04
  2689,4.975852e-01,0.000000e+00,-8.709537e-05,5.443460e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.574895e-05,0.000000e+00,-5.280068e-03,5.443460e-04
  2690,4.977703e-01,0.000000e+00,-6.193540e-05,3.870963e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.203420e-02,0.000000e+00,-5.600803e-03,3.870963e-04
  2691,4.979553e-01,0.000000e+00,-3.029648e-05,1.893530e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.473583e-03,0.000000e+00,-6.641531e-03,1.893530e-04
  2692,4.981404e-01,0.000000e+00,1.058416e-05,-6.615100e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.387967e-03,0.000000e+00,-7.863085e-03,-6.615100e-05
  2693,4.983254e-01,0.000000e+00,5.029512e-05,-3.143445e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,5.448176e-03,0.000000e+00,-6.384847e-03,-3.143445e-04
  2694,4.985104e-01,0.000000e+00,8.458157e-05,-5.286348e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-8.632428e-03,0.000000e+00,-6.596426e-03,-5.286348e-04
  2695,4.986955e-01,0.000000e+00,1.200722e-04,-7.504511e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.512264e-02,0.000000e+00,-6.981388e-03,-7.504511e-04
  2696,4.988805e-01,0.000000e+00,1.538396e-04,-9.614973e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,1.061825e-02,0.000000e+00,-6.528591e-03,-9.614973e-04
  2697,4.990656e-01,0.000000e+00,1.900698e-04,-1.187936e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.260694e-02,0.000000e+00,-8.034150e-03,-1.187936e-03
  2698,4.992506e-01,0.000000e+00,2.244404e-04,-1.402752e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-7.225310e-03,0.000000e+00,-6.500114e-03,-1.402752e-03
  2699,4.994357e-01,0.000000e+00,2.438625e-04,-1.524140e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,2.289469e-02,0.000000e+00,-4.597291e-03,-1.524140e-03
  2700,4.996207e-01,0.000000e+00,2.582755e-04,-1.614222e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.437490e-03,0.000000e+00,-5.425990e-03,-1.614222e-03
  2701,4.998058e-01,0.000000e+00,2.728762e-04,-1.705476e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,8.649155e-03,0.000000e+00,-4.194779e-03,-1.705476e-03
  2702,4.999908e-01,0.000000e+00,2.825311e-04,-1.765820e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,2.328992e-02,0.000000e+00,-3.224187e-03,-1.765820e-03
  2703,5.001758e-01,0.000000e+00,2.917480e-04,-1.823425e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.211224e-03,0.000000e+00,-3.056404e-03,-1.823425e-03
  2704,5.003609e-01,0.000000e+00,2.994656e-04,-1.871660e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.471565e-02,0.000000e+00,-1.596747e-03,-1.871660e-03
  2705,5.005459e-01,0.000000e+00,2.986753e-04,-1.866720e-03,-0.000000e+00,0.000000e+00,0.000000e+00,4.040961e-03,0.000000e+00,3.701597e-04,-1.866720e-03
  2706,5.007310e-01,0.000000e+00,2.867722e-04,-1.792326e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.287707e-02,0.000000e+00,2.055202e-03,-1.792326e-03
  2707,5.009160e-01,0.000000e+00,2.677390e-04,-1.673369e-03,-0.000000e+00,0.000000e+00,0.000000e+00,9.510013e-03,0.000000e+00,2.867531e-03,-1.673369e-03
  2708,5.011011e-01,0.000000e+00,2.458055e-04,-1.536284e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.748641e-03,0.000000e+00,4.134864e-03,-1.536284e-03
  2709,5.012861e-01,0.000000e+00,2.228491e-04,-1.392807e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.531829e-02,0.000000e+00,5.426706e-03,-1.392807e-03
  2710,5.014712e-01,0.000000e+00,2.039172e-04,-1.274483e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,4.323719e-03,0.000000e+00,5.715275e-03,-1.274483e-03
  2711,5.016562e-01,0.000000e+00,1.890236e-04,-1.181397e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.737855e-03,0.000000e+00,6.600341e-03,-1.181397e-03
  2712,5.018412e-01,0.000000e+00,1.748569e-04,-1.092856e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-3.634635e-02,0.000000e+00,7.472463e-03,-1.092856e-03
  2713,5.020263e-01,0.000000e+00,1.566838e-04,-9.792739e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-2.093068e-02,0.000000e+00,9.358868e-03,-9.792739e-04
  2714,5.022113e-01,0.000000e+00,1.283781e-04,-8.023628e-04,-0.000000e+00,0.000000e+00,0.000000e+00,3.226906e-03,0.000000e+00,1.123057e-02,-8.023628e-04
  2715,5.023964e-01,0.000000e+00,9.850504e-05,-6.156565e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.048427e-03,0.000000e+00,1.040679e-02,-6.156565e-04
  2716,5.025814e-01,0.000000e+00,7.604082e-05,-4.752551e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.829851e-03,0.000000e+00,1.013611e-02,-4.752551e-04
  2717,5.027665e-01,0.000000e+00,5.888177e-05,-3.680111e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.163530e-03,0.000000e+00,1.018470e-02,-3.680111e-04
  2718,5.029515e-01,0.000000e+00,4.677327e-05,-2.923329e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.763471e-03,0.000000e+00,9.789232e-03,-2.923329e-04
  2719,5.031366e-01,0.000000e+00,3.813026e-05,-2.383141e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.326677e-02,0.000000e+00,9.876527e-03,-2.383141e-04
  2720,5.033216e-01,0.000000e+00,2.911364e-05,-1.819603e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-2.682445e-03,0.000000e+00,1.036860e-02,-1.819603e-04
