#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  1846,3.415925e-01,0.000000e+00,-3.576680e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.403363e-02,0.000000e+00,9.355953e-04,0.000000e+00
  1847,3.417776e-01,0.000000e+00,-3.622553e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.037658e-02,0.000000e+00,1.682356e-03,0.000000e+00
  1848,3.419626e-01,0.000000e+00,-3.659832e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,7.238892e-03,0.000000e+00,1.467090e-04,0.000000e+00
  1849,3.421477e-01,0.000000e+00,-3.688574e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,8.842881e-03,0.000000e+00,1.024015e-03,0.000000e+00
  1850,3.423327e-01,0.000000e+00,-3.708295e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.193071e-03,0.000000e+00,-5.991553e-04,0.000000e+00
  1851,3.425178e-01,0.000000e+00,-3.718362e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.326961e-02,0.000000e+00,-1.936396e-03,0.000000e+00
  1852,3.427028e-01,0.000000e+00,-3.718534e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.327829e-03,0.000000e+00,-9.027417e-04,0.000000e+00
  1853,3.428878e-01,0.000000e+00,-3.709041e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.248720e-02,0.000000e+00,-2.117263e-03,0.000000e+00
  1854,3.430729e-01,0.000000e+00,-3.691088e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.293290e-02,0.000000e+00,-5.951619e-05,0.000000e+00
  1855,3.432579e-01,0.000000e+00,-3.665949e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.155368e-02,0.000000e+00,7.800296e-04,0.000000e+00
  1856,3.434430e-01,0.000000e+00,-3.634458e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.680890e-03,0.000000e+00,-4.461706e-04,0.000000e+00
  1857,3.436280e-01,0.000000e+00,-3.597335e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.218305e-02,0.000000e+00,1.437606e-03,0.000000e+00
  1858,3.438131e-01,0.000000e+00,-3.555059e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.078751e-02,0.000000e+00,2.295519e-04,0.000000e+00
  1859,3.439981e-01,0.000000e+00,-3.507854e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.259984e-03,0.000000e+00,-6.378806e-04,0.000000e+00
  1860,3.441832e-01,0.000000e+00,-3.455567e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.671177e-03,0.000000e+00,-1.369158e-03,0.000000e+00
  1861,3.443682e-01,0.000000e+00,-3.398358e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.188288e-02,0.000000e+00,-3.622599e-03,0.000000e+00
  1862,3.445532e-01,0.000000e+00,-3.337154e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.905349e-03,0.000000e+00,-1.711883e-03,0.000000e+00
  1863,3.447383e-01,0.000000e+00,-3.272959e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,8.533268e-04,0.000000e+00,-1.429112e-03,0.000000e+00
  1864,3.449233e-01,0.000000e+00,-3.206409e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.111040e-02,0.000000e+00,-1.633275e-03,0.000000e+00
  1865,3.451084e-01,0.000000e+00,-3.137366e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.233266e-03,0.000000e+00,-9.492527e-04,0.000000e+00
  1866,3.452934e-01,0.000000e+00,-3.065354e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.696635e-02,0.000000e+00,-2.829870e-03,0.000000e+00
  1867,3.454785e-01,0.000000e+00,-2.990513e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.984588e-03,0.000000e+00,-1.276594e-03,0.000000e+00
  1868,3.456635e-01,0.000000e+00,-2.912990e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.126593e-03,0.000000e+00,-9.896308e-04,0.000000e+00
  1869,3.458486e-01,0.000000e+00,-2.832463e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.338441e-03,0.000000e+00,-2.501237e-03,0.000000e+00
  1870,3.460336e-01,0.000000e+00,-2.748635e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.432376e-02,0.000000e+00,-1.522504e-03,0.000000e+00
  1871,3.462186e-01,0.000000e+00,-2.661505e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.356921e-02,0.000000e+00,-2.966780e-03,0.000000e+00
  1872,3.464037e-01,0.000000e+00,-2.571232e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.375263e-03,0.000000e+00,-4.076715e-03,0.000000e+00
  1873,3.465887e-01,0.000000e+00,-2.477802e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-7.322935e-03,0.000000e+00,-5.349958e-03,0.000000e+00
  1874,3.467738e-01,0.000000e+00,-2.381717e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.156117e-03,0.000000e+00,-6.556069e-03,0.000000e+00
  1875,3.469588e-01,0.000000e+00,-2.284163e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.528609e-04,0.000000e+00,-4.612221e-03,0.000000e+00
  1876,3.471439e-01,0.000000e+00,-2.185962e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,3.496256e-03,0.000000e+00,-4.680946e-03,0.000000e+00
  1877,3.473289e-01,0.000000e+00,-2.087107e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.196904e-02,0.000000e+00,-4.092730e-03,0.000000e+00
  1878,3.475140e-01,0.000000e+00,-1.987150e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.677852e-02,0.000000e+00,-1.648550e-03,0.000000e+00
  1879,3.476990e-01,0.000000e+00,-1.886010e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.143322e-02,0.000000e+00,-3.906622e-04,0.000000e+00
  1880,3.478841e-01,0.000000e+00,-1.783850e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.744053e-03,0.000000e+00,1.311640e-03,0.000000e+00
  1881,3.480691e-01,0.000000e+00,-1.680361e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.053831e-02,0.000000e+00,2.970199e-04,0.000000e+00
  1882,3.482541e-01,0.000000e+00,-1.575081e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.294260e-02,0.000000e+00,-1.587434e-03,0.000000e+00
  1883,3.484392e-01,0.000000e+00,-1.467750e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,9.810553e-03,0.000000e+00,-2.722070e-03,0.000000e+00
  1884,3.486242e-01,0.000000e+00,-1.358328e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.256787e-03,0.000000e+00,-4.908413e-03,0.000000e+00
  1885,3.488093e-01,0.000000e+00,-1.247144e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.547299e-02,0.000000e+00,-4.596059e-03,0.000000e+00
  1886,3.489943e-01,0.000000e+00,-1.134248e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.176932e-02,0.000000e+00,-5.144245e-03,0.000000e+00
  1887,3.491794e-01,0.000000e+00,-1.019089e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.707169e-02,0.000000e+00,-6.592050e-03,0.000000e+00
  1888,3.493644e-01,0.000000e+00,-9.009026e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.808887e-03,0.000000e+00,-6.793165e-03,0.000000e+00
  1889,3.495495e-01,0.000000e+00,-7.790975e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.548534e-02,0.000000e+00,-7.687508e-03,0.000000e+00
  1890,3.497345e-01,0.000000e+00,-6.535746e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.004769e-02,0.000000e+00,-7.208662e-03,0.000000e+00
  1891,3.499195e-01,0.000000e+00,-5.240244e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.079014e-02,0.000000e+00,-7.919012e-03,0.000000e+00
  1892,3.501046e-01,0.000000e+00,-3.901292e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.233718e-02,0.000000e+00,-8.672747e-03,0.000000e+00
  1893,3.502896e-01,0.000000e+00,-2.522011e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.890453e-02,0.000000e+00,-7.602138e-03,0.000000e+00
  1894,3.504747e-01,0.000000e+00,-1.110006e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-7.812467e-04,0.000000e+00,-7.558808e-03,0.000000e+00
  1895,3.506597e-01,0.000000e+00,3.226908e-06,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.986408e-03,0.000000e+00,-5.855205e-03,0.000000e+00
  1896,3.508448e-01,0.000000e+00,1.766334e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.823388e-03,0.000000e+00,-5.328358e-03,0.000000e+00
  1897,3.510298e-01,0.000000e+00,3.215538e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.909133e-03,0.000000e+00,-6.356367e-03,0.000000e+00
  1898,3.512149e-01,0.000000e+00,4.665982e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,4.000829e-03,0.000000e+00,-5.295675e-03,0.000000e+00
  1899,3.513999e-01,0.000000e+00,6.117809e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.734851e-02,0.000000e+00,-6.304675e-03,0.000000e+00
  1900,3.515849e-01,0.000000e+00,7.574377e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,7.174246e-03,0.000000e+00,-6.601416e-03,0.000000e+00
  1901,3.517700e-01,0.000000e+00,9.038389e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.803125e-03,0.000000e+00,-5.850369e-03,0.000000e+00
  1902,3.519550e-01,0.000000e+00,1.050993e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.325923e-03,0.000000e+00,-6.104599e-03,0.000000e+00
  1903,3.521401e-01,0.000000e+00,1.198627e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.451863e-03,0.000000e+00,-4.525507e-03,0.000000e+00
  1904,3.523251e-01,0.000000e+00,1.346636e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.127078e-02,0.000000e+00,-4.631989e-03,0.000000e+00
  1905,3.525102e-01,0.000000e+00,1.494723e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,9.428908e-03,0.000000e+00,-4.000848e-03,0.000000e+00
  1906,3.526952e-01,0.000000e+00,1.642483e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,5.823463e-03,0.000000e+00,-3.217966e-03,0.000000e+00
  1907,3.528803e-01,0.000000e+00,1.790231e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.948912e-02,0.000000e+00,-5.382128e-03,0.000000e+00
  1908,3.530653e-01,0.000000e+00,1.938622e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.027975e-02,0.000000e+00,-6.366046e-03,0.000000e+00
  1909,3.532503e-01,0.000000e+00,2.088046e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.406266e-02,0.000000e+00,-8.025837e-03,0.000000e+00
  1910,3.534354e-01,0.000000e+00,2.238562e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.292338e-03,0.000000e+00,-9.900981e-03,0.000000e+00
  1911,3.536204e-01,0.000000e+00,2.389989e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-7.687130e-03,0.000000e+00,-1.065623e-02,0.000000e+00
  1912,3.538055e-01,0.000000e+00,2.541492e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,9.313922e-03,0.000000e+00,-1.115271e-02,0.000000e+00
  1913,3.539905e-01,0.000000e+00,2.691547e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,6.339094e-04,0.000000e+00,-1.029125e-02,0.000000e+00
  1914,3.541756e-01,0.000000e+00,2.838729e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.833512e-03,0.000000e+00,-1.081178e-02,0.000000e+00
  1915,3.543606e-01,0.000000e+00,2.981871e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.330259e-02,0.000000e+00,-1.021702e-02,0.000000e+00
  1916,3.545457e-01,0.000000e+00,3.119662e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,2.341116e-02,0.000000e+00,-7.442318e-03,0.000000e+00
  1917,3.547307e-01,0.000000e+00,3.251201e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.174212e-02,0.000000e+00,-7.565584e-03,0.000000e+00
  1918,3.549158e-01,0.000000e+00,3.376430e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-5.100462e-03,0.000000e+00,-7.367084e-03,0.000000e+00
  1919,3.551008e-01,0.000000e+00,3.495334e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.508344e-02,0.000000e+00,-6.970362e-03,0.000000e+00
  1920,3.552858e-01,0.000000e+00,3.607674e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.605547e-02,0.000000e+00,-7.251173e-03,0.000000e+00
  1921,3.554709e-01,0.000000e+00,3.712874e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,6.259041e-04,0.000000e+00,-6.660615e-03,0.000000e+00
  1922,3.556559e-01,0.000000e+00,3.810276e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.315446e-02,0.000000e+00,-8.271197e-03,0.000000e+00
  1923,3.558410e-01,0.000000e+00,3.899677e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.741933e-02,0.000000e+00,-1.015351e-02,0.000000e+00
  1924,3.560260e-01,0.000000e+00,3.980493e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.291678e-02,0.000000e+00,-9.662699e-03,0.000000e+00
  1925,3.562111e-01,0.000000e+00,4.051662e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,8.310987e-03,0.000000e+00,-8.871978e-03,0.000000e+00
  1926,3.563961e-01,0.000000e+00,4.112746e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,2.583707e-03,0.000000e+00,-8.812570e-03,0.000000e+00
  1927,3.565812e-01,0.000000e+00,4.163761e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.986209e-03,0.000000e+00,-8.192106e-03,0.000000e+00
  1928,3.567662e-01,0.000000e+00,4.204682e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.351161e-03,0.000000e+00,-7.083401e-03,0.000000e+00
  1929,3.569512e-01,0.000000e+00,4.235508e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.169004e-02,0.000000e+00,-6.662172e-03,0.000000e+00
  1930,3.571363e-01,0.000000e+00,4.256439e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,9.078698e-03,0.000000e+00,-6.552112e-03,0.000000e+00
  1931,3.573213e-01,0.000000e+00,4.267648e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.654519e-03,0.000000e+00,-6.943995e-03,0.000000e+00
  1932,3.575064e-01,0.000000e+00,4.268802e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.133184e-04,0.000000e+00,-7.040520e-03,0.000000e+00
  1933,3.576914e-01,0.000000e+00,4.259414e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.879951e-02,0.000000e+00,-6.150952e-03,0.000000e+00
  1934,3.578765e-01,0.000000e+00,4.239226e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.208778e-02,0.000000e+00,-6.798368e-03,0.000000e+00
  1935,3.580615e-01,0.000000e+00,4.208344e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.415899e-02,0.000000e+00,-8.011682e-03,0.000000e+00
  1936,3.582466e-01,0.000000e+00,4.166963e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.489875e-02,0.000000e+00,-8.395374e-03,0.000000e+00
  1937,3.584316e-01,0.000000e+00,4.114833e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.284862e-02,0.000000e+00,-8.660543e-03,0.000000e+00
  1938,3.586166e-01,0.000000e+00,4.051810e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,5.809178e-03,0.000000e+00,-7.739966e-03,0.000000e+00
  1939,3.588017e-01,0.000000e+00,3.978063e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.212166e-02,0.000000e+00,-6.644130e-03,0.000000e+00
  1940,3.589867e-01,0.000000e+00,3.893903e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.449002e-03,0.000000e+00,-5.781052e-03,0.000000e+00
  1941,3.591718e-01,0.000000e+00,3.800096e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.947698e-02,0.000000e+00,-4.444663e-03,0.000000e+00
  1942,3.593568e-01,0.000000e+00,3.697369e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.507275e-02,0.000000e+00,-3.459987e-03,0.000000e+00
  1943,3.595419e-01,0.000000e+00,3.586400e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.641998e-02,0.000000e+00,-3.121872e-03,0.000000e+00
  1944,3.597269e-01,0.000000e+00,3.467961e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.312422e-02,0.000000e+00,-3.233211e-03,0.000000e+00
  1945,3.599120e-01,0.000000e+00,3.342192e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.340902e-02,0.000000e+00,-1.872395e-03,0.000000e+00
  1946,3.600970e-01,0.000000e+00,3.208846e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.700255e-02,0.000000e+00,4.898906e-04,0.000000e+00
  1947,3.602820e-01,0.000000e+00,3.067807e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.119579e-02,0.000000e+00,2.193299e-03,0.000000e+00
  1948,3.604671e-01,0.000000e+00,2.919459e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.569738e-03,0.000000e+00,3.433955e-03,0.000000e+00
  1949,3.606521e-01,0.000000e+00,2.764728e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.825905e-02,0.000000e+00,3.335868e-03,0.000000e+00
  1950,3.608372e-01,0.000000e+00,2.604520e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.357057e-02,0.000000e+00,2.520727e-03,0.000000e+00
  1951,3.610222e-01,0.000000e+00,2.439436e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.682533e-03,0.000000e+00,3.062569e-03,0.000000e+00
  1952,3.612073e-01,0.000000e+00,2.269362e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.579558e-02,0.000000e+00,4.144157e-03,0.000000e+00
  1953,3.613923e-01,0.000000e+00,2.094101e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.770749e-03,0.000000e+00,4.288058e-03,0.000000e+00
  1954,3.615774e-01,0.000000e+00,1.913971e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.326055e-04,0.000000e+00,4.026764e-03,0.000000e+00
  1955,3.617624e-01,0.000000e+00,1.729056e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.878682e-02,0.000000e+00,4.558030e-03,0.000000e+00
  1956,3.619474e-01,0.000000e+00,1.539549e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.391533e-03,0.000000e+00,4.747296e-03,0.000000e+00
  1957,3.621325e-01,0.000000e+00,1.346019e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.873130e-02,0.000000e+00,4.394761e-03,0.000000e+00
  1958,3.623175e-01,0.000000e+00,1.148689e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.820209e-03,0.000000e+00,5.242504e-03,0.000000e+00
  1959,3.625026e-01,0.000000e+00,9.479239e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.749121e-04,0.000000e+00,4.774357e-03,0.000000e+00
  1960,3.626876e-01,0.000000e+00,7.446385e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.920720e-04,0.000000e+00,3.031472e-03,0.000000e+00
  1961,3.628727e-01,0.000000e+00,5.398128e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.286516e-02,0.000000e+00,1.955412e-03,0.000000e+00
  1962,3.630577e-01,0.000000e+00,3.338362e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.182339e-02,0.000000e+00,1.033966e-03,0.000000e+00
  1963,3.632428e-01,0.000000e+00,1.265003e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.417998e-02,0.000000e+00,1.882707e-04,0.000000e+00
  1964,3.634278e-01,0.000000e+00,-8.208448e-06,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.355754e-02,0.000000e+00,-3.546270e-04,0.000000e+00
  1965,3.636129e-01,0.000000e+00,-2.915954e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.110486e-03,0.000000e+00,-1.307159e-04,0.000000e+00
  1966,3.637979e-01,0.000000e+00,-5.017097e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.227937e-03,0.000000e+00,4.748811e-04,0.000000e+00
  1967,3.639829e-01,0.000000e+00,-7.119034e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.940399e-03,0.000000e+00,8.256803e-04,0.000000e+00
  1968,3.641680e-01,0.000000e+00,-9.215757e-05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.431170e-02,0.000000e+00,1.205415e-03,0.000000e+00
  1969,3.643530e-01,0.000000e+00,-1.130201e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.830253e-02,0.000000e+00,1.778548e-03,0.000000e+00
  1970,3.645381e-01,0.000000e+00,-1.337887e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.124124e-02,0.000000e+00,2.991423e-03,0.000000e+00
  1971,3.647231e-01,0.000000e+00,-1.545127e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.964925e-03,0.000000e+00,3.562095e-03,0.000000e+00
  1972,3.649082e-01,0.000000e+00,-1.751879e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.833851e-03,0.000000e+00,2.577881e-03,0.000000e+00
  1973,3.650932e-01,0.000000e+00,-1.957858e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.887841e-03,0.000000e+00,2.134721e-03,0.000000e+00
  1974,3.652783e-01,0.000000e+00,-2.162979e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.844830e-02,0.000000e+00,1.737749e-03,0.000000e+00
  1975,3.654633e-01,0.000000e+00,-2.367722e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.026405e-03,0.000000e+00,2.519492e-03,0.000000e+00
  1976,3.656483e-01,0.000000e+00,-2.572934e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.750990e-02,0.000000e+00,3.602366e-03,0.000000e+00
  1977,3.658334e-01,0.000000e+00,-2.778367e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.101667e-03,0.000000e+00,1.688677e-03,0.000000e+00
  1978,3.660184e-01,0.000000e+00,-2.983192e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.987977e-03,0.000000e+00,1.525353e-03,0.000000e+00
  1979,3.662035e-01,0.000000e+00,-3.187320e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-7.197643e-03,0.000000e+00,3.377848e-03,0.000000e+00
  1980,3.663885e-01,0.000000e+00,-3.391070e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-8.150439e-03,0.000000e+00,4.020968e-03,0.000000e+00
  1981,3.665736e-01,0.000000e+00,-3.594759e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.777962e-03,0.000000e+00,5.693473e-03,0.000000e+00
  1982,3.667586e-01,0.000000e+00,-3.798562e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.898085e-03,0.000000e+00,6.999489e-03,0.000000e+00
  1983,3.669437e-01,0.000000e+00,-4.002739e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.434696e-02,0.000000e+00,7.309637e-03,0.000000e+00
  1984,3.671287e-01,0.000000e+00,-4.207791e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.109666e-02,0.000000e+00,8.399833e-03,0.000000e+00
  1985,3.673137e-01,0.000000e+00,-4.414165e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.052047e-03,0.000000e+00,8.654463e-03,0.000000e+00
  1986,3.674988e-01,0.000000e+00,-4.621921e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.520516e-02,0.000000e+00,7.875191e-03,0.000000e+00
  1987,3.676838e-01,0.000000e+00,-4.830620e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,5.723163e-03,0.000000e+00,6.988576e-03,0.000000e+00
  1988,3.678689e-01,0.000000e+00,-5.039905e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.900405e-02,0.000000e+00,6.187137e-03,0.000000e+00
  1989,3.680539e-01,0.000000e+00,-5.249866e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.800334e-02,0.000000e+00,6.082938e-03,0.000000e+00
