#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   937,1.664205e-01,0.000000e+00,3.381023e-05,-2.113139e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.398979e-04,-2.113139e-04
   938,1.665981e-01,0.000000e+00,3.394684e-05,-2.121678e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.382500e-04,-2.121678e-04
   939,1.667757e-01,0.000000e+00,3.409385e-05,-2.130866e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.391395e-04,-2.130866e-04
   940,1.669533e-01,0.000000e+00,3.425183e-05,-2.140740e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.419405e-04,-2.140740e-04
   941,1.671309e-01,0.000000e+00,3.441963e-05,-2.151227e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.454063e-04,-2.151227e-04
   942,1.673085e-01,0.000000e+00,3.459500e-05,-2.162187e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.483095e-04,-2.162187e-04
   943,1.674861e-01,0.000000e+00,3.477531e-05,-2.173457e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.496155e-04,-2.173457e-04
   944,1.676637e-01,0.000000e+00,3.495815e-05,-2.184884e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.485657e-04,-2.184884e-04
   945,1.678413e-01,0.000000e+00,3.514157e-05,-2.196348e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.452401e-04,-2.196348e-04
   946,1.680189e-01,0.000000e+00,3.532433e-05,-2.207771e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.409586e-04,-2.207771e-04
   947,1.681966e-01,0.000000e+00,3.550598e-05,-2.219124e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.378088e-04,-2.219124e-04
   948,1.683742e-01,0.000000e+00,3.568669e-05,-2.230418e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.377518e-04,-2.230418e-04
   949,1.685518e-01,0.000000e+00,3.586684e-05,-2.241677e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.419855e-04,-2.241677e-04
   950,1.687294e-01,0.000000e+00,3.604631e-05,-2.252895e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.506377e-04,-2.252895e-04
   951,1.689070e-01,0.000000e+00,3.622399e-05,-2.263999e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.626433e-04,-2.263999e-04
   952,1.690846e-01,0.000000e+00,3.639754e-05,-2.274846e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.758682e-04,-2.274846e-04
   953,1.692622e-01,0.000000e+00,3.656374e-05,-2.285234e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.876700e-04,-2.285234e-04
   954,1.694398e-01,0.000000e+00,3.671909e-05,-2.294943e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.956501e-04,-2.294943e-04
   955,1.696174e-01,0.000000e+00,3.686044e-05,-2.303778e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.982465e-04,-2.303778e-04
   956,1.697950e-01,0.000000e+00,3.698571e-05,-2.311607e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.952150e-04,-2.311607e-04
   957,1.699727e-01,0.000000e+00,3.709435e-05,-2.318397e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.880297e-04,-2.318397e-04
   958,1.701503e-01,0.000000e+00,3.718761e-05,-2.324225e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.797225e-04,-2.324225e-04
   959,1.703279e-01,0.000000e+00,3.726820e-05,-2.329262e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.737418e-04,-2.329262e-04
   960,1.705055e-01,0.000000e+00,3.733931e-05,-2.333707e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.723574e-04,-2.333707e-04
   961,1.706831e-01,0.000000e+00,3.740334e-05,-2.337709e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.758737e-04,-2.337709e-04
   962,1.708607e-01,0.000000e+00,3.746108e-05,-2.341318e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.830327e-04,-2.341318e-04
   963,1.710383e-01,0.000000e+00,3.751179e-05,-2.344487e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.916973e-04,-2.344487e-04
   964,1.712159e-01,0.000000e+00,3.755402e-05,-2.347126e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.993052e-04,-2.347126e-04
   965,1.713935e-01,0.000000e+00,3.758694e-05,-2.349184e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.035374e-04,-2.349184e-04
   966,1.715711e-01,0.000000e+00,3.761131e-05,-2.350707e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.032934e-04,-2.350707e-04
   967,1.717488e-01,0.000000e+00,3.762981e-05,-2.351863e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.992091e-04,-2.351863e-04
   968,1.719264e-01,0.000000e+00,3.764644e-05,-2.352903e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.932672e-04,-2.352903e-04
   969,1.721040e-01,0.000000e+00,3.766517e-05,-2.354073e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.878103e-04,-2.354073e-04
   970,1.722816e-01,0.000000e+00,3.768857e-05,-2.355536e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.844544e-04,-2.355536e-04
   971,1.724592e-01,0.000000e+00,3.771705e-05,-2.357316e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.834588e-04,-2.357316e-04
   972,1.726368e-01,0.000000e+00,3.774888e-05,-2.359305e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.839051e-04,-2.359305e-04
   973,1.728144e-01,0.000000e+00,3.778111e-05,-2.361319e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.843802e-04,-2.361319e-04
   974,1.729920e-01,0.000000e+00,3.781087e-05,-2.363179e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.836350e-04,-2.363179e-04
   975,1.731696e-01,0.000000e+00,3.783645e-05,-2.364778e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.810246e-04,-2.364778e-04
   976,1.733472e-01,0.000000e+00,3.785792e-05,-2.366120e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.766979e-04,-2.366120e-04
   977,1.735248e-01,0.000000e+00,3.787698e-05,-2.367311e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.715197e-04,-2.367311e-04
   978,1.737025e-01,0.000000e+00,3.789640e-05,-2.368525e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.667536e-04,-2.368525e-04
   979,1.738801e-01,0.000000e+00,3.791896e-05,-2.369935e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.636116e-04,-2.369935e-04
   980,1.740577e-01,0.000000e+00,3.794645e-05,-2.371653e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.627649e-04,-2.371653e-04
   981,1.742353e-01,0.000000e+00,3.797886e-05,-2.373679e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.640270e-04,-2.373679e-04
   982,1.744129e-01,0.000000e+00,3.801425e-05,-2.375890e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.664106e-04,-2.375890e-04
   983,1.745905e-01,0.000000e+00,3.804927e-05,-2.378079e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.684381e-04,-2.378079e-04
   984,1.747681e-01,0.000000e+00,3.807997e-05,-2.379998e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.685597e-04,-2.379998e-04
   985,1.749457e-01,0.000000e+00,3.810258e-05,-2.381411e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.655762e-04,-2.381411e-04
   986,1.751233e-01,0.000000e+00,3.811416e-05,-2.382135e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.590317e-04,-2.382135e-04
   987,1.753009e-01,0.000000e+00,3.811297e-05,-2.382061e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.495999e-04,-2.382061e-04
   988,1.754786e-01,0.000000e+00,3.809867e-05,-2.381167e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.391453e-04,-2.381167e-04
   989,1.756562e-01,0.000000e+00,3.807223e-05,-2.379514e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.301238e-04,-2.379514e-04
   990,1.758338e-01,0.000000e+00,3.803567e-05,-2.377229e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.247537e-04,-2.377229e-04
   991,1.760114e-01,0.000000e+00,3.799132e-05,-2.374458e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.244302e-04,-2.374458e-04
   992,1.761890e-01,0.000000e+00,3.794101e-05,-2.371313e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.292460e-04,-2.371313e-04
   993,1.763666e-01,0.000000e+00,3.788521e-05,-2.367826e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.375665e-04,-2.367826e-04
   994,1.765442e-01,0.000000e+00,3.782282e-05,-2.363926e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.462301e-04,-2.363926e-04
   995,1.767218e-01,0.000000e+00,3.775164e-05,-2.359477e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.517389e-04,-2.359477e-04
   996,1.768994e-01,0.000000e+00,3.766966e-05,-2.354354e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.517558e-04,-2.354354e-04
   997,1.770770e-01,0.000000e+00,3.757628e-05,-2.348518e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.459180e-04,-2.348518e-04
   998,1.772547e-01,0.000000e+00,3.747291e-05,-2.342057e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.356658e-04,-2.342057e-04
   999,1.774323e-01,0.000000e+00,3.736288e-05,-2.335180e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.235887e-04,-2.335180e-04
  1000,1.776099e-01,0.000000e+00,3.725062e-05,-2.328164e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.128195e-04,-2.328164e-04
  1001,1.777875e-01,0.000000e+00,3.714061e-05,-2.321288e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.062749e-04,-2.321288e-04
  1002,1.779651e-01,0.000000e+00,3.703620e-05,-2.314763e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.055685e-04,-2.314763e-04
  1003,1.781427e-01,0.000000e+00,3.693892e-05,-2.308683e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.102883e-04,-2.308683e-04
  1004,1.783203e-01,0.000000e+00,3.684846e-05,-2.303029e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.182631e-04,-2.303029e-04
  1005,1.784979e-01,0.000000e+00,3.676338e-05,-2.297711e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.266060e-04,-2.297711e-04
  1006,1.786755e-01,0.000000e+00,3.668216e-05,-2.292635e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.329531e-04,-2.292635e-04
  1007,1.788531e-01,0.000000e+00,3.660422e-05,-2.287764e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.363925e-04,-2.287764e-04
  1008,1.790308e-01,0.000000e+00,3.653037e-05,-2.283148e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.376113e-04,-2.283148e-04
  1009,1.792084e-01,0.000000e+00,3.646259e-05,-2.278912e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.381117e-04,-2.278912e-04
  1010,1.793860e-01,0.000000e+00,3.640311e-05,-2.275194e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.392610e-04,-2.275194e-04
  1011,1.795636e-01,0.000000e+00,3.635318e-05,-2.272074e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.419831e-04,-2.272074e-04
  1012,1.797412e-01,0.000000e+00,3.631220e-05,-2.269513e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.467778e-04,-2.269513e-04
  1013,1.799188e-01,0.000000e+00,3.627752e-05,-2.267345e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.534709e-04,-2.267345e-04
  1014,1.800964e-01,0.000000e+00,3.624503e-05,-2.265315e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.610150e-04,-2.265315e-04
  1015,1.802740e-01,0.000000e+00,3.621035e-05,-2.263147e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.679578e-04,-2.263147e-04
  1016,1.804516e-01,0.000000e+00,3.617003e-05,-2.260627e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.733043e-04,-2.260627e-04
  1017,1.806292e-01,0.000000e+00,3.612235e-05,-2.257647e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.769669e-04,-2.257647e-04
  1018,1.808069e-01,0.000000e+00,3.606731e-05,-2.254207e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.796074e-04,-2.254207e-04
  1019,1.809845e-01,0.000000e+00,3.600611e-05,-2.250382e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.822823e-04,-2.250382e-04
  1020,1.811621e-01,0.000000e+00,3.594055e-05,-2.246284e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.861922e-04,-2.246284e-04
  1021,1.813397e-01,0.000000e+00,3.587230e-05,-2.242019e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.924786e-04,-2.242019e-04
  1022,1.815173e-01,0.000000e+00,3.580227e-05,-2.237642e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.017400e-04,-2.237642e-04
  1023,1.816949e-01,0.000000e+00,3.573007e-05,-2.233130e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.134115e-04,-2.233130e-04
  1024,1.818725e-01,0.000000e+00,3.565382e-05,-2.228364e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.257067e-04,-2.228364e-04
  1025,1.820501e-01,0.000000e+00,3.557057e-05,-2.223161e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.363601e-04,-2.223161e-04
  1026,1.822277e-01,0.000000e+00,3.547716e-05,-2.217323e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.435089e-04,-2.217323e-04
  1027,1.824053e-01,0.000000e+00,3.537121e-05,-2.210701e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.460657e-04,-2.210701e-04
  1028,1.825830e-01,0.000000e+00,3.525190e-05,-2.203244e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.438575e-04,-2.203244e-04
  1029,1.827606e-01,0.000000e+00,3.512039e-05,-2.195024e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.380504e-04,-2.195024e-04
  1030,1.829382e-01,0.000000e+00,3.497980e-05,-2.186238e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.313741e-04,-2.186238e-04
  1031,1.831158e-01,0.000000e+00,3.483462e-05,-2.177164e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.272933e-04,-2.177164e-04
  1032,1.832934e-01,0.000000e+00,3.468953e-05,-2.168096e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.283845e-04,-2.168096e-04
  1033,1.834710e-01,0.000000e+00,3.454820e-05,-2.159263e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.351727e-04,-2.159263e-04
  1034,1.836486e-01,0.000000e+00,3.441256e-05,-2.150785e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.461994e-04,-2.150785e-04
  1035,1.838262e-01,0.000000e+00,3.428269e-05,-2.142668e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.587633e-04,-2.142668e-04
  1036,1.840038e-01,0.000000e+00,3.415735e-05,-2.134834e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.695892e-04,-2.134834e-04
  1037,1.841814e-01,0.000000e+00,3.403488e-05,-2.127180e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.755856e-04,-2.127180e-04
  1038,1.843591e-01,0.000000e+00,3.391423e-05,-2.119639e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.749439e-04,-2.119639e-04
  1039,1.845367e-01,0.000000e+00,3.379593e-05,-2.112245e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.680972e-04,-2.112245e-04
  1040,1.847143e-01,0.000000e+00,3.368235e-05,-2.105147e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.577184e-04,-2.105147e-04
  1041,1.848919e-01,0.000000e+00,3.357721e-05,-2.098576e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.475006e-04,-2.098576e-04
  1042,1.850695e-01,0.000000e+00,3.348412e-05,-2.092758e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.404314e-04,-2.092758e-04
  1043,1.852471e-01,0.000000e+00,3.340515e-05,-2.087822e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.377306e-04,-2.087822e-04
  1044,1.854247e-01,0.000000e+00,3.334004e-05,-2.083753e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.389558e-04,-2.083753e-04
  1045,1.856023e-01,0.000000e+00,3.328648e-05,-2.080405e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.427276e-04,-2.080405e-04
  1046,1.857799e-01,0.000000e+00,3.324106e-05,-2.077566e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.473080e-04,-2.077566e-04
  1047,1.859575e-01,0.000000e+00,3.320043e-05,-2.075027e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.509100e-04,-2.075027e-04
  1048,1.861352e-01,0.000000e+00,3.316201e-05,-2.072626e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.521195e-04,-2.072626e-04
  1049,1.863128e-01,0.000000e+00,3.312449e-05,-2.070280e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.505624e-04,-2.070280e-04
  1050,1.864904e-01,0.000000e+00,3.308784e-05,-2.067990e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.471967e-04,-2.067990e-04
  1051,1.866680e-01,0.000000e+00,3.305286e-05,-2.065804e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.436286e-04,-2.065804e-04
  1052,1.868456e-01,0.000000e+00,3.302030e-05,-2.063769e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.410581e-04,-2.063769e-04
  1053,1.870232e-01,0.000000e+00,3.298995e-05,-2.061872e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.398929e-04,-2.061872e-04
  1054,1.872008e-01,0.000000e+00,3.296027e-05,-2.060017e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.399715e-04,-2.060017e-04
  1055,1.873784e-01,0.000000e+00,3.292854e-05,-2.058034e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.406662e-04,-2.058034e-04
  1056,1.875560e-01,0.000000e+00,3.289141e-05,-2.055713e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.408481e-04,-2.055713e-04
  1057,1.877336e-01,0.000000e+00,3.284568e-05,-2.052855e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.392274e-04,-2.052855e-04
  1058,1.879112e-01,0.000000e+00,3.278922e-05,-2.049326e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.350790e-04,-2.049326e-04
  1059,1.880889e-01,0.000000e+00,3.272173e-05,-2.045108e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.287540e-04,-2.045108e-04
  1060,1.882665e-01,0.000000e+00,3.264497e-05,-2.040311e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.215591e-04,-2.040311e-04
  1061,1.884441e-01,0.000000e+00,3.256220e-05,-2.035137e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.152089e-04,-2.035137e-04
  1062,1.886217e-01,0.000000e+00,3.247716e-05,-2.029823e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.113444e-04,-2.029823e-04
  1063,1.887993e-01,0.000000e+00,3.239312e-05,-2.024570e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.112394e-04,-2.024570e-04
  1064,1.889769e-01,0.000000e+00,3.231214e-05,-2.019509e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.153338e-04,-2.019509e-04
  1065,1.891545e-01,0.000000e+00,3.223477e-05,-2.014673e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.225953e-04,-2.014673e-04
  1066,1.893321e-01,0.000000e+00,3.216006e-05,-2.010004e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.304334e-04,-2.010004e-04
  1067,1.895097e-01,0.000000e+00,3.208614e-05,-2.005384e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.356855e-04,-2.005384e-04
  1068,1.896873e-01,0.000000e+00,3.201115e-05,-2.000697e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.360820e-04,-2.000697e-04
  1069,1.898650e-01,0.000000e+00,3.193436e-05,-1.995898e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.311198e-04,-1.995898e-04
  1070,1.900426e-01,0.000000e+00,3.185695e-05,-1.991059e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.220475e-04,-1.991059e-04
  1071,1.902202e-01,0.000000e+00,3.178200e-05,-1.986375e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.114645e-04,-1.986375e-04
  1072,1.903978e-01,0.000000e+00,3.171390e-05,-1.982119e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.027713e-04,-1.982119e-04
  1073,1.905754e-01,0.000000e+00,3.165709e-05,-1.978568e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.992279e-04,-1.978568e-04
  1074,1.907530e-01,0.000000e+00,3.161472e-05,-1.975920e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.027090e-04,-1.975920e-04
  1075,1.909306e-01,0.000000e+00,3.158772e-05,-1.974232e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.128132e-04,-1.974232e-04
  1076,1.911082e-01,0.000000e+00,3.157459e-05,-1.973412e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.269455e-04,-1.973412e-04
  1077,1.912858e-01,0.000000e+00,3.157215e-05,-1.973259e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.413757e-04,-1.973259e-04
  1078,1.914634e-01,0.000000e+00,3.157668e-05,-1.973542e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.526979e-04,-1.973542e-04
  1079,1.916411e-01,0.000000e+00,3.158516e-05,-1.974072e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.590005e-04,-1.974072e-04
  1080,1.918187e-01,0.000000e+00,3.159602e-05,-1.974751e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.603036e-04,-1.974751e-04
