#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4827,8.573229e-01,0.000000e+00,3.251675e-02,4.064594e-02,0.000000e+00,1.372025e-02,-6.791050e-03,0.000000e+00,0.000000e+00,-7.372337e-04,4.757513e-02
  4828,8.575005e-01,0.000000e+00,3.298158e-02,4.122698e-02,0.000000e+00,1.245129e-02,-7.491234e-03,0.000000e+00,0.000000e+00,-1.521213e-03,4.618703e-02
  4829,8.576781e-01,0.000000e+00,3.340014e-02,4.175018e-02,0.000000e+00,1.111481e-02,-7.557647e-03,0.000000e+00,0.000000e+00,-1.749662e-03,4.530734e-02
  4830,8.578557e-01,0.000000e+00,3.376911e-02,4.221139e-02,0.000000e+00,9.659493e-03,-8.817572e-03,0.000000e+00,0.000000e+00,-3.193289e-03,4.305331e-02
  4831,8.580333e-01,0.000000e+00,3.408494e-02,4.260617e-02,0.000000e+00,8.122477e-03,-8.493448e-03,0.000000e+00,0.000000e+00,-3.105937e-03,4.223520e-02
  4832,8.582109e-01,0.000000e+00,3.434367e-02,4.292958e-02,0.000000e+00,6.444787e-03,-1.037955e-02,0.000000e+00,0.000000e+00,-5.303760e-03,3.899482e-02
  4833,8.583885e-01,0.000000e+00,3.453989e-02,4.317486e-02,0.000000e+00,4.603099e-03,-1.035922e-02,0.000000e+00,0.000000e+00,-5.645850e-03,3.741874e-02
  4834,8.585661e-01,0.000000e+00,3.466991e-02,4.333739e-02,0.000000e+00,2.717780e-03,-1.086560e-02,0.000000e+00,0.000000e+00,-6.510482e-03,3.518957e-02
  4835,8.587438e-01,0.000000e+00,3.473379e-02,4.341724e-02,0.000000e+00,8.786359e-04,-9.854443e-03,0.000000e+00,0.000000e+00,-5.743831e-03,3.444143e-02
  4836,8.589214e-01,0.000000e+00,3.473439e-02,4.341799e-02,0.000000e+00,-8.447194e-04,-9.554630e-03,0.000000e+00,0.000000e+00,-5.661352e-03,3.301864e-02
  4837,8.590990e-01,0.000000e+00,3.467535e-02,4.334419e-02,0.000000e+00,-2.479678e-03,-8.862955e-03,0.000000e+00,0.000000e+00,-5.106762e-03,3.200155e-02
  4838,8.592766e-01,0.000000e+00,3.456057e-02,4.320071e-02,0.000000e+00,-3.982943e-03,-8.072676e-03,0.000000e+00,0.000000e+00,-4.343987e-03,3.114509e-02
  4839,8.594542e-01,0.000000e+00,3.439332e-02,4.299165e-02,0.000000e+00,-5.433692e-03,-8.261787e-03,0.000000e+00,0.000000e+00,-4.555524e-03,2.929617e-02
  4840,8.596318e-01,0.000000e+00,3.417454e-02,4.271818e-02,0.000000e+00,-6.883965e-03,-8.071108e-03,0.000000e+00,0.000000e+00,-4.354601e-03,2.776311e-02
  4841,8.598094e-01,0.000000e+00,3.390209e-02,4.237761e-02,0.000000e+00,-8.456259e-03,-9.618451e-03,0.000000e+00,0.000000e+00,-6.035116e-03,2.430290e-02
  4842,8.599870e-01,0.000000e+00,3.357220e-02,4.196525e-02,0.000000e+00,-1.011745e-02,-9.092856e-03,0.000000e+00,0.000000e+00,-5.677491e-03,2.275494e-02
  4843,8.601646e-01,0.000000e+00,3.318208e-02,4.147760e-02,0.000000e+00,-1.184726e-02,-1.037306e-02,0.000000e+00,0.000000e+00,-7.196916e-03,1.925728e-02
  4844,8.603422e-01,0.000000e+00,3.273020e-02,4.091274e-02,0.000000e+00,-1.359546e-02,-9.323278e-03,0.000000e+00,0.000000e+00,-6.464822e-03,1.799401e-02
  4845,8.605199e-01,0.000000e+00,3.221708e-02,4.027135e-02,0.000000e+00,-1.529478e-02,-9.807365e-03,0.000000e+00,0.000000e+00,-7.247591e-03,1.516920e-02
  4846,8.606975e-01,0.000000e+00,3.164566e-02,3.955708e-02,0.000000e+00,-1.687769e-02,-8.034961e-03,0.000000e+00,0.000000e+00,-5.722389e-03,1.464442e-02
  4847,8.608751e-01,0.000000e+00,3.102124e-02,3.877655e-02,0.000000e+00,-1.827938e-02,-7.751740e-03,0.000000e+00,0.000000e+00,-5.618799e-03,1.274543e-02
  4848,8.610527e-01,0.000000e+00,3.034869e-02,3.793586e-02,0.000000e+00,-1.958733e-02,-6.984275e-03,0.000000e+00,0.000000e+00,-5.029508e-03,1.136426e-02
  4849,8.612303e-01,0.000000e+00,2.963277e-02,3.704096e-02,0.000000e+00,-2.072118e-02,-5.795481e-03,0.000000e+00,0.000000e+00,-3.938936e-03,1.052430e-02
  4850,8.614079e-01,0.000000e+00,2.887693e-02,3.609617e-02,0.000000e+00,-2.183468e-02,-6.733882e-03,0.000000e+00,0.000000e+00,-5.047115e-03,7.527605e-03
  4851,8.615855e-01,0.000000e+00,2.808111e-02,3.510138e-02,0.000000e+00,-2.297288e-02,-6.089452e-03,0.000000e+00,0.000000e+00,-4.638227e-03,6.039049e-03
  4852,8.617631e-01,0.000000e+00,2.724381e-02,3.405476e-02,0.000000e+00,-2.416971e-02,-7.374768e-03,0.000000e+00,0.000000e+00,-6.280632e-03,2.510278e-03
  4853,8.619407e-01,0.000000e+00,2.636279e-02,3.295349e-02,0.000000e+00,-2.543447e-02,-6.872241e-03,0.000000e+00,0.000000e+00,-6.219662e-03,6.467725e-04
  4854,8.621183e-01,0.000000e+00,2.543610e-02,3.179512e-02,-0.000000e+00,-2.674125e-02,-7.833332e-03,0.000000e+00,0.000000e+00,-7.722610e-03,-2.779465e-03
  4855,8.622960e-01,0.000000e+00,2.446446e-02,3.058057e-02,-0.000000e+00,-2.796525e-02,-5.968342e-03,0.000000e+00,0.000000e+00,-6.360963e-03,-3.353028e-03
  4856,8.624736e-01,0.000000e+00,2.345252e-02,2.931564e-02,-0.000000e+00,-2.901016e-02,-5.799631e-03,0.000000e+00,0.000000e+00,-6.586617e-03,-5.494146e-03
  4857,8.626512e-01,0.000000e+00,2.240574e-02,2.800717e-02,-0.000000e+00,-2.992674e-02,-4.534308e-03,0.000000e+00,0.000000e+00,-5.722492e-03,-6.453875e-03
  4858,8.628288e-01,0.000000e+00,2.132934e-02,2.666168e-02,-0.000000e+00,-3.067765e-02,-3.927473e-03,0.000000e+00,0.000000e+00,-5.375234e-03,-7.943441e-03
  4859,8.630064e-01,0.000000e+00,2.022792e-02,2.528491e-02,-0.000000e+00,-3.133580e-02,-3.488088e-03,0.000000e+00,0.000000e+00,-5.184420e-03,-9.538980e-03
  4860,8.631840e-01,0.000000e+00,1.910513e-02,2.388141e-02,-0.000000e+00,-3.188126e-02,-2.662385e-03,0.000000e+00,0.000000e+00,-4.532697e-03,-1.066223e-02
  4861,8.633616e-01,0.000000e+00,1.796326e-02,2.245408e-02,-0.000000e+00,-3.240925e-02,-3.276978e-03,0.000000e+00,0.000000e+00,-5.341975e-03,-1.323214e-02
  4862,8.635392e-01,0.000000e+00,1.680214e-02,2.100268e-02,-0.000000e+00,-3.296567e-02,-2.991508e-03,0.000000e+00,0.000000e+00,-5.315571e-03,-1.495450e-02
  4863,8.637168e-01,0.000000e+00,1.562039e-02,1.952549e-02,-0.000000e+00,-3.357060e-02,-3.812282e-03,0.000000e+00,0.000000e+00,-6.375614e-03,-1.785740e-02
  4864,8.638944e-01,0.000000e+00,1.441673e-02,1.802091e-02,-0.000000e+00,-3.419929e-02,-3.272561e-03,0.000000e+00,0.000000e+00,-6.063186e-03,-1.945094e-02
  4865,8.640720e-01,0.000000e+00,1.319137e-02,1.648921e-02,-0.000000e+00,-3.479236e-02,-3.404365e-03,0.000000e+00,0.000000e+00,-6.341270e-03,-2.170751e-02
  4866,8.642497e-01,0.000000e+00,1.194707e-02,1.493383e-02,-0.000000e+00,-3.526588e-02,-1.942487e-03,0.000000e+00,0.000000e+00,-4.880390e-03,-2.227454e-02
  4867,8.644273e-01,0.000000e+00,1.068846e-02,1.336058e-02,-0.000000e+00,-3.559749e-02,-1.793139e-03,0.000000e+00,0.000000e+00,-4.621711e-03,-2.403005e-02
  4868,8.646049e-01,0.000000e+00,9.420017e-03,1.177502e-02,-0.000000e+00,-3.582009e-02,-7.241585e-04,0.000000e+00,0.000000e+00,-3.352981e-03,-2.476923e-02
  4869,8.647825e-01,0.000000e+00,8.147884e-03,1.018486e-02,-0.000000e+00,-3.580502e-02,8.778565e-04,0.000000e+00,0.000000e+00,-1.312183e-03,-2.474231e-02
  4870,8.649601e-01,0.000000e+00,6.878921e-03,8.598651e-03,-0.000000e+00,-3.564164e-02,9.610917e-04,0.000000e+00,0.000000e+00,-7.107330e-04,-2.608190e-02
  4871,8.651377e-01,0.000000e+00,5.614927e-03,7.018659e-03,-0.000000e+00,-3.552526e-02,3.555254e-04,0.000000e+00,0.000000e+00,-8.237891e-04,-2.815107e-02
  4872,8.653153e-01,0.000000e+00,4.353866e-03,5.442332e-03,-0.000000e+00,-3.547648e-02,1.953232e-04,0.000000e+00,0.000000e+00,-4.697913e-04,-2.983882e-02
  4873,8.654929e-01,0.000000e+00,3.094402e-03,3.868002e-03,-0.000000e+00,-3.543534e-02,2.671947e-04,0.000000e+00,0.000000e+00,1.389565e-04,-3.130014e-02
  4874,8.656705e-01,0.000000e+00,1.834739e-03,2.293424e-03,-0.000000e+00,-3.548767e-02,-8.453672e-04,0.000000e+00,0.000000e+00,-4.823337e-04,-3.403962e-02
  4875,8.658481e-01,0.000000e+00,5.725024e-04,7.156280e-04,-0.000000e+00,-3.558026e-02,-2.036238e-04,0.000000e+00,0.000000e+00,6.218307e-04,-3.506826e-02
  4876,8.660258e-01,0.000000e+00,-6.915435e-04,-8.644294e-04,-0.000000e+00,-3.558954e-02,9.614978e-05,0.000000e+00,0.000000e+00,1.497373e-03,-3.635782e-02
  4877,8.662034e-01,0.000000e+00,-1.952925e-03,-2.441157e-03,-0.000000e+00,-3.543027e-02,1.681487e-03,0.000000e+00,0.000000e+00,3.747694e-03,-3.618994e-02
  4878,8.663810e-01,0.000000e+00,-3.205673e-03,-4.007092e-03,-0.000000e+00,-3.510342e-02,1.995853e-03,0.000000e+00,0.000000e+00,4.794283e-03,-3.711466e-02
  4879,8.665586e-01,0.000000e+00,-4.444539e-03,-5.555673e-03,-0.000000e+00,-3.464863e-02,3.114223e-03,0.000000e+00,0.000000e+00,6.695338e-03,-3.709008e-02
  4880,8.667362e-01,0.000000e+00,-5.665723e-03,-7.082153e-03,-0.000000e+00,-3.410791e-02,2.976018e-03,0.000000e+00,0.000000e+00,7.327731e-03,-3.821404e-02
  4881,8.669138e-01,0.000000e+00,-6.867853e-03,-8.584816e-03,-0.000000e+00,-3.357584e-02,3.014972e-03,0.000000e+00,0.000000e+00,8.098778e-03,-3.914569e-02
  4882,8.670914e-01,0.000000e+00,-8.051584e-03,-1.006448e-02,-0.000000e+00,-3.307198e-02,2.662375e-03,0.000000e+00,0.000000e+00,8.391018e-03,-4.047409e-02
  4883,8.672690e-01,0.000000e+00,-9.219276e-03,-1.152409e-02,-0.000000e+00,-3.267276e-02,1.841312e-03,0.000000e+00,0.000000e+00,8.059568e-03,-4.235554e-02
  4884,8.674466e-01,0.000000e+00,-1.037428e-02,-1.296785e-02,-0.000000e+00,-3.235750e-02,1.710014e-03,0.000000e+00,0.000000e+00,8.279272e-03,-4.361533e-02
  4885,8.676242e-01,0.000000e+00,-1.151993e-02,-1.439991e-02,-0.000000e+00,-3.214641e-02,6.773833e-04,0.000000e+00,0.000000e+00,7.434450e-03,-4.586894e-02
  4886,8.678019e-01,0.000000e+00,-1.265867e-02,-1.582334e-02,-0.000000e+00,-3.196849e-02,1.319691e-03,0.000000e+00,0.000000e+00,8.136890e-03,-4.647214e-02
  4887,8.679795e-01,0.000000e+00,-1.379007e-02,-1.723759e-02,-0.000000e+00,-3.173277e-02,1.334417e-03,0.000000e+00,0.000000e+00,8.166786e-03,-4.763595e-02
  4888,8.681571e-01,0.000000e+00,-1.491042e-02,-1.863803e-02,-0.000000e+00,-3.134658e-02,2.997730e-03,0.000000e+00,0.000000e+00,9.862395e-03,-4.698688e-02
  4889,8.683347e-01,0.000000e+00,-1.601471e-02,-2.001838e-02,-0.000000e+00,-3.082810e-02,2.842205e-03,0.000000e+00,0.000000e+00,9.714661e-03,-4.800428e-02
  4890,8.685123e-01,0.000000e+00,-1.709939e-02,-2.137424e-02,-0.000000e+00,-3.024295e-02,3.738095e-03,0.000000e+00,0.000000e+00,1.057196e-02,-4.787909e-02
  4891,8.686899e-01,0.000000e+00,-1.816312e-02,-2.270390e-02,-0.000000e+00,-2.964842e-02,2.964382e-03,0.000000e+00,0.000000e+00,9.640112e-03,-4.938794e-02
  4892,8.688675e-01,0.000000e+00,-1.920779e-02,-2.400974e-02,-0.000000e+00,-2.916995e-02,2.428870e-03,0.000000e+00,0.000000e+00,8.753699e-03,-5.075082e-02
  4893,8.690451e-01,0.000000e+00,-2.023708e-02,-2.529636e-02,-0.000000e+00,-2.878254e-02,1.938467e-03,0.000000e+00,0.000000e+00,7.756519e-03,-5.214043e-02
  4894,8.692227e-01,0.000000e+00,-2.125397e-02,-2.656746e-02,-0.000000e+00,-2.847132e-02,1.569803e-03,0.000000e+00,0.000000e+00,6.756300e-03,-5.346898e-02
  4895,8.694003e-01,0.000000e+00,-2.226079e-02,-2.782599e-02,-0.000000e+00,-2.821602e-02,1.307684e-03,0.000000e+00,0.000000e+00,5.741386e-03,-5.473432e-02
  4896,8.695780e-01,0.000000e+00,-2.325957e-02,-2.907446e-02,-0.000000e+00,-2.801825e-02,9.230783e-04,0.000000e+00,0.000000e+00,4.492845e-03,-5.616964e-02
  4897,8.697556e-01,0.000000e+00,-2.425035e-02,-3.031294e-02,-0.000000e+00,-2.776582e-02,1.909639e-03,0.000000e+00,0.000000e+00,4.653655e-03,-5.616912e-02
  4898,8.699332e-01,0.000000e+00,-2.523025e-02,-3.153781e-02,0.000000e+00,-2.740554e-02,2.144990e-03,0.000000e+00,0.000000e+00,4.079643e-03,-5.679836e-02
  4899,8.701108e-01,0.000000e+00,-2.619483e-02,-3.274354e-02,0.000000e+00,-2.690364e-02,3.493264e-03,0.000000e+00,0.000000e+00,4.690051e-03,-5.615391e-02
  4900,8.702884e-01,0.000000e+00,-2.713922e-02,-3.392402e-02,0.000000e+00,-2.626840e-02,3.658230e-03,0.000000e+00,0.000000e+00,4.170527e-03,-5.653420e-02
  4901,8.704660e-01,0.000000e+00,-2.806004e-02,-3.507505e-02,0.000000e+00,-2.557677e-02,4.125320e-03,0.000000e+00,0.000000e+00,3.965141e-03,-5.652650e-02
  4902,8.706436e-01,0.000000e+00,-2.895548e-02,-3.619435e-02,0.000000e+00,-2.483936e-02,4.177880e-03,0.000000e+00,0.000000e+00,3.374308e-03,-5.685583e-02
  4903,8.708212e-01,0.000000e+00,-2.982482e-02,-3.728103e-02,0.000000e+00,-2.410745e-02,4.065055e-03,0.000000e+00,0.000000e+00,2.599227e-03,-5.732342e-02
  4904,8.709988e-01,0.000000e+00,-3.066957e-02,-3.833696e-02,0.000000e+00,-2.345433e-02,3.297124e-03,0.000000e+00,0.000000e+00,1.120197e-03,-5.849417e-02
  4905,8.711764e-01,0.000000e+00,-3.149286e-02,-3.936608e-02,0.000000e+00,-2.289984e-02,2.950236e-03,0.000000e+00,0.000000e+00,1.965488e-05,-5.931569e-02
  4906,8.713541e-01,0.000000e+00,-3.229630e-02,-4.037037e-02,0.000000e+00,-2.233595e-02,3.395108e-03,0.000000e+00,0.000000e+00,-2.045846e-04,-5.931121e-02
  4907,8.715317e-01,0.000000e+00,-3.307869e-02,-4.134836e-02,0.000000e+00,-2.171512e-02,3.593786e-03,0.000000e+00,0.000000e+00,-5.894861e-04,-5.946970e-02
  4908,8.717093e-01,0.000000e+00,-3.383561e-02,-4.229451e-02,0.000000e+00,-2.090184e-02,5.544807e-03,0.000000e+00,0.000000e+00,9.737473e-04,-5.765154e-02
  4909,8.718869e-01,0.000000e+00,-3.456024e-02,-4.320030e-02,0.000000e+00,-1.989751e-02,5.762372e-03,0.000000e+00,0.000000e+00,9.504333e-04,-5.733544e-02
  4910,8.720645e-01,0.000000e+00,-3.524858e-02,-4.406072e-02,0.000000e+00,-1.885775e-02,5.944222e-03,0.000000e+00,0.000000e+00,9.286910e-04,-5.697424e-02
  4911,8.722421e-01,0.000000e+00,-3.589668e-02,-4.487085e-02,0.000000e+00,-1.763256e-02,7.833250e-03,0.000000e+00,0.000000e+00,2.857260e-03,-5.467016e-02
  4912,8.724197e-01,0.000000e+00,-3.649786e-02,-4.562232e-02,0.000000e+00,-1.621566e-02,8.119145e-03,0.000000e+00,0.000000e+00,3.328546e-03,-5.371883e-02
  4913,8.725973e-01,0.000000e+00,-3.705060e-02,-4.631324e-02,0.000000e+00,-1.490527e-02,6.651372e-03,0.000000e+00,0.000000e+00,1.905736e-03,-5.456714e-02
  4914,8.727749e-01,0.000000e+00,-3.755769e-02,-4.694711e-02,0.000000e+00,-1.364562e-02,7.524292e-03,0.000000e+00,0.000000e+00,2.886092e-03,-5.306844e-02
  4915,8.729525e-01,0.000000e+00,-3.801994e-02,-4.752492e-02,0.000000e+00,-1.238047e-02,6.730093e-03,0.000000e+00,0.000000e+00,2.265114e-03,-5.317529e-02
  4916,8.731302e-01,0.000000e+00,-3.843890e-02,-4.804862e-02,0.000000e+00,-1.120842e-02,6.470439e-03,0.000000e+00,0.000000e+00,2.042481e-03,-5.278661e-02
  4917,8.733078e-01,0.000000e+00,-3.881757e-02,-4.852197e-02,0.000000e+00,-1.011226e-02,5.879036e-03,0.000000e+00,0.000000e+00,1.458697e-03,-5.275519e-02
  4918,8.734854e-01,0.000000e+00,-3.915501e-02,-4.894376e-02,0.000000e+00,-8.886198e-03,7.906876e-03,0.000000e+00,0.000000e+00,3.567222e-03,-4.992308e-02
  4919,8.736630e-01,0.000000e+00,-3.944418e-02,-4.930522e-02,0.000000e+00,-7.395043e-03,8.874792e-03,0.000000e+00,0.000000e+00,4.746596e-03,-4.782547e-02
  4920,8.738406e-01,0.000000e+00,-3.967888e-02,-4.959860e-02,0.000000e+00,-5.819418e-03,8.867823e-03,0.000000e+00,0.000000e+00,4.932196e-03,-4.655019e-02
  4921,8.740182e-01,0.000000e+00,-3.985648e-02,-4.982060e-02,0.000000e+00,-4.180072e-03,9.585074e-03,0.000000e+00,0.000000e+00,5.812646e-03,-4.441560e-02
  4922,8.741958e-01,0.000000e+00,-3.997341e-02,-4.996677e-02,0.000000e+00,-2.403745e-03,1.040926e-02,0.000000e+00,0.000000e+00,6.941643e-03,-4.196126e-02
  4923,8.743734e-01,0.000000e+00,-4.002690e-02,-5.003363e-02,0.000000e+00,-6.077037e-04,9.821188e-03,0.000000e+00,0.000000e+00,6.528089e-03,-4.082014e-02
  4924,8.745510e-01,0.000000e+00,-4.002056e-02,-5.002570e-02,0.000000e+00,9.648641e-04,7.906075e-03,0.000000e+00,0.000000e+00,4.500765e-03,-4.115476e-02
  4925,8.747286e-01,0.000000e+00,-3.996024e-02,-4.995031e-02,0.000000e+00,2.430925e-03,8.595808e-03,0.000000e+00,0.000000e+00,5.007728e-03,-3.892357e-02
  4926,8.749063e-01,0.000000e+00,-3.984974e-02,-4.981218e-02,0.000000e+00,3.790631e-03,6.733957e-03,0.000000e+00,0.000000e+00,2.799326e-03,-3.928759e-02
  4927,8.750839e-01,0.000000e+00,-3.969145e-02,-4.961431e-02,0.000000e+00,5.121981e-03,8.242798e-03,0.000000e+00,0.000000e+00,3.900216e-03,-3.624953e-02
  4928,8.752615e-01,0.000000e+00,-3.948429e-02,-4.935536e-02,0.000000e+00,6.541553e-03,7.747442e-03,0.000000e+00,0.000000e+00,3.009574e-03,-3.506637e-02
  4929,8.754391e-01,0.000000e+00,-3.922551e-02,-4.903189e-02,0.000000e+00,8.028746e-03,8.986904e-03,0.000000e+00,0.000000e+00,3.796404e-03,-3.201624e-02
  4930,8.756167e-01,0.000000e+00,-3.891264e-02,-4.864080e-02,0.000000e+00,9.586613e-03,8.559931e-03,0.000000e+00,0.000000e+00,2.938351e-03,-3.049426e-02
  4931,8.757943e-01,0.000000e+00,-3.854340e-02,-4.817925e-02,0.000000e+00,1.120278e-02,9.628483e-03,0.000000e+00,0.000000e+00,3.602145e-03,-2.734799e-02
  4932,8.759719e-01,0.000000e+00,-3.811494e-02,-4.764368e-02,0.000000e+00,1.292081e-02,9.716744e-03,0.000000e+00,0.000000e+00,3.321186e-03,-2.500612e-02
  4933,8.761495e-01,0.000000e+00,-3.762622e-02,-4.703278e-02,0.000000e+00,1.459579e-02,9.150259e-03,0.000000e+00,0.000000e+00,2.339972e-03,-2.328672e-02
  4934,8.763271e-01,0.000000e+00,-3.707971e-02,-4.634963e-02,0.000000e+00,1.617476e-02,8.635049e-03,0.000000e+00,0.000000e+00,1.286686e-03,-2.153982e-02
  4935,8.765047e-01,0.000000e+00,-3.647962e-02,-4.559952e-02,0.000000e+00,1.761208e-02,7.560813e-03,0.000000e+00,0.000000e+00,-3.774136e-04,-2.042663e-02
  4936,8.766824e-01,0.000000e+00,-3.582955e-02,-4.478694e-02,0.000000e+00,1.898874e-02,7.937505e-03,0.000000e+00,0.000000e+00,-5.585777e-04,-1.786070e-02
  4937,8.768600e-01,0.000000e+00,-3.513252e-02,-4.391565e-02,0.000000e+00,2.025645e-02,6.353604e-03,0.000000e+00,0.000000e+00,-2.770092e-03,-1.730559e-02
  4938,8.770376e-01,0.000000e+00,-3.439050e-02,-4.298813e-02,0.000000e+00,2.152126e-02,7.873695e-03,0.000000e+00,0.000000e+00,-1.720033e-03,-1.359318e-02
  4939,8.772152e-01,0.000000e+00,-3.360165e-02,-4.200206e-02,0.000000e+00,2.289392e-02,7.586272e-03,0.000000e+00,0.000000e+00,-2.290654e-03,-1.152186e-02
  4940,8.773928e-01,0.000000e+00,-3.276216e-02,-4.095270e-02,0.000000e+00,2.437196e-02,9.042790e-03,0.000000e+00,0.000000e+00,-9.542908e-04,-7.537948e-03
  4941,8.775704e-01,0.000000e+00,-3.186679e-02,-3.983349e-02,0.000000e+00,2.604011e-02,9.734674e-03,0.000000e+00,0.000000e+00,-1.139197e-04,-4.058708e-03
  4942,8.777480e-01,0.000000e+00,-3.091182e-02,-3.863977e-02,0.000000e+00,2.772791e-02,9.275642e-03,0.000000e+00,0.000000e+00,-3.577654e-04,-1.636221e-03
  4943,8.779256e-01,0.000000e+00,-2.989750e-02,-3.737187e-02,0.000000e+00,2.938140e-02,9.343003e-03,0.000000e+00,0.000000e+00,1.387614e-05,1.352524e-03
  4944,8.781032e-01,0.000000e+00,-2.882472e-02,-3.603090e-02,0.000000e+00,3.101952e-02,9.105683e-03,0.000000e+00,0.000000e+00,2.154725e-04,4.094303e-03
  4945,8.782808e-01,0.000000e+00,-2.769454e-02,-3.461817e-02,0.000000e+00,3.261345e-02,8.845571e-03,0.000000e+00,0.000000e+00,4.825849e-04,6.840850e-03
  4946,8.784584e-01,0.000000e+00,-2.651103e-02,-3.313879e-02,0.000000e+00,3.402176e-02,7.031070e-03,0.000000e+00,0.000000e+00,-7.992989e-04,7.914046e-03
  4947,8.786361e-01,0.000000e+00,-2.528012e-02,-3.160015e-02,0.000000e+00,3.528216e-02,7.160500e-03,0.000000e+00,0.000000e+00,-6.994615e-05,1.084250e-02
  4948,8.788137e-01,0.000000e+00,-2.400570e-02,-3.000712e-02,0.000000e+00,3.647199e-02,6.246936e-03,0.000000e+00,0.000000e+00,-3.032316e-04,1.271181e-02
  4949,8.789913e-01,0.000000e+00,-2.268891e-02,-2.836114e-02,0.000000e+00,3.766713e-02,7.201486e-03,0.000000e+00,0.000000e+00,1.446506e-03,1.650747e-02
  4950,8.791689e-01,0.000000e+00,-2.132768e-02,-2.665960e-02,0.000000e+00,3.897466e-02,7.518953e-03,0.000000e+00,0.000000e+00,2.710635e-03,1.983401e-02
  4951,8.793465e-01,0.000000e+00,-1.991860e-02,-2.489825e-02,0.000000e+00,4.036116e-02,8.088236e-03,0.000000e+00,0.000000e+00,4.346012e-03,2.355115e-02
  4952,8.795241e-01,0.000000e+00,-1.845929e-02,-2.307411e-02,0.000000e+00,4.180252e-02,8.141874e-03,0.000000e+00,0.000000e+00,5.571396e-03,2.687028e-02
  4953,8.797017e-01,0.000000e+00,-1.694843e-02,-2.118554e-02,0.000000e+00,4.326353e-02,8.308395e-03,0.000000e+00,0.000000e+00,6.983004e-03,3.038639e-02
  4954,8.798793e-01,0.000000e+00,-1.538730e-02,-1.923413e-02,0.000000e+00,4.463311e-02,7.125780e-03,0.000000e+00,0.000000e+00,7.002616e-03,3.252477e-02
  4955,8.800569e-01,0.000000e+00,-1.378266e-02,-1.722833e-02,0.000000e+00,4.571325e-02,5.057877e-03,0.000000e+00,0.000000e+00,5.903309e-03,3.354280e-02
  4956,8.802345e-01,0.000000e+00,-1.214404e-02,-1.518005e-02,0.000000e+00,4.654649e-02,4.332287e-03,0.000000e+00,0.000000e+00,6.019733e-03,3.569873e-02
  4957,8.804122e-01,0.000000e+00,-1.047859e-02,-1.309824e-02,0.000000e+00,4.722337e-02,3.300122e-03,0.000000e+00,0.000000e+00,5.736689e-03,3.742526e-02
  4958,8.805898e-01,0.000000e+00,-8.791201e-03,-1.098900e-02,0.000000e+00,4.778207e-02,2.994246e-03,0.000000e+00,0.000000e+00,6.031653e-03,3.978732e-02
  4959,8.807674e-01,0.000000e+00,-7.087307e-03,-8.859134e-03,0.000000e+00,4.815254e-02,1.195466e-03,0.000000e+00,0.000000e+00,4.629653e-03,4.048887e-02
  4960,8.809450e-01,0.000000e+00,-5.371089e-03,-6.713861e-03,0.000000e+00,4.847600e-02,2.434535e-03,0.000000e+00,0.000000e+00,6.189112e-03,4.419668e-02
  4961,8.811226e-01,0.000000e+00,-3.641306e-03,-4.551633e-03,0.000000e+00,4.891625e-02,2.522006e-03,0.000000e+00,0.000000e+00,6.658369e-03,4.688662e-02
  4962,8.813002e-01,0.000000e+00,-1.896176e-03,-2.370220e-03,0.000000e+00,4.934011e-02,2.253597e-03,0.000000e+00,0.000000e+00,6.657014e-03,4.922348e-02
  4963,8.814778e-01,0.000000e+00,-1.389426e-04,-1.736783e-04,0.000000e+00,4.959774e-02,6.633738e-04,0.000000e+00,0.000000e+00,5.130677e-03,5.008743e-02
  4964,8.816554e-01,0.000000e+00,1.624872e-03,2.031090e-03,0.000000e+00,4.971064e-02,6.085531e-04,0.000000e+00,0.000000e+00,5.043835e-03,5.235028e-02
  4965,8.818330e-01,0.000000e+00,3.390201e-03,4.237751e-03,0.000000e+00,4.968298e-02,-9.049150e-04,0.000000e+00,0.000000e+00,3.331463e-03,5.301581e-02
  4966,8.820106e-01,0.000000e+00,5.149843e-03,6.437303e-03,0.000000e+00,4.939043e-02,-2.374607e-03,0.000000e+00,0.000000e+00,1.380023e-03,5.345313e-02
  4967,8.821883e-01,0.000000e+00,6.895459e-03,8.619324e-03,0.000000e+00,4.889331e-02,-3.214929e-03,0.000000e+00,0.000000e+00,-9.039436e-05,5.429771e-02
  4968,8.823659e-01,0.000000e+00,8.619711e-03,1.077464e-02,0.000000e+00,4.818757e-02,-4.717161e-03,0.000000e+00,0.000000e+00,-2.408630e-03,5.424505e-02
  4969,8.825435e-01,0.000000e+00,1.031662e-02,1.289577e-02,0.000000e+00,4.735361e-02,-4.674143e-03,0.000000e+00,0.000000e+00,-3.267070e-03,5.557524e-02
  4970,8.827211e-01,0.000000e+00,1.198359e-02,1.497949e-02,0.000000e+00,4.650216e-02,-4.911334e-03,0.000000e+00,0.000000e+00,-4.357812e-03,5.657031e-02
  4971,8.828987e-01,0.000000e+00,1.362130e-02,1.702662e-02,0.000000e+00,4.570610e-02,-4.061388e-03,0.000000e+00,0.000000e+00,-4.301832e-03,5.867133e-02
