#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   144,2.557582e-02,0.000000e+00,4.042161e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.151550e-04,0.000000e+00
   145,2.575343e-02,0.000000e+00,4.149286e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.254151e-04,0.000000e+00
   146,2.593104e-02,0.000000e+00,4.258114e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.461660e-04,0.000000e+00
   147,2.610865e-02,0.000000e+00,4.368656e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.697775e-04,0.000000e+00
   148,2.628626e-02,0.000000e+00,4.480911e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.879590e-04,0.000000e+00
   149,2.646387e-02,0.000000e+00,4.594866e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.036947e-04,0.000000e+00
   150,2.664148e-02,0.000000e+00,4.710497e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.228834e-04,0.000000e+00
   151,2.681909e-02,0.000000e+00,4.827767e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.410777e-04,0.000000e+00
   152,2.699670e-02,0.000000e+00,4.946619e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.482954e-04,0.000000e+00
   153,2.717431e-02,0.000000e+00,5.066982e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.435622e-04,0.000000e+00
   154,2.735192e-02,0.000000e+00,5.188768e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.465515e-04,0.000000e+00
   155,2.752953e-02,0.000000e+00,5.311877e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.550993e-04,0.000000e+00
   156,2.770714e-02,0.000000e+00,5.436206e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.534578e-04,0.000000e+00
   157,2.788475e-02,0.000000e+00,5.561661e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.543908e-04,0.000000e+00
   158,2.806236e-02,0.000000e+00,5.688148e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.683002e-04,0.000000e+00
   159,2.823997e-02,0.000000e+00,5.815564e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.780086e-04,0.000000e+00
   160,2.841758e-02,0.000000e+00,5.943812e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.779516e-04,0.000000e+00
   161,2.859519e-02,0.000000e+00,6.072810e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.747817e-04,0.000000e+00
   162,2.877280e-02,0.000000e+00,6.202479e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.748109e-04,0.000000e+00
   163,2.895041e-02,0.000000e+00,6.332750e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.796956e-04,0.000000e+00
   164,2.912802e-02,0.000000e+00,6.463566e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.844771e-04,0.000000e+00
   165,2.930563e-02,0.000000e+00,6.594884e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.902330e-04,0.000000e+00
   166,2.948324e-02,0.000000e+00,6.726668e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.957424e-04,0.000000e+00
   167,2.966085e-02,0.000000e+00,6.858874e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.017781e-04,0.000000e+00
   168,2.983846e-02,0.000000e+00,6.991440e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.035202e-04,0.000000e+00
   169,3.001607e-02,0.000000e+00,7.124288e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.988991e-04,0.000000e+00
   170,3.019368e-02,0.000000e+00,7.257341e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.940037e-04,0.000000e+00
   171,3.037129e-02,0.000000e+00,7.390526e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.952713e-04,0.000000e+00
   172,3.054890e-02,0.000000e+00,7.523779e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.023383e-04,0.000000e+00
   173,3.072651e-02,0.000000e+00,7.657044e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.133396e-04,0.000000e+00
   174,3.090412e-02,0.000000e+00,7.790284e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.275179e-04,0.000000e+00
   175,3.108173e-02,0.000000e+00,7.923476e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.443159e-04,0.000000e+00
   176,3.125934e-02,0.000000e+00,8.056612e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.615755e-04,0.000000e+00
   177,3.143695e-02,0.000000e+00,8.189682e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.736976e-04,0.000000e+00
   178,3.161456e-02,0.000000e+00,8.322677e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.808462e-04,0.000000e+00
   179,3.179217e-02,0.000000e+00,8.455581e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.870643e-04,0.000000e+00
   180,3.196978e-02,0.000000e+00,8.588376e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.988925e-04,0.000000e+00
   181,3.214739e-02,0.000000e+00,8.721033e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.127115e-04,0.000000e+00
   182,3.232500e-02,0.000000e+00,8.853510e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.225785e-04,0.000000e+00
   183,3.250261e-02,0.000000e+00,8.985762e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.317127e-04,0.000000e+00
   184,3.268022e-02,0.000000e+00,9.117743e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.441971e-04,0.000000e+00
   185,3.285783e-02,0.000000e+00,9.249404e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.610937e-04,0.000000e+00
   186,3.303544e-02,0.000000e+00,9.380691e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.744577e-04,0.000000e+00
   187,3.321305e-02,0.000000e+00,9.511547e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.849043e-04,0.000000e+00
   188,3.339066e-02,0.000000e+00,9.641922e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.011549e-04,0.000000e+00
   189,3.356827e-02,0.000000e+00,9.771769e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.192008e-04,0.000000e+00
   190,3.374588e-02,0.000000e+00,9.901038e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.291495e-04,0.000000e+00
   191,3.392349e-02,0.000000e+00,1.002968e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.359751e-04,0.000000e+00
   192,3.410110e-02,0.000000e+00,1.015763e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.452657e-04,0.000000e+00
   193,3.427871e-02,0.000000e+00,1.028482e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.523667e-04,0.000000e+00
   194,3.445632e-02,0.000000e+00,1.041117e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.493052e-04,0.000000e+00
   195,3.463393e-02,0.000000e+00,1.053660e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.412584e-04,0.000000e+00
   196,3.481154e-02,0.000000e+00,1.066103e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.423222e-04,0.000000e+00
   197,3.498915e-02,0.000000e+00,1.078441e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.525914e-04,0.000000e+00
   198,3.516676e-02,0.000000e+00,1.090667e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.615927e-04,0.000000e+00
   199,3.534437e-02,0.000000e+00,1.102775e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.620470e-04,0.000000e+00
   200,3.552198e-02,0.000000e+00,1.114762e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.633793e-04,0.000000e+00
   201,3.569959e-02,0.000000e+00,1.126622e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.683212e-04,0.000000e+00
   202,3.587720e-02,0.000000e+00,1.138353e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.681157e-04,0.000000e+00
   203,3.605480e-02,0.000000e+00,1.149955e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.651655e-04,0.000000e+00
   204,3.623241e-02,0.000000e+00,1.161428e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.694265e-04,0.000000e+00
   205,3.641002e-02,0.000000e+00,1.172774e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.790076e-04,0.000000e+00
   206,3.658763e-02,0.000000e+00,1.183999e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.898180e-04,0.000000e+00
   207,3.676524e-02,0.000000e+00,1.195106e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.005009e-04,0.000000e+00
   208,3.694285e-02,0.000000e+00,1.206098e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.108914e-04,0.000000e+00
   209,3.712046e-02,0.000000e+00,1.216977e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.182042e-04,0.000000e+00
   210,3.729807e-02,0.000000e+00,1.227743e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.222369e-04,0.000000e+00
   211,3.747568e-02,0.000000e+00,1.238393e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.282000e-04,0.000000e+00
   212,3.765329e-02,0.000000e+00,1.248925e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.335510e-04,0.000000e+00
   213,3.783090e-02,0.000000e+00,1.259336e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.393055e-04,0.000000e+00
   214,3.800851e-02,0.000000e+00,1.269622e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.480616e-04,0.000000e+00
   215,3.818612e-02,0.000000e+00,1.279781e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.572547e-04,0.000000e+00
   216,3.836373e-02,0.000000e+00,1.289811e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.684024e-04,0.000000e+00
   217,3.854134e-02,0.000000e+00,1.299708e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.798907e-04,0.000000e+00
   218,3.871895e-02,0.000000e+00,1.309471e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.870854e-04,0.000000e+00
   219,3.889656e-02,0.000000e+00,1.319098e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.905534e-04,0.000000e+00
   220,3.907417e-02,0.000000e+00,1.328584e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.940158e-04,0.000000e+00
   221,3.925178e-02,0.000000e+00,1.337925e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.988126e-04,0.000000e+00
   222,3.942939e-02,0.000000e+00,1.347115e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.046278e-04,0.000000e+00
   223,3.960700e-02,0.000000e+00,1.356147e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.097802e-04,0.000000e+00
   224,3.978461e-02,0.000000e+00,1.365014e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.151490e-04,0.000000e+00
   225,3.996222e-02,0.000000e+00,1.373705e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.183121e-04,0.000000e+00
   226,4.013983e-02,0.000000e+00,1.382211e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.226733e-04,0.000000e+00
   227,4.031744e-02,0.000000e+00,1.390523e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.267848e-04,0.000000e+00
   228,4.049505e-02,0.000000e+00,1.398633e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.239298e-04,0.000000e+00
   229,4.067266e-02,0.000000e+00,1.406532e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.222289e-04,0.000000e+00
   230,4.085027e-02,0.000000e+00,1.414216e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.289795e-04,0.000000e+00
   231,4.102788e-02,0.000000e+00,1.421677e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.376678e-04,0.000000e+00
   232,4.120549e-02,0.000000e+00,1.428911e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.349619e-04,0.000000e+00
   233,4.138310e-02,0.000000e+00,1.435911e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.199259e-04,0.000000e+00
   234,4.156071e-02,0.000000e+00,1.442674e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.088783e-04,0.000000e+00
   235,4.173832e-02,0.000000e+00,1.449193e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.096432e-04,0.000000e+00
   236,4.191593e-02,0.000000e+00,1.455465e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.091476e-04,0.000000e+00
   237,4.209354e-02,0.000000e+00,1.461485e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.017833e-04,0.000000e+00
   238,4.227115e-02,0.000000e+00,1.467253e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.963946e-04,0.000000e+00
   239,4.244876e-02,0.000000e+00,1.472766e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.990820e-04,0.000000e+00
   240,4.262637e-02,0.000000e+00,1.478024e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.989188e-04,0.000000e+00
   241,4.280398e-02,0.000000e+00,1.483025e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.895100e-04,0.000000e+00
   242,4.298159e-02,0.000000e+00,1.487769e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.798019e-04,0.000000e+00
   243,4.315920e-02,0.000000e+00,1.492256e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.715631e-04,0.000000e+00
   244,4.333681e-02,0.000000e+00,1.496489e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.646655e-04,0.000000e+00
   245,4.351442e-02,0.000000e+00,1.500469e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.595978e-04,0.000000e+00
   246,4.369203e-02,0.000000e+00,1.504203e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.555390e-04,0.000000e+00
   247,4.386964e-02,0.000000e+00,1.507697e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.557530e-04,0.000000e+00
   248,4.404725e-02,0.000000e+00,1.510956e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.586785e-04,0.000000e+00
   249,4.422486e-02,0.000000e+00,1.513987e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.618918e-04,0.000000e+00
   250,4.440247e-02,0.000000e+00,1.516792e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.654879e-04,0.000000e+00
   251,4.458008e-02,0.000000e+00,1.519374e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.628236e-04,0.000000e+00
   252,4.475769e-02,0.000000e+00,1.521732e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.548936e-04,0.000000e+00
   253,4.493530e-02,0.000000e+00,1.523868e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.498627e-04,0.000000e+00
   254,4.511291e-02,0.000000e+00,1.525777e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.454894e-04,0.000000e+00
   255,4.529052e-02,0.000000e+00,1.527459e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.387912e-04,0.000000e+00
   256,4.546813e-02,0.000000e+00,1.528910e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.300266e-04,0.000000e+00
   257,4.564574e-02,0.000000e+00,1.530132e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.232462e-04,0.000000e+00
   258,4.582335e-02,0.000000e+00,1.531122e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.169691e-04,0.000000e+00
   259,4.600096e-02,0.000000e+00,1.531881e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.094624e-04,0.000000e+00
   260,4.617857e-02,0.000000e+00,1.532411e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.040404e-04,0.000000e+00
   261,4.635618e-02,0.000000e+00,1.532714e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.975840e-04,0.000000e+00
   262,4.653379e-02,0.000000e+00,1.532791e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.904123e-04,0.000000e+00
   263,4.671140e-02,0.000000e+00,1.532646e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.883157e-04,0.000000e+00
   264,4.688901e-02,0.000000e+00,1.532279e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.871731e-04,0.000000e+00
   265,4.706662e-02,0.000000e+00,1.531693e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.830031e-04,0.000000e+00
   266,4.724423e-02,0.000000e+00,1.530888e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.760596e-04,0.000000e+00
   267,4.742184e-02,0.000000e+00,1.529867e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.670144e-04,0.000000e+00
   268,4.759945e-02,0.000000e+00,1.528631e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.629804e-04,0.000000e+00
   269,4.777706e-02,0.000000e+00,1.527185e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.631345e-04,0.000000e+00
   270,4.795467e-02,0.000000e+00,1.525535e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.596166e-04,0.000000e+00
   271,4.813228e-02,0.000000e+00,1.523688e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.495534e-04,0.000000e+00
   272,4.830989e-02,0.000000e+00,1.521650e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.410320e-04,0.000000e+00
   273,4.848750e-02,0.000000e+00,1.519431e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.387220e-04,0.000000e+00
   274,4.866511e-02,0.000000e+00,1.517036e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.329619e-04,0.000000e+00
   275,4.884272e-02,0.000000e+00,1.514473e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.218833e-04,0.000000e+00
   276,4.902033e-02,0.000000e+00,1.511750e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.147251e-04,0.000000e+00
   277,4.919794e-02,0.000000e+00,1.508875e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.138531e-04,0.000000e+00
   278,4.937555e-02,0.000000e+00,1.505857e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.155264e-04,0.000000e+00
   279,4.955316e-02,0.000000e+00,1.502703e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.152679e-04,0.000000e+00
   280,4.973077e-02,0.000000e+00,1.499422e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.129084e-04,0.000000e+00
   281,4.990838e-02,0.000000e+00,1.496018e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.121755e-04,0.000000e+00
   282,5.008599e-02,0.000000e+00,1.492498e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.071081e-04,0.000000e+00
   283,5.026360e-02,0.000000e+00,1.488864e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.961354e-04,0.000000e+00
   284,5.044120e-02,0.000000e+00,1.485121e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.862840e-04,0.000000e+00
   285,5.061881e-02,0.000000e+00,1.481270e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.787038e-04,0.000000e+00
   286,5.079642e-02,0.000000e+00,1.477315e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.729674e-04,0.000000e+00
   287,5.097403e-02,0.000000e+00,1.473260e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.692466e-04,0.000000e+00
   288,5.115164e-02,0.000000e+00,1.469109e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.697251e-04,0.000000e+00
   289,5.132925e-02,0.000000e+00,1.464866e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.730829e-04,0.000000e+00
