#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   145,2.575343e-02,0.000000e+00,-6.464904e-03,1.616226e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.254151e-04,1.616226e-04
   146,2.593104e-02,0.000000e+00,-5.985708e-03,1.496427e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.461660e-04,1.496427e-04
   147,2.610865e-02,0.000000e+00,-5.484534e-03,1.371134e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.697775e-04,1.371134e-04
   148,2.628626e-02,0.000000e+00,-5.025428e-03,1.256357e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.879590e-04,1.256357e-04
   149,2.646387e-02,0.000000e+00,-4.572290e-03,1.143072e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.036947e-04,1.143072e-04
   150,2.664148e-02,0.000000e+00,-4.147841e-03,1.036960e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.228834e-04,1.036960e-04
   151,2.681909e-02,0.000000e+00,-3.835195e-03,9.587988e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.410777e-04,9.587988e-05
   152,2.699670e-02,0.000000e+00,-3.621291e-03,9.053227e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.482954e-04,9.053227e-05
   153,2.717431e-02,0.000000e+00,-3.530949e-03,8.827373e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.435622e-04,8.827373e-05
   154,2.735192e-02,0.000000e+00,-3.472743e-03,8.681856e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.465515e-04,8.681856e-05
   155,2.752953e-02,0.000000e+00,-3.385964e-03,8.464911e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.550993e-04,8.464911e-05
   156,2.770714e-02,0.000000e+00,-3.302127e-03,8.255319e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.534578e-04,8.255319e-05
   157,2.788475e-02,0.000000e+00,-3.138641e-03,7.846603e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.543908e-04,7.846603e-05
   158,2.806236e-02,0.000000e+00,-2.929880e-03,7.324700e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.683002e-04,7.324700e-05
   159,2.823997e-02,0.000000e+00,-2.720137e-03,6.800343e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.780086e-04,6.800343e-05
   160,2.841758e-02,0.000000e+00,-2.512973e-03,6.282432e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.779516e-04,6.282432e-05
   161,2.859519e-02,0.000000e+00,-2.358039e-03,5.895098e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.747817e-04,5.895098e-05
   162,2.877280e-02,0.000000e+00,-2.200325e-03,5.500812e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.748109e-04,5.500812e-05
   163,2.895041e-02,0.000000e+00,-2.074148e-03,5.185369e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.796956e-04,5.185369e-05
   164,2.912802e-02,0.000000e+00,-2.007386e-03,5.018465e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.844771e-04,5.018465e-05
   165,2.930563e-02,0.000000e+00,-1.963300e-03,4.908251e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.902330e-04,4.908251e-05
   166,2.948324e-02,0.000000e+00,-1.979779e-03,4.949446e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.957424e-04,4.949446e-05
   167,2.966085e-02,0.000000e+00,-1.975137e-03,4.937843e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.017781e-04,4.937843e-05
   168,2.983846e-02,0.000000e+00,-1.939557e-03,4.848892e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.035202e-04,4.848892e-05
   169,3.001607e-02,0.000000e+00,-1.899971e-03,4.749929e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.988991e-04,4.749929e-05
   170,3.019368e-02,0.000000e+00,-1.782921e-03,4.457301e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.940037e-04,4.457301e-05
   171,3.037129e-02,0.000000e+00,-1.628925e-03,4.072313e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.952713e-04,4.072313e-05
   172,3.054890e-02,0.000000e+00,-1.407526e-03,3.518815e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.023383e-04,3.518815e-05
   173,3.072651e-02,0.000000e+00,-1.104888e-03,2.762220e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.133396e-04,2.762220e-05
   174,3.090412e-02,0.000000e+00,-7.739526e-04,1.934881e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.275179e-04,1.934881e-05
   175,3.108173e-02,0.000000e+00,-3.974787e-04,9.936967e-06,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.443159e-04,9.936967e-06
   176,3.125934e-02,0.000000e+00,-8.795184e-05,2.198796e-06,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.615755e-04,2.198796e-06
   177,3.143695e-02,0.000000e+00,1.321235e-04,-3.303087e-06,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.736976e-04,-3.303087e-06
   178,3.161456e-02,0.000000e+00,3.101620e-04,-7.754049e-06,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.808462e-04,-7.754049e-06
   179,3.179217e-02,0.000000e+00,4.268049e-04,-1.067012e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.870643e-04,-1.067012e-05
   180,3.196978e-02,0.000000e+00,5.770920e-04,-1.442730e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.988925e-04,-1.442730e-05
   181,3.214739e-02,0.000000e+00,7.471988e-04,-1.867997e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.127115e-04,-1.867997e-05
   182,3.232500e-02,0.000000e+00,9.332946e-04,-2.333236e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.225785e-04,-2.333236e-05
   183,3.250261e-02,0.000000e+00,1.190787e-03,-2.976968e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.317127e-04,-2.976968e-05
   184,3.268022e-02,0.000000e+00,1.457384e-03,-3.643460e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.441971e-04,-3.643460e-05
   185,3.285783e-02,0.000000e+00,1.766718e-03,-4.416795e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.610937e-04,-4.416795e-05
   186,3.303544e-02,0.000000e+00,2.070729e-03,-5.176823e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.744577e-04,-5.176823e-05
   187,3.321305e-02,0.000000e+00,2.314014e-03,-5.785035e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.849043e-04,-5.785035e-05
   188,3.339066e-02,0.000000e+00,2.555835e-03,-6.389587e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.011549e-04,-6.389587e-05
   189,3.356827e-02,0.000000e+00,2.721671e-03,-6.804177e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.192008e-04,-6.804177e-05
   190,3.374588e-02,0.000000e+00,2.828117e-03,-7.070293e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.291495e-04,-7.070293e-05
   191,3.392349e-02,0.000000e+00,2.887221e-03,-7.218053e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.359751e-04,-7.218053e-05
   192,3.410110e-02,0.000000e+00,2.867458e-03,-7.168645e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.452657e-04,-7.168645e-05
   193,3.427871e-02,0.000000e+00,2.852010e-03,-7.130024e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.523667e-04,-7.130024e-05
   194,3.445632e-02,0.000000e+00,2.787902e-03,-6.969754e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.493052e-04,-6.969754e-05
   195,3.463393e-02,0.000000e+00,2.701362e-03,-6.753405e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.412584e-04,-6.753405e-05
   196,3.481154e-02,0.000000e+00,2.659192e-03,-6.647980e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.423222e-04,-6.647980e-05
   197,3.498915e-02,0.000000e+00,2.617763e-03,-6.544407e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.525914e-04,-6.544407e-05
   198,3.516676e-02,0.000000e+00,2.650290e-03,-6.625726e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.615927e-04,-6.625726e-05
   199,3.534437e-02,0.000000e+00,2.718533e-03,-6.796333e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.620470e-04,-6.796333e-05
   200,3.552198e-02,0.000000e+00,2.797245e-03,-6.993113e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.633793e-04,-6.993113e-05
   201,3.569959e-02,0.000000e+00,2.900011e-03,-7.250028e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.683212e-04,-7.250028e-05
   202,3.587720e-02,0.000000e+00,2.897565e-03,-7.243913e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.681157e-04,-7.243913e-05
   203,3.605480e-02,0.000000e+00,2.845537e-03,-7.113843e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.651655e-04,-7.113843e-05
   204,3.623241e-02,0.000000e+00,2.770184e-03,-6.925459e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.694265e-04,-6.925459e-05
   205,3.641002e-02,0.000000e+00,2.642234e-03,-6.605585e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.790076e-04,-6.605585e-05
   206,3.658763e-02,0.000000e+00,2.534415e-03,-6.336038e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.898180e-04,-6.336038e-05
   207,3.676524e-02,0.000000e+00,2.387886e-03,-5.969714e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.005009e-04,-5.969714e-05
   208,3.694285e-02,0.000000e+00,2.255045e-03,-5.637613e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.108914e-04,-5.637613e-05
   209,3.712046e-02,0.000000e+00,2.169425e-03,-5.423563e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.182042e-04,-5.423563e-05
   210,3.729807e-02,0.000000e+00,2.070898e-03,-5.177245e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.222369e-04,-5.177245e-05
   211,3.747568e-02,0.000000e+00,2.048527e-03,-5.121317e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.282000e-04,-5.121317e-05
   212,3.765329e-02,0.000000e+00,2.050057e-03,-5.125143e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.335510e-04,-5.125143e-05
   213,3.783090e-02,0.000000e+00,2.059117e-03,-5.147794e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.393055e-04,-5.147794e-05
   214,3.800851e-02,0.000000e+00,2.110445e-03,-5.276112e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.480616e-04,-5.276112e-05
   215,3.818612e-02,0.000000e+00,2.114079e-03,-5.285198e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.572547e-04,-5.285198e-05
   216,3.836373e-02,0.000000e+00,2.123146e-03,-5.307865e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.684024e-04,-5.307865e-05
   217,3.854134e-02,0.000000e+00,2.098982e-03,-5.247455e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.798907e-04,-5.247455e-05
   218,3.871895e-02,0.000000e+00,2.006040e-03,-5.015100e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.870854e-04,-5.015100e-05
   219,3.889656e-02,0.000000e+00,1.922839e-03,-4.807096e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.905534e-04,-4.807096e-05
   220,3.907417e-02,0.000000e+00,1.782532e-03,-4.456329e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.940158e-04,-4.456329e-05
   221,3.925178e-02,0.000000e+00,1.645462e-03,-4.113656e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.988126e-04,-4.113656e-05
   222,3.942939e-02,0.000000e+00,1.557806e-03,-3.894516e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.046278e-04,-3.894516e-05
   223,3.960700e-02,0.000000e+00,1.502142e-03,-3.755354e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.097802e-04,-3.755354e-05
   224,3.978461e-02,0.000000e+00,1.557902e-03,-3.894755e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.151490e-04,-3.894755e-05
   225,3.996222e-02,0.000000e+00,1.632555e-03,-4.081387e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.183121e-04,-4.081387e-05
   226,4.013983e-02,0.000000e+00,1.702144e-03,-4.255360e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.226733e-04,-4.255360e-05
   227,4.031744e-02,0.000000e+00,1.766356e-03,-4.415891e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.267848e-04,-4.415891e-05
   228,4.049505e-02,0.000000e+00,1.731882e-03,-4.329706e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.239298e-04,-4.329706e-05
   229,4.067266e-02,0.000000e+00,1.681448e-03,-4.203620e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.222289e-04,-4.203620e-05
   230,4.085027e-02,0.000000e+00,1.596398e-03,-3.990995e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.289795e-04,-3.990995e-05
   231,4.102788e-02,0.000000e+00,1.450551e-03,-3.626377e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.376678e-04,-3.626377e-05
   232,4.120549e-02,0.000000e+00,1.288990e-03,-3.222475e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.349619e-04,-3.222475e-05
   233,4.138310e-02,0.000000e+00,1.064315e-03,-2.660788e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.199259e-04,-2.660788e-05
   234,4.156071e-02,0.000000e+00,8.804145e-04,-2.201036e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.088783e-04,-2.201036e-05
   235,4.173832e-02,0.000000e+00,7.477335e-04,-1.869334e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.096432e-04,-1.869334e-05
   236,4.191593e-02,0.000000e+00,6.024680e-04,-1.506170e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.091476e-04,-1.506170e-05
   237,4.209354e-02,0.000000e+00,5.025584e-04,-1.256396e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.017833e-04,-1.256396e-05
   238,4.227115e-02,0.000000e+00,3.997292e-04,-9.993230e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.963946e-04,-9.993230e-06
   239,4.244876e-02,0.000000e+00,3.290756e-04,-8.226889e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.990820e-04,-8.226889e-06
   240,4.262637e-02,0.000000e+00,2.924139e-04,-7.310348e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.989188e-04,-7.310348e-06
   241,4.280398e-02,0.000000e+00,2.130212e-04,-5.325529e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.895100e-04,-5.325529e-06
   242,4.298159e-02,0.000000e+00,1.521273e-04,-3.803184e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.798019e-04,-3.803184e-06
   243,4.315920e-02,0.000000e+00,4.790066e-05,-1.197517e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.715631e-04,-1.197517e-06
   244,4.333681e-02,0.000000e+00,-1.144669e-04,2.861673e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.646655e-04,2.861673e-06
   245,4.351442e-02,0.000000e+00,-2.914487e-04,7.286217e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.595978e-04,7.286217e-06
   246,4.369203e-02,0.000000e+00,-5.343574e-04,1.335894e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.555390e-04,1.335894e-05
   247,4.386964e-02,0.000000e+00,-7.512565e-04,1.878141e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.557530e-04,1.878141e-05
   248,4.404725e-02,0.000000e+00,-9.251374e-04,2.312844e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.586785e-04,2.312844e-05
   249,4.422486e-02,0.000000e+00,-1.061138e-03,2.652846e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.618918e-04,2.652846e-05
   250,4.440247e-02,0.000000e+00,-1.109544e-03,2.773860e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.654879e-04,2.773860e-05
   251,4.458008e-02,0.000000e+00,-1.165187e-03,2.912967e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.628236e-04,2.912967e-05
   252,4.475769e-02,0.000000e+00,-1.207788e-03,3.019469e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.548936e-04,3.019469e-05
   253,4.493530e-02,0.000000e+00,-1.224257e-03,3.060641e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.498627e-04,3.060641e-05
   254,4.511291e-02,0.000000e+00,-1.255216e-03,3.138040e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.454894e-04,3.138040e-05
   255,4.529052e-02,0.000000e+00,-1.246194e-03,3.115486e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.387912e-04,3.115486e-05
   256,4.546813e-02,0.000000e+00,-1.257342e-03,3.143354e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.300266e-04,3.143354e-05
   257,4.564574e-02,0.000000e+00,-1.281433e-03,3.203584e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.232462e-04,3.203584e-05
   258,4.582335e-02,0.000000e+00,-1.297742e-03,3.244355e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.169691e-04,3.244355e-05
   259,4.600096e-02,0.000000e+00,-1.359432e-03,3.398579e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.094624e-04,3.398579e-05
   260,4.617857e-02,0.000000e+00,-1.389982e-03,3.474955e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.040404e-04,3.474955e-05
   261,4.635618e-02,0.000000e+00,-1.409544e-03,3.523859e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.975840e-04,3.523859e-05
   262,4.653379e-02,0.000000e+00,-1.418322e-03,3.545805e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.904123e-04,3.545805e-05
   263,4.671140e-02,0.000000e+00,-1.353166e-03,3.382916e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.883157e-04,3.382916e-05
   264,4.688901e-02,0.000000e+00,-1.274865e-03,3.187163e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.871731e-04,3.187163e-05
   265,4.706662e-02,0.000000e+00,-1.149752e-03,2.874379e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.830031e-04,2.874379e-05
   266,4.724423e-02,0.000000e+00,-9.882507e-04,2.470627e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.760596e-04,2.470627e-05
   267,4.742184e-02,0.000000e+00,-8.418348e-04,2.104587e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.670144e-04,2.104587e-05
   268,4.759945e-02,0.000000e+00,-6.943450e-04,1.735862e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.629804e-04,1.735862e-05
   269,4.777706e-02,0.000000e+00,-6.351978e-04,1.587995e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.631345e-04,1.587995e-05
   270,4.795467e-02,0.000000e+00,-6.588414e-04,1.647103e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.596166e-04,1.647103e-05
   271,4.813228e-02,0.000000e+00,-7.307557e-04,1.826889e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.495534e-04,1.826889e-05
   272,4.830989e-02,0.000000e+00,-8.535581e-04,2.133895e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.410320e-04,2.133895e-05
   273,4.848750e-02,0.000000e+00,-9.359678e-04,2.339920e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.387220e-04,2.339920e-05
   274,4.866511e-02,0.000000e+00,-9.999432e-04,2.499858e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.329619e-04,2.499858e-05
   275,4.884272e-02,0.000000e+00,-1.044873e-03,2.612183e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.218833e-04,2.612183e-05
   276,4.902033e-02,0.000000e+00,-1.037985e-03,2.594962e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.147251e-04,2.594962e-05
   277,4.919794e-02,0.000000e+00,-1.039583e-03,2.598957e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.138531e-04,2.598957e-05
   278,4.937555e-02,0.000000e+00,-1.016829e-03,2.542073e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.155264e-04,2.542073e-05
   279,4.955316e-02,0.000000e+00,-9.845447e-04,2.461362e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.152679e-04,2.461362e-05
   280,4.973077e-02,0.000000e+00,-9.608219e-04,2.402055e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.129084e-04,2.402055e-05
   281,4.990838e-02,0.000000e+00,-9.092379e-04,2.273095e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.121755e-04,2.273095e-05
   282,5.008599e-02,0.000000e+00,-8.955636e-04,2.238909e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.071081e-04,2.238909e-05
   283,5.026360e-02,0.000000e+00,-9.071108e-04,2.267777e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.961354e-04,2.267777e-05
   284,5.044120e-02,0.000000e+00,-9.285750e-04,2.321438e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.862840e-04,2.321438e-05
   285,5.061881e-02,0.000000e+00,-9.799545e-04,2.449886e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.787038e-04,2.449886e-05
   286,5.079642e-02,0.000000e+00,-1.014125e-03,2.535313e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.729674e-04,2.535313e-05
   287,5.097403e-02,0.000000e+00,-1.056542e-03,2.641354e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.692466e-04,2.641354e-05
   288,5.115164e-02,0.000000e+00,-1.079154e-03,2.697885e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.697251e-04,2.697885e-05
   289,5.132925e-02,0.000000e+00,-1.040837e-03,2.602092e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.730829e-04,2.602092e-05
   290,5.150686e-02,0.000000e+00,-9.661211e-04,2.415303e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.753569e-04,2.415303e-05
