#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   145,6.555419e-03,0.000000e+00,1.102793e-04,-1.102793e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.122891e+00,-1.102793e-03
   146,6.600629e-03,0.000000e+00,1.063852e-04,-1.063852e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.292981e+00,-1.063852e-03
   147,6.645839e-03,0.000000e+00,2.458661e-05,-2.458661e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.324481e+00,-2.458661e-04
   148,6.691048e-03,0.000000e+00,-4.371883e-05,4.371883e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.975401e-01,4.371883e-04
   149,6.736258e-03,0.000000e+00,-2.108773e-05,2.108773e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.698091e+00,2.108773e-04
   150,6.781468e-03,0.000000e+00,6.282219e-05,-6.282219e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.014517e+00,-6.282219e-04
   151,6.826678e-03,0.000000e+00,1.059878e-04,-1.059878e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.031798e-01,-1.059878e-03
   152,6.871888e-03,0.000000e+00,5.781498e-05,-5.781498e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.026357e+00,-5.781498e-04
   153,6.917097e-03,0.000000e+00,-2.085229e-05,2.085229e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.453526e+00,2.085229e-04
   154,6.962307e-03,0.000000e+00,-3.244584e-05,3.244584e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.400836e-01,3.244584e-04
   155,7.007517e-03,0.000000e+00,3.981822e-05,-3.981822e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.256959e+00,-3.981822e-04
   156,7.052727e-03,0.000000e+00,1.111186e-04,-1.111186e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.988823e-01,-1.111186e-03
   157,7.097937e-03,0.000000e+00,9.571376e-05,-9.571376e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.578312e+00,-9.571376e-04
   158,7.143146e-03,0.000000e+00,9.765120e-06,-9.765120e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.223010e+00,-9.765120e-05
   159,7.188356e-03,0.000000e+00,-4.593629e-05,4.593629e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.415827e-01,4.593629e-04
   160,7.233566e-03,0.000000e+00,-7.160256e-06,7.160256e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.956509e+00,7.160256e-05
   161,7.278776e-03,0.000000e+00,7.646485e-05,-7.646485e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.743773e+00,-7.646485e-04
   162,7.323985e-03,0.000000e+00,1.024123e-04,-1.024123e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.940643e-01,-1.024123e-03
   163,7.369195e-03,0.000000e+00,4.024710e-05,-4.024710e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.154712e+00,-4.024710e-04
   164,7.414405e-03,0.000000e+00,-3.220812e-05,3.220812e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.050638e+00,3.220812e-04
   165,7.459615e-03,0.000000e+00,-2.292223e-05,2.292223e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.460876e+00,2.292223e-04
   166,7.504825e-03,0.000000e+00,6.425702e-05,-6.425702e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.396348e+00,-6.425702e-04
   167,7.550034e-03,0.000000e+00,1.318259e-04,-1.318259e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.948570e-01,-1.318259e-03
   168,7.595244e-03,0.000000e+00,1.039893e-04,-1.039893e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.823994e+00,-1.039893e-03
   169,7.640454e-03,0.000000e+00,1.824433e-05,-1.824433e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.968159e+00,-1.824433e-04
   170,7.685664e-03,0.000000e+00,-1.966413e-05,1.966413e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.910728e-01,1.966413e-04
   171,7.730874e-03,0.000000e+00,3.452765e-05,-3.452765e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.106534e+00,-3.452765e-04
   172,7.776083e-03,0.000000e+00,1.114443e-04,-1.114443e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.297732e+00,-1.114443e-03
   173,7.821293e-03,0.000000e+00,1.139628e-04,-1.139628e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.184047e+00,-1.139628e-03
   174,7.866503e-03,0.000000e+00,3.371103e-05,-3.371103e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.364816e+00,-3.371103e-04
   175,7.911713e-03,0.000000e+00,-3.802370e-05,3.802370e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.087714e-01,3.802370e-04
   176,7.956922e-03,0.000000e+00,-1.801919e-05,1.801919e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.693205e+00,1.801919e-04
   177,8.002132e-03,0.000000e+00,6.893808e-05,-6.893808e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.154308e+00,-6.893808e-04
   178,8.047342e-03,0.000000e+00,1.178671e-04,-1.178671e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.218347e-02,-1.178671e-03
   179,8.092552e-03,0.000000e+00,7.124826e-05,-7.124826e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.072720e+00,-7.124826e-04
   180,8.137762e-03,0.000000e+00,-1.134481e-05,1.134481e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.580614e+00,1.134481e-04
   181,8.182971e-03,0.000000e+00,-2.722850e-05,2.722850e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.775261e-01,2.722850e-04
   182,8.228181e-03,0.000000e+00,4.427060e-05,-4.427060e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.285774e+00,-4.427060e-04
   183,8.273391e-03,0.000000e+00,1.174563e-04,-1.174563e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.535832e-01,-1.174563e-03
   184,8.318601e-03,0.000000e+00,1.030718e-04,-1.030718e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.587733e+00,-1.030718e-03
   185,8.363811e-03,0.000000e+00,1.460870e-05,-1.460870e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.324706e+00,-1.460870e-04
   186,8.409020e-03,0.000000e+00,-4.563814e-05,4.563814e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.409249e-01,4.563814e-04
   187,8.454230e-03,0.000000e+00,-8.614857e-06,8.614857e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.978297e+00,8.614857e-05
   188,8.499440e-03,0.000000e+00,7.771599e-05,-7.771599e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.841688e+00,-7.771599e-04
   189,8.544650e-03,0.000000e+00,1.068227e-04,-1.068227e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.521582e-01,-1.068227e-03
   190,8.589859e-03,0.000000e+00,4.490177e-05,-4.490177e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.185724e+00,-4.490177e-04
   191,8.635069e-03,0.000000e+00,-2.904327e-05,2.904327e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.085459e+00,2.904327e-04
   192,8.680279e-03,0.000000e+00,-2.038742e-05,2.038742e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.467880e+00,2.038742e-04
   193,8.725489e-03,0.000000e+00,6.821009e-05,-6.821009e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.452150e+00,-6.821009e-04
   194,8.770699e-03,0.000000e+00,1.386052e-04,-1.386052e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.641936e-01,-1.386052e-03
   195,8.815908e-03,0.000000e+00,1.124955e-04,-1.124955e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.816778e+00,-1.124955e-03
   196,8.861118e-03,0.000000e+00,2.551634e-05,-2.551634e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.029820e+00,-2.551634e-04
   197,8.906328e-03,0.000000e+00,-1.451075e-05,1.451075e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.591270e-01,1.451075e-04
   198,8.951538e-03,0.000000e+00,4.011403e-05,-4.011403e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.157743e+00,-4.011403e-04
   199,8.996748e-03,0.000000e+00,1.196124e-04,-1.196124e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.360876e+00,-1.196124e-03
   200,9.041957e-03,0.000000e+00,1.238812e-04,-1.238812e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.169579e+00,-1.238812e-03
   201,9.087167e-03,0.000000e+00,4.370786e-05,-4.370786e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.375616e+00,-4.370786e-04
   202,9.132377e-03,0.000000e+00,-2.848823e-05,2.848823e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.181858e-01,2.848823e-04
   203,9.177587e-03,0.000000e+00,-8.527326e-06,8.527326e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.700879e+00,8.527326e-05
   204,9.222796e-03,0.000000e+00,7.966189e-05,-7.966189e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.201335e+00,-7.966189e-04
   205,9.268006e-03,0.000000e+00,1.310395e-04,-1.310395e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.372099e-02,-1.310395e-03
   206,9.313216e-03,0.000000e+00,8.598467e-05,-8.598467e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.064787e+00,-8.598467e-04
   207,9.358426e-03,0.000000e+00,2.605414e-06,-2.605414e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.623043e+00,-2.605414e-05
   208,9.403636e-03,0.000000e+00,-1.489909e-05,1.489909e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.485133e-01,1.489909e-04
   209,9.448845e-03,0.000000e+00,5.590824e-05,-5.590824e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.284425e+00,-5.590824e-04
   210,9.494055e-03,0.000000e+00,1.292735e-04,-1.292735e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.631110e-01,-1.292735e-03
   211,9.539265e-03,0.000000e+00,1.156359e-04,-1.156359e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.563980e+00,-1.156359e-03
   212,9.584475e-03,0.000000e+00,2.818562e-05,-2.818562e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.303386e+00,-2.818562e-04
   213,9.629685e-03,0.000000e+00,-3.196814e-05,3.196814e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.578539e-01,3.196814e-04
   214,9.674894e-03,0.000000e+00,4.070044e-06,-4.070044e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.951907e+00,-4.070044e-05
   215,9.720104e-03,0.000000e+00,9.034592e-05,-9.034592e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.865898e+00,-9.034592e-04
   216,9.765314e-03,0.000000e+00,1.214863e-04,-1.214863e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.861249e-01,-1.214863e-03
   217,9.810524e-03,0.000000e+00,6.221771e-05,-6.221771e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.134101e+00,-6.221771e-04
   218,9.855734e-03,0.000000e+00,-1.024230e-05,1.024230e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.071025e+00,1.024230e-04
   219,9.900943e-03,0.000000e+00,-1.800848e-06,1.800848e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.444337e+00,1.800848e-05
   220,9.946153e-03,0.000000e+00,8.523975e-05,-8.523975e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.407172e+00,-8.523975e-04
   221,9.991363e-03,0.000000e+00,1.545867e-04,-1.545867e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.631274e-01,-1.545867e-03
   222,1.003657e-02,0.000000e+00,1.299709e-04,-1.299709e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.749289e+00,-1.299709e-03
   223,1.008178e-02,0.000000e+00,4.571334e-05,-4.571334e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.976525e+00,-4.571334e-04
   224,1.012699e-02,0.000000e+00,6.191229e-06,-6.191229e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.285817e-01,-6.191229e-05
   225,1.017220e-02,0.000000e+00,5.869403e-05,-5.869403e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.094803e+00,-5.869403e-04
   226,1.021741e-02,0.000000e+00,1.364274e-04,-1.364274e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.346089e+00,-1.364274e-03
   227,1.026262e-02,0.000000e+00,1.414308e-04,-1.414308e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.121948e+00,-1.414308e-03
   228,1.030783e-02,0.000000e+00,6.402057e-05,-6.402057e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.300635e+00,-6.402057e-04
   229,1.035304e-02,0.000000e+00,-5.689238e-06,5.689238e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.827436e-01,5.689238e-05
   230,1.039825e-02,0.000000e+00,1.384009e-05,-1.384009e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.646798e+00,-1.384009e-04
   231,1.044346e-02,0.000000e+00,9.877791e-05,-9.877791e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.111989e+00,-9.877791e-04
   232,1.048867e-02,0.000000e+00,1.478527e-04,-1.478527e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.154897e-02,-1.478527e-03
   233,1.053388e-02,0.000000e+00,1.041533e-04,-1.041533e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.992298e+00,-1.041533e-03
   234,1.057909e-02,0.000000e+00,2.352194e-05,-2.352194e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.573573e+00,-2.352194e-04
   235,1.062430e-02,0.000000e+00,6.240148e-06,-6.240148e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.093162e-01,-6.240148e-05
   236,1.066951e-02,0.000000e+00,7.417541e-05,-7.417541e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.196957e+00,-7.417541e-04
   237,1.071472e-02,0.000000e+00,1.442461e-04,-1.442461e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.051643e-01,-1.442461e-03
   238,1.075993e-02,0.000000e+00,1.297904e-04,-1.297904e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.541935e+00,-1.297904e-03
   239,1.080514e-02,0.000000e+00,4.456015e-05,-4.456015e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.226913e+00,-4.456015e-04
   240,1.085035e-02,0.000000e+00,-1.321048e-05,1.321048e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.285436e-01,1.321048e-04
   241,1.089556e-02,0.000000e+00,2.171063e-05,-2.171063e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.873543e+00,-2.171063e-04
   242,1.094077e-02,0.000000e+00,1.037841e-04,-1.037841e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.758657e+00,-1.037841e-03
   243,1.098598e-02,0.000000e+00,1.318523e-04,-1.318523e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.145592e-01,-1.318523e-03
   244,1.103119e-02,0.000000e+00,7.298942e-05,-7.298942e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.087501e+00,-7.298942e-04
   245,1.107640e-02,0.000000e+00,2.470251e-06,-2.470251e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.031527e+00,-2.470251e-05
   246,1.112161e-02,0.000000e+00,1.129366e-05,-1.129366e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.421995e+00,-1.129366e-04
   247,1.116682e-02,0.000000e+00,9.615069e-05,-9.615069e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.333156e+00,-9.615069e-04
   248,1.121203e-02,0.000000e+00,1.623938e-04,-1.623938e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.000199e-01,-1.623938e-03
   249,1.125724e-02,0.000000e+00,1.367226e-04,-1.367226e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.732727e+00,-1.367226e-03
   250,1.130245e-02,0.000000e+00,5.450829e-05,-5.450829e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.902540e+00,-5.450829e-04
   251,1.134766e-02,0.000000e+00,1.725227e-05,-1.725227e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.550484e-01,-1.725227e-04
   252,1.139287e-02,0.000000e+00,6.890492e-05,-6.890492e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.030938e+00,-6.890492e-04
   253,1.143808e-02,0.000000e+00,1.434173e-04,-1.434173e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.267629e+00,-1.434173e-03
   254,1.148329e-02,0.000000e+00,1.462081e-04,-1.462081e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.141257e+00,-1.462081e-03
   255,1.152850e-02,0.000000e+00,6.902930e-05,-6.902930e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.270985e+00,-6.902930e-04
   256,1.157371e-02,0.000000e+00,5.491863e-07,-5.491863e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.578780e-01,-5.491863e-06
   257,1.161892e-02,0.000000e+00,1.992848e-05,-1.992848e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.615420e+00,-1.992848e-04
   258,1.166412e-02,0.000000e+00,1.021240e-04,-1.021240e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.022143e+00,-1.021240e-03
   259,1.170933e-02,0.000000e+00,1.475325e-04,-1.475325e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.076793e-02,-1.475325e-03
   260,1.175454e-02,0.000000e+00,1.026817e-04,-1.026817e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.970938e+00,-1.026817e-03
   261,1.179975e-02,0.000000e+00,2.415919e-05,-2.415919e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.501643e+00,-2.415919e-04
   262,1.184496e-02,0.000000e+00,9.007392e-06,-9.007392e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.316513e-01,-9.007392e-05
   263,1.189017e-02,0.000000e+00,7.652730e-05,-7.652730e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.156296e+00,-7.652730e-04
   264,1.193538e-02,0.000000e+00,1.447319e-04,-1.447319e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.632946e-01,-1.447319e-03
   265,1.198059e-02,0.000000e+00,1.294168e-04,-1.294168e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.538079e+00,-1.294168e-03
   266,1.202580e-02,0.000000e+00,4.535278e-05,-4.535278e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.179174e+00,-4.535278e-04
   267,1.207101e-02,0.000000e+00,-1.032817e-05,1.032817e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.837990e-01,1.032817e-04
   268,1.211622e-02,0.000000e+00,2.504523e-05,-2.504523e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.848872e+00,-2.504523e-04
   269,1.216143e-02,0.000000e+00,1.046075e-04,-1.046075e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.672274e+00,-1.046075e-03
   270,1.220664e-02,0.000000e+00,1.294682e-04,-1.294682e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.700917e-01,-1.294682e-03
   271,1.225185e-02,0.000000e+00,6.989398e-05,-6.989398e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.063491e+00,-6.989398e-04
   272,1.229706e-02,0.000000e+00,9.135882e-07,-9.135882e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.875056e-01,-9.135882e-06
   273,1.234227e-02,0.000000e+00,1.050416e-05,-1.050416e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.411890e+00,-1.050416e-04
   274,1.238748e-02,0.000000e+00,9.374139e-05,-9.374139e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.271570e+00,-9.374139e-04
   275,1.243269e-02,0.000000e+00,1.573401e-04,-1.573401e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.445449e-01,-1.573401e-03
   276,1.247790e-02,0.000000e+00,1.305221e-04,-1.305221e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.728101e+00,-1.305221e-03
   277,1.252311e-02,0.000000e+00,4.974671e-05,-4.974671e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.843616e+00,-4.974671e-04
   278,1.256832e-02,0.000000e+00,1.455930e-05,-1.455930e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.875675e-01,-1.455930e-04
   279,1.261353e-02,0.000000e+00,6.556695e-05,-6.556695e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.969827e+00,-6.556695e-04
   280,1.265874e-02,0.000000e+00,1.364405e-04,-1.364405e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.167656e+00,-1.364405e-03
   281,1.270395e-02,0.000000e+00,1.362603e-04,-1.362603e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.172889e+00,-1.362603e-03
   282,1.274916e-02,0.000000e+00,5.938765e-05,-5.938765e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.226001e+00,-5.938765e-04
   283,1.279437e-02,0.000000e+00,-7.280349e-06,7.280349e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.228675e-01,7.280349e-05
   284,1.283958e-02,0.000000e+00,1.195798e-05,-1.195798e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.574017e+00,-1.195798e-04
   285,1.288479e-02,0.000000e+00,9.096838e-05,-9.096838e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.922449e+00,-9.096838e-04
   286,1.293000e-02,0.000000e+00,1.324150e-04,-1.324150e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.661437e-02,-1.324150e-03
   287,1.297521e-02,0.000000e+00,8.643672e-05,-8.643672e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.945282e+00,-8.643672e-04
   288,1.302042e-02,0.000000e+00,1.063940e-05,-1.063940e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.407033e+00,-1.063940e-04
   289,1.306563e-02,0.000000e+00,-1.477619e-06,1.477619e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.710615e-01,1.477619e-05
