#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
 15997,7.232210e-01,0.000000e+00,-8.710261e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.644006e+00,0.000000e+00
 15998,7.232662e-01,0.000000e+00,8.279632e+03,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.383806e+00,0.000000e+00
 15999,7.233114e-01,0.000000e+00,9.170804e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.086888e+00,0.000000e+00
 16000,7.233566e-01,0.000000e+00,6.697186e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.489188e+00,0.000000e+00
 16001,7.234018e-01,0.000000e+00,-4.164354e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.013871e+00,0.000000e+00
 16002,7.234470e-01,0.000000e+00,-9.639893e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.306681e-01,0.000000e+00
 16003,7.234922e-01,0.000000e+00,-3.292458e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.026030e+00,0.000000e+00
 16004,7.235374e-01,0.000000e+00,7.120719e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.114740e+00,0.000000e+00
 16005,7.235826e-01,0.000000e+00,8.848167e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.502681e+00,0.000000e+00
 16006,7.236278e-01,0.000000e+00,-5.221495e+03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.343501e+00,0.000000e+00
 16007,7.236731e-01,0.000000e+00,-9.084492e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.134231e+00,0.000000e+00
 16008,7.237183e-01,0.000000e+00,-6.927345e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.475779e+00,0.000000e+00
 16009,7.237635e-01,0.000000e+00,3.889400e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.114865e+00,0.000000e+00
 16010,7.238087e-01,0.000000e+00,9.655037e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.780330e-02,0.000000e+00
 16011,7.238539e-01,0.000000e+00,3.675440e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.959166e+00,0.000000e+00
 16012,7.238991e-01,0.000000e+00,-6.852596e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.194541e+00,0.000000e+00
 16013,7.239443e-01,0.000000e+00,-8.957085e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.388554e+00,0.000000e+00
 16014,7.239895e-01,0.000000e+00,1.693077e+03,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.334830e+00,0.000000e+00
 16015,7.240347e-01,0.000000e+00,8.936026e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.237978e+00,0.000000e+00
 16016,7.240799e-01,0.000000e+00,7.141648e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.388511e+00,0.000000e+00
 16017,7.241252e-01,0.000000e+00,-3.599130e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.141985e+00,0.000000e+00
 16018,7.241704e-01,0.000000e+00,-9.652075e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.199358e-01,0.000000e+00
 16019,7.242156e-01,0.000000e+00,-4.017003e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.945108e+00,0.000000e+00
 16020,7.242608e-01,0.000000e+00,6.575314e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.320107e+00,0.000000e+00
 16021,7.243060e-01,0.000000e+00,9.039604e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.220521e+00,0.000000e+00
 16022,7.243512e-01,0.000000e+00,1.802938e+03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.265630e+00,0.000000e+00
 16023,7.243964e-01,0.000000e+00,-8.767858e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.284994e+00,0.000000e+00
 16024,7.244416e-01,0.000000e+00,-7.358372e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.354193e+00,0.000000e+00
 16025,7.244868e-01,0.000000e+00,3.290377e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.226878e+00,0.000000e+00
 16026,7.245320e-01,0.000000e+00,9.655235e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.725516e-01,0.000000e+00
 16027,7.245773e-01,0.000000e+00,4.411545e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.884113e+00,0.000000e+00
 16028,7.246225e-01,0.000000e+00,-6.275167e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.415727e+00,0.000000e+00
 16029,7.246677e-01,0.000000e+00,-9.090593e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.070112e+00,0.000000e+00
 16030,7.247129e-01,0.000000e+00,-5.234272e+03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.205586e+00,0.000000e+00
 16031,7.247581e-01,0.000000e+00,8.559112e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.349095e+00,0.000000e+00
 16032,7.248033e-01,0.000000e+00,7.558912e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.290058e+00,0.000000e+00
 16033,7.248485e-01,0.000000e+00,-2.923775e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.291695e+00,0.000000e+00
 16034,7.248937e-01,0.000000e+00,-9.605599e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.300757e-01,0.000000e+00
 16035,7.249389e-01,0.000000e+00,-4.837419e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.813736e+00,0.000000e+00
 16036,7.249841e-01,0.000000e+00,5.958262e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.512768e+00,0.000000e+00
 16037,7.250293e-01,0.000000e+00,9.131645e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.122746e-01,0.000000e+00
 16038,7.250746e-01,0.000000e+00,8.821327e+03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.139498e+00,0.000000e+00
 16039,7.251198e-01,0.000000e+00,-8.285591e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.425539e+00,0.000000e+00
 16040,7.251650e-01,0.000000e+00,-7.710133e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.187849e+00,0.000000e+00
 16041,7.252102e-01,0.000000e+00,2.520838e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.315874e+00,0.000000e+00
 16042,7.252554e-01,0.000000e+00,9.505561e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.666188e-01,0.000000e+00
 16043,7.253006e-01,0.000000e+00,5.249550e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.750011e+00,0.000000e+00
 16044,7.253458e-01,0.000000e+00,-5.619680e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.618417e+00,0.000000e+00
 16045,7.253910e-01,0.000000e+00,-9.180615e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.428495e-01,0.000000e+00
 16046,7.254362e-01,0.000000e+00,-1.232003e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.061536e+00,0.000000e+00
 16047,7.254814e-01,0.000000e+00,8.029929e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.484026e+00,0.000000e+00
 16048,7.255267e-01,0.000000e+00,7.853206e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.105681e+00,0.000000e+00
 16049,7.255719e-01,0.000000e+00,-2.123778e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.356941e+00,0.000000e+00
 16050,7.256171e-01,0.000000e+00,-9.390621e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.221920e-01,0.000000e+00
 16051,7.256623e-01,0.000000e+00,-5.588710e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.647117e+00,0.000000e+00
 16052,7.257075e-01,0.000000e+00,5.283942e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.668056e+00,0.000000e+00
 16053,7.257527e-01,0.000000e+00,9.271816e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.398280e-01,0.000000e+00
 16054,7.257979e-01,0.000000e+00,1.581856e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.059359e+00,0.000000e+00
 16055,7.258431e-01,0.000000e+00,-7.867996e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.596713e+00,0.000000e+00
 16056,7.258883e-01,0.000000e+00,-8.048506e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.002104e+00,0.000000e+00
 16057,7.259335e-01,0.000000e+00,1.786658e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.374339e+00,0.000000e+00
 16058,7.259788e-01,0.000000e+00,9.305518e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.339229e-01,0.000000e+00
 16059,7.260240e-01,0.000000e+00,5.878689e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.583354e+00,0.000000e+00
 16060,7.260692e-01,0.000000e+00,-4.986920e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.737016e+00,0.000000e+00
 16061,7.261144e-01,0.000000e+00,-9.389235e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.321030e-01,0.000000e+00
 16062,7.261596e-01,0.000000e+00,-1.955762e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.063834e+00,0.000000e+00
 16063,7.262048e-01,0.000000e+00,7.731253e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.715576e+00,0.000000e+00
 16064,7.262500e-01,0.000000e+00,8.273829e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.904852e+00,0.000000e+00
 16065,7.262952e-01,0.000000e+00,-1.510787e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.390591e+00,0.000000e+00
 16066,7.263404e-01,0.000000e+00,-9.300419e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.124851e-01,0.000000e+00
 16067,7.263856e-01,0.000000e+00,-6.147387e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.565595e+00,0.000000e+00
 16068,7.264309e-01,0.000000e+00,4.740465e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.835625e+00,0.000000e+00
 16069,7.264761e-01,0.000000e+00,9.485617e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.010680e-01,0.000000e+00
 16070,7.265213e-01,0.000000e+00,2.381745e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.052337e+00,0.000000e+00
 16071,7.265665e-01,0.000000e+00,-7.586619e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.831817e+00,0.000000e+00
 16072,7.266117e-01,0.000000e+00,-8.481787e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.804470e+00,0.000000e+00
 16073,7.266569e-01,0.000000e+00,1.232147e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.400504e+00,0.000000e+00
 16074,7.267021e-01,0.000000e+00,9.269723e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.912226e-01,0.000000e+00
 16075,7.267473e-01,0.000000e+00,6.394704e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.537056e+00,0.000000e+00
 16076,7.267925e-01,0.000000e+00,-4.494961e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.918492e+00,0.000000e+00
 16077,7.268377e-01,0.000000e+00,-9.565452e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.821774e-01,0.000000e+00
 16078,7.268830e-01,0.000000e+00,-2.784070e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.043868e+00,0.000000e+00
 16079,7.269282e-01,0.000000e+00,7.411807e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.952807e+00,0.000000e+00
 16080,7.269734e-01,0.000000e+00,8.666121e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.687203e+00,0.000000e+00
 16081,7.270186e-01,0.000000e+00,-9.246637e+03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.394940e+00,0.000000e+00
 16082,7.270638e-01,0.000000e+00,-9.202807e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.069219e+00,0.000000e+00
 16083,7.271090e-01,0.000000e+00,-6.630901e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.498670e+00,0.000000e+00
 16084,7.271542e-01,0.000000e+00,4.247090e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.989590e+00,0.000000e+00
 16085,7.271994e-01,0.000000e+00,9.632122e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.715001e-01,0.000000e+00
 16086,7.272446e-01,0.000000e+00,3.177257e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.038590e+00,0.000000e+00
 16087,7.272898e-01,0.000000e+00,-7.197966e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.083965e+00,0.000000e+00
 16088,7.273350e-01,0.000000e+00,-8.817888e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.543604e+00,0.000000e+00
 16089,7.273803e-01,0.000000e+00,6.195993e+03,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.355260e+00,0.000000e+00
 16090,7.274255e-01,0.000000e+00,9.123014e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.115519e+00,0.000000e+00
 16091,7.274707e-01,0.000000e+00,6.861753e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.487907e+00,0.000000e+00
 16092,7.275159e-01,0.000000e+00,-3.980985e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.091343e+00,0.000000e+00
 16093,7.275611e-01,0.000000e+00,-9.664347e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.816996e-02,0.000000e+00
 16094,7.276063e-01,0.000000e+00,-3.567797e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.982398e+00,0.000000e+00
 16095,7.276515e-01,0.000000e+00,6.938176e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.174196e+00,0.000000e+00
 16096,7.276967e-01,0.000000e+00,8.930860e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.421821e+00,0.000000e+00
 16097,7.277419e-01,0.000000e+00,-2.792757e+03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.336940e+00,0.000000e+00
 16098,7.277871e-01,0.000000e+00,-8.995526e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.202000e+00,0.000000e+00
 16099,7.278324e-01,0.000000e+00,-7.085655e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.424777e+00,0.000000e+00
 16100,7.278776e-01,0.000000e+00,3.694267e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.143920e+00,0.000000e+00
 16101,7.279228e-01,0.000000e+00,9.660904e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.875521e-02,0.000000e+00
 16102,7.279680e-01,0.000000e+00,3.917623e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.945335e+00,0.000000e+00
 16103,7.280132e-01,0.000000e+00,-6.663167e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.278052e+00,0.000000e+00
 16104,7.280584e-01,0.000000e+00,-9.021222e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.277823e+00,0.000000e+00
 16105,7.281036e-01,0.000000e+00,-7.619636e+02,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.294878e+00,0.000000e+00
 16106,7.281488e-01,0.000000e+00,8.823667e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.278319e+00,0.000000e+00
 16107,7.281940e-01,0.000000e+00,7.295357e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.358704e+00,0.000000e+00
 16108,7.282392e-01,0.000000e+00,-3.390850e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.194257e+00,0.000000e+00
 16109,7.282845e-01,0.000000e+00,-9.664374e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.155449e-01,0.000000e+00
 16110,7.283297e-01,0.000000e+00,-4.287217e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.914498e+00,0.000000e+00
 16111,7.283749e-01,0.000000e+00,6.372335e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.396168e+00,0.000000e+00
 16112,7.284201e-01,0.000000e+00,9.078921e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.108517e+00,0.000000e+00
 16113,7.284653e-01,0.000000e+00,4.160260e+03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.216653e+00,0.000000e+00
 16114,7.285105e-01,0.000000e+00,-8.635294e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.318800e+00,0.000000e+00
 16115,7.285557e-01,0.000000e+00,-7.506500e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.325160e+00,0.000000e+00
 16116,7.286009e-01,0.000000e+00,3.045726e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.287076e+00,0.000000e+00
 16117,7.286461e-01,0.000000e+00,9.633347e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.920343e-01,0.000000e+00
 16118,7.286913e-01,0.000000e+00,4.712155e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.829054e+00,0.000000e+00
 16119,7.287366e-01,0.000000e+00,-6.057901e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.477357e+00,0.000000e+00
 16120,7.287818e-01,0.000000e+00,-9.119618e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.670057e-01,0.000000e+00
 16121,7.288270e-01,0.000000e+00,-7.681633e+03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.165306e+00,0.000000e+00
 16122,7.288722e-01,0.000000e+00,8.375302e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.405416e+00,0.000000e+00
 16123,7.289174e-01,0.000000e+00,7.668956e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.218362e+00,0.000000e+00
 16124,7.289626e-01,0.000000e+00,-2.643719e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.308937e+00,0.000000e+00
 16125,7.290078e-01,0.000000e+00,-9.542086e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.240276e-01,0.000000e+00
 16126,7.290530e-01,0.000000e+00,-5.146302e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.776903e+00,0.000000e+00
 16127,7.290982e-01,0.000000e+00,5.725010e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.598153e+00,0.000000e+00
 16128,7.291434e-01,0.000000e+00,9.153164e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.801299e-01,0.000000e+00
 16129,7.291887e-01,0.000000e+00,1.123398e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.067703e+00,0.000000e+00
 16130,7.292339e-01,0.000000e+00,-8.086520e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.453080e+00,0.000000e+00
 16131,7.292791e-01,0.000000e+00,-7.797420e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.136316e+00,0.000000e+00
 16132,7.293243e-01,0.000000e+00,2.233058e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.350027e+00,0.000000e+00
 16133,7.293695e-01,0.000000e+00,9.417986e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.847494e-01,0.000000e+00
 16134,7.294147e-01,0.000000e+00,5.495726e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.669196e+00,0.000000e+00
 16135,7.294599e-01,0.000000e+00,-5.375525e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.648420e+00,0.000000e+00
 16136,7.295051e-01,0.000000e+00,-9.237665e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.718904e-01,0.000000e+00
 16137,7.295503e-01,0.000000e+00,-1.466656e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.057302e+00,0.000000e+00
 16138,7.295955e-01,0.000000e+00,7.912805e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.558796e+00,0.000000e+00
 16139,7.296407e-01,0.000000e+00,7.976410e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.033340e+00,0.000000e+00
 16140,7.296860e-01,0.000000e+00,-1.879064e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.368302e+00,0.000000e+00
 16141,7.297312e-01,0.000000e+00,-9.313548e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.055562e-01,0.000000e+00
 16142,7.297764e-01,0.000000e+00,-5.793403e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.593844e+00,0.000000e+00
