#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  8574,3.876287e-01,0.000000e+00,6.740976e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.046375e+00,0.000000e+00
  8575,3.876739e-01,0.000000e+00,6.742321e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.069650e+00,0.000000e+00
  8576,3.877191e-01,0.000000e+00,6.744807e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.557525e+00,0.000000e+00
  8577,3.877643e-01,0.000000e+00,6.747418e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.352850e+00,0.000000e+00
  8578,3.878096e-01,0.000000e+00,6.748940e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.102110e+00,0.000000e+00
  8579,3.878548e-01,0.000000e+00,6.749450e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.494877e+00,0.000000e+00
  8580,3.879000e-01,0.000000e+00,6.750255e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.082616e+00,0.000000e+00
  8581,3.879452e-01,0.000000e+00,6.752462e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.248267e-02,0.000000e+00
  8582,3.879904e-01,0.000000e+00,6.755503e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.981473e+00,0.000000e+00
  8583,3.880356e-01,0.000000e+00,6.758072e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.152664e+00,0.000000e+00
  8584,3.880808e-01,0.000000e+00,6.759527e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.445211e+00,0.000000e+00
  8585,3.881260e-01,0.000000e+00,6.760802e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.342706e+00,0.000000e+00
  8586,3.881712e-01,0.000000e+00,6.763079e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.194112e+00,0.000000e+00
  8587,3.882164e-01,0.000000e+00,6.766366e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.425728e+00,0.000000e+00
  8588,3.882616e-01,0.000000e+00,6.769422e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.128522e+00,0.000000e+00
  8589,3.883069e-01,0.000000e+00,6.771121e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.851100e-02,0.000000e+00
  8590,3.883521e-01,0.000000e+00,6.771926e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.949959e+00,0.000000e+00
  8591,3.883973e-01,0.000000e+00,6.773122e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.261139e+00,0.000000e+00
  8592,3.884425e-01,0.000000e+00,6.775426e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.299118e+00,0.000000e+00
  8593,3.884877e-01,0.000000e+00,6.778008e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.299780e+00,0.000000e+00
  8594,3.885329e-01,0.000000e+00,6.779716e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.266696e+00,0.000000e+00
  8595,3.885781e-01,0.000000e+00,6.780418e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.366144e+00,0.000000e+00
  8596,3.886233e-01,0.000000e+00,6.781236e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.183946e+00,0.000000e+00
  8597,3.886685e-01,0.000000e+00,6.783352e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.990135e-01,0.000000e+00
  8598,3.887137e-01,0.000000e+00,6.786455e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.914706e+00,0.000000e+00
  8599,3.887590e-01,0.000000e+00,6.789253e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.374837e+00,0.000000e+00
  8600,3.888042e-01,0.000000e+00,6.790908e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.135197e+00,0.000000e+00
  8601,3.888494e-01,0.000000e+00,6.792160e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.229606e+00,0.000000e+00
  8602,3.888946e-01,0.000000e+00,6.794144e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.316086e+00,0.000000e+00
  8603,3.889398e-01,0.000000e+00,6.797048e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.324296e+00,0.000000e+00
  8604,3.889850e-01,0.000000e+00,6.799809e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.266632e+00,0.000000e+00
  8605,3.890302e-01,0.000000e+00,6.801280e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.613809e-01,0.000000e+00
  8606,3.890754e-01,0.000000e+00,6.801766e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.841911e+00,0.000000e+00
  8607,3.891206e-01,0.000000e+00,6.802592e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.463864e+00,0.000000e+00
  8608,3.891658e-01,0.000000e+00,6.804655e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.876164e-01,0.000000e+00
  8609,3.892111e-01,0.000000e+00,6.807156e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.171564e+00,0.000000e+00
  8610,3.892563e-01,0.000000e+00,6.808894e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.390930e+00,0.000000e+00
  8611,3.893015e-01,0.000000e+00,6.809678e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.236773e+00,0.000000e+00
  8612,3.893467e-01,0.000000e+00,6.810601e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.308797e+00,0.000000e+00
  8613,3.893919e-01,0.000000e+00,6.812760e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.084962e-01,0.000000e+00
  8614,3.894371e-01,0.000000e+00,6.815855e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.779079e+00,0.000000e+00
  8615,3.894823e-01,0.000000e+00,6.818502e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.574929e+00,0.000000e+00
  8616,3.895275e-01,0.000000e+00,6.819628e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.114690e-01,0.000000e+00
  8617,3.895727e-01,0.000000e+00,6.820078e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.086217e+00,0.000000e+00
  8618,3.896179e-01,0.000000e+00,6.821234e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.453410e+00,0.000000e+00
  8619,3.896632e-01,0.000000e+00,6.823337e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.138606e+00,0.000000e+00
  8620,3.897084e-01,0.000000e+00,6.825233e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.334773e+00,0.000000e+00
  8621,3.897536e-01,0.000000e+00,6.825787e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.540397e-01,0.000000e+00
  8622,3.897988e-01,0.000000e+00,6.825275e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.690230e+00,0.000000e+00
  8623,3.898440e-01,0.000000e+00,6.825057e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.645592e+00,0.000000e+00
  8624,3.898892e-01,0.000000e+00,6.826257e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.817455e-01,0.000000e+00
  8625,3.899344e-01,0.000000e+00,6.828186e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.051749e+00,0.000000e+00
  8626,3.899796e-01,0.000000e+00,6.829527e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.538752e+00,0.000000e+00
  8627,3.900248e-01,0.000000e+00,6.829879e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.050349e+00,0.000000e+00
  8628,3.900700e-01,0.000000e+00,6.830274e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.368303e+00,0.000000e+00
  8629,3.901152e-01,0.000000e+00,6.831848e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.924675e-01,0.000000e+00
  8630,3.901605e-01,0.000000e+00,6.834465e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.599781e+00,0.000000e+00
  8631,3.902057e-01,0.000000e+00,6.836903e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.697036e+00,0.000000e+00
  8632,3.902509e-01,0.000000e+00,6.838005e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.859361e-01,0.000000e+00
  8633,3.902961e-01,0.000000e+00,6.838257e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.065876e+00,0.000000e+00
  8634,3.903413e-01,0.000000e+00,6.838906e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.666728e+00,0.000000e+00
  8635,3.903865e-01,0.000000e+00,6.840457e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.940758e+00,0.000000e+00
  8636,3.904317e-01,0.000000e+00,6.841947e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.374245e+00,0.000000e+00
  8637,3.904769e-01,0.000000e+00,6.842251e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.740743e-01,0.000000e+00
  8638,3.905221e-01,0.000000e+00,6.841471e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.570620e+00,0.000000e+00
  8639,3.905673e-01,0.000000e+00,6.840800e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.791013e+00,0.000000e+00
  8640,3.906126e-01,0.000000e+00,6.841390e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.548775e-01,0.000000e+00
  8641,3.906578e-01,0.000000e+00,6.842792e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.053361e+00,0.000000e+00
  8642,3.907030e-01,0.000000e+00,6.843750e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.779150e+00,0.000000e+00
  8643,3.907482e-01,0.000000e+00,6.843702e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.847636e+00,0.000000e+00
  8644,3.907934e-01,0.000000e+00,6.843654e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.392261e+00,0.000000e+00
  8645,3.908386e-01,0.000000e+00,6.844783e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.537962e-01,0.000000e+00
  8646,3.908838e-01,0.000000e+00,6.846987e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.547531e+00,0.000000e+00
  8647,3.909290e-01,0.000000e+00,6.849036e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.880428e+00,0.000000e+00
  8648,3.909742e-01,0.000000e+00,6.849786e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.295489e-01,0.000000e+00
  8649,3.910194e-01,0.000000e+00,6.849720e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.040954e+00,0.000000e+00
  8650,3.910647e-01,0.000000e+00,6.850132e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.896682e+00,0.000000e+00
  8651,3.911099e-01,0.000000e+00,6.851644e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.739959e+00,0.000000e+00
  8652,3.911551e-01,0.000000e+00,6.853226e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.399182e+00,0.000000e+00
  8653,3.912003e-01,0.000000e+00,6.853660e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.038785e+00,0.000000e+00
  8654,3.912455e-01,0.000000e+00,6.853031e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.508027e+00,0.000000e+00
  8655,3.912907e-01,0.000000e+00,6.852583e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.950133e+00,0.000000e+00
  8656,3.913359e-01,0.000000e+00,6.853429e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.234540e-01,0.000000e+00
  8657,3.913811e-01,0.000000e+00,6.855073e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.040679e+00,0.000000e+00
  8658,3.914263e-01,0.000000e+00,6.856259e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.028684e+00,0.000000e+00
  8659,3.914715e-01,0.000000e+00,6.856355e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.601841e+00,0.000000e+00
  8660,3.915168e-01,0.000000e+00,6.856329e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.370221e+00,0.000000e+00
  8661,3.915620e-01,0.000000e+00,6.857360e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.096165e+00,0.000000e+00
  8662,3.916072e-01,0.000000e+00,6.859400e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.489984e+00,0.000000e+00
  8663,3.916524e-01,0.000000e+00,6.861224e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.043415e+00,0.000000e+00
  8664,3.916976e-01,0.000000e+00,6.861755e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.750418e-02,0.000000e+00
  8665,3.917428e-01,0.000000e+00,6.861483e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.007380e+00,0.000000e+00
  8666,3.917880e-01,0.000000e+00,6.861623e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.136991e+00,0.000000e+00
  8667,3.918332e-01,0.000000e+00,6.862816e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.468810e+00,0.000000e+00
  8668,3.918784e-01,0.000000e+00,6.864181e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.338505e+00,0.000000e+00
  8669,3.919236e-01,0.000000e+00,6.864575e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.160419e+00,0.000000e+00
  8670,3.919689e-01,0.000000e+00,6.863992e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.456323e+00,0.000000e+00
  8671,3.920141e-01,0.000000e+00,6.863620e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.127557e+00,0.000000e+00
  8672,3.920593e-01,0.000000e+00,6.864539e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.585757e-02,0.000000e+00
  8673,3.921045e-01,0.000000e+00,6.866290e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.953605e+00,0.000000e+00
  8674,3.921497e-01,0.000000e+00,6.867649e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.226285e+00,0.000000e+00
  8675,3.921949e-01,0.000000e+00,6.867938e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.344570e+00,0.000000e+00
  8676,3.922401e-01,0.000000e+00,6.867979e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.316973e+00,0.000000e+00
  8677,3.922853e-01,0.000000e+00,6.868893e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.253505e+00,0.000000e+00
  8678,3.923305e-01,0.000000e+00,6.870792e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.375377e+00,0.000000e+00
  8679,3.923757e-01,0.000000e+00,6.872585e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.162481e+00,0.000000e+00
  8680,3.924209e-01,0.000000e+00,6.873129e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.587595e-01,0.000000e+00
  8681,3.924662e-01,0.000000e+00,6.872738e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.932642e+00,0.000000e+00
  8682,3.925114e-01,0.000000e+00,6.872631e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.350212e+00,0.000000e+00
  8683,3.925566e-01,0.000000e+00,6.873596e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.176574e+00,0.000000e+00
  8684,3.926018e-01,0.000000e+00,6.874919e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.246490e+00,0.000000e+00
  8685,3.926470e-01,0.000000e+00,6.875509e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.299582e+00,0.000000e+00
  8686,3.926922e-01,0.000000e+00,6.875173e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.338842e+00,0.000000e+00
  8687,3.927374e-01,0.000000e+00,6.874933e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.245630e+00,0.000000e+00
  8688,3.927826e-01,0.000000e+00,6.875921e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.152815e-01,0.000000e+00
  8689,3.928278e-01,0.000000e+00,6.877851e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.866736e+00,0.000000e+00
  8690,3.928730e-01,0.000000e+00,6.879450e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.445336e+00,0.000000e+00
  8691,3.929183e-01,0.000000e+00,6.879877e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.023917e+00,0.000000e+00
  8692,3.929635e-01,0.000000e+00,6.879898e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.184178e+00,0.000000e+00
  8693,3.930087e-01,0.000000e+00,6.880649e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.363711e+00,0.000000e+00
  8694,3.930539e-01,0.000000e+00,6.882303e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.271470e+00,0.000000e+00
  8695,3.930991e-01,0.000000e+00,6.883814e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.307999e+00,0.000000e+00
  8696,3.931443e-01,0.000000e+00,6.884129e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.764718e-01,0.000000e+00
  8697,3.931895e-01,0.000000e+00,6.883556e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.791264e+00,0.000000e+00
  8698,3.932347e-01,0.000000e+00,6.883408e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.542211e+00,0.000000e+00
  8699,3.932799e-01,0.000000e+00,6.884665e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.619541e-01,0.000000e+00
  8700,3.933251e-01,0.000000e+00,6.886509e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.114287e+00,0.000000e+00
  8701,3.933704e-01,0.000000e+00,6.887646e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.443170e+00,0.000000e+00
  8702,3.934156e-01,0.000000e+00,6.887861e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.158431e+00,0.000000e+00
  8703,3.934608e-01,0.000000e+00,6.888259e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.320034e+00,0.000000e+00
  8704,3.935060e-01,0.000000e+00,6.889920e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.049192e-01,0.000000e+00
  8705,3.935512e-01,0.000000e+00,6.892552e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.725511e+00,0.000000e+00
  8706,3.935964e-01,0.000000e+00,6.894805e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.638946e+00,0.000000e+00
  8707,3.936416e-01,0.000000e+00,6.895588e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.025583e-01,0.000000e+00
  8708,3.936868e-01,0.000000e+00,6.895655e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.046179e+00,0.000000e+00
  8709,3.937320e-01,0.000000e+00,6.896341e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.502604e+00,0.000000e+00
  8710,3.937772e-01,0.000000e+00,6.897986e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.085853e+00,0.000000e+00
  8711,3.938225e-01,0.000000e+00,6.899526e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.371073e+00,0.000000e+00
  8712,3.938677e-01,0.000000e+00,6.899847e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.663712e-01,0.000000e+00
  8713,3.939129e-01,0.000000e+00,6.899142e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.614623e+00,0.000000e+00
  8714,3.939581e-01,0.000000e+00,6.898666e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.674770e+00,0.000000e+00
  8715,3.940033e-01,0.000000e+00,6.899540e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.188081e-01,0.000000e+00
  8716,3.940485e-01,0.000000e+00,6.901191e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.067558e+00,0.000000e+00
  8717,3.940937e-01,0.000000e+00,6.902345e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.637928e+00,0.000000e+00
