#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  7005,3.166946e-01,0.000000e+00,-8.531898e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.634402e+00,0.000000e+00
  7006,3.167398e-01,0.000000e+00,-8.770644e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.678735e+00,0.000000e+00
  7007,3.167850e-01,0.000000e+00,-8.756509e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.186139e-01,0.000000e+00
  7008,3.168302e-01,0.000000e+00,-8.552726e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.053408e+00,0.000000e+00
  7009,3.168754e-01,0.000000e+00,-8.518364e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.608969e+00,0.000000e+00
  7010,3.169206e-01,0.000000e+00,-8.738521e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.991447e+00,0.000000e+00
  7011,3.169658e-01,0.000000e+00,-8.989943e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.381010e+00,0.000000e+00
  7012,3.170110e-01,0.000000e+00,-9.111902e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.535737e-01,0.000000e+00
  7013,3.170562e-01,0.000000e+00,-8.991142e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.569482e+00,0.000000e+00
  7014,3.171014e-01,0.000000e+00,-8.802484e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.742152e+00,0.000000e+00
  7015,3.171467e-01,0.000000e+00,-8.871125e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.173997e-01,0.000000e+00
  7016,3.171919e-01,0.000000e+00,-9.115870e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.063487e+00,0.000000e+00
  7017,3.172371e-01,0.000000e+00,-9.213216e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.734196e+00,0.000000e+00
  7018,3.172823e-01,0.000000e+00,-9.071427e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.888184e+00,0.000000e+00
  7019,3.173275e-01,0.000000e+00,-8.892213e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.391214e+00,0.000000e+00
  7020,3.173727e-01,0.000000e+00,-8.863312e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.231976e-01,0.000000e+00
  7021,3.174179e-01,0.000000e+00,-9.082876e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.562268e+00,0.000000e+00
  7022,3.174631e-01,0.000000e+00,-9.354812e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.848458e+00,0.000000e+00
  7023,3.175083e-01,0.000000e+00,-9.383214e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.808182e-01,0.000000e+00
  7024,3.175535e-01,0.000000e+00,-9.229623e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.045640e+00,0.000000e+00
  7025,3.175988e-01,0.000000e+00,-9.172080e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.844265e+00,0.000000e+00
  7026,3.176440e-01,0.000000e+00,-9.345269e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.790677e+00,0.000000e+00
  7027,3.176892e-01,0.000000e+00,-9.600340e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.402901e+00,0.000000e+00
  7028,3.177344e-01,0.000000e+00,-9.697407e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.007246e+00,0.000000e+00
  7029,3.177796e-01,0.000000e+00,-9.524632e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.526235e+00,0.000000e+00
  7030,3.178248e-01,0.000000e+00,-9.313156e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.923931e+00,0.000000e+00
  7031,3.178700e-01,0.000000e+00,-9.325125e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.689392e-01,0.000000e+00
  7032,3.179152e-01,0.000000e+00,-9.516871e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.041870e+00,0.000000e+00
  7033,3.179604e-01,0.000000e+00,-9.647203e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.968083e+00,0.000000e+00
  7034,3.180056e-01,0.000000e+00,-9.535489e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.669164e+00,0.000000e+00
  7035,3.180508e-01,0.000000e+00,-9.326123e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.391137e+00,0.000000e+00
  7036,3.180961e-01,0.000000e+00,-9.295820e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.080012e+00,0.000000e+00
  7037,3.181413e-01,0.000000e+00,-9.530373e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.490604e+00,0.000000e+00
  7038,3.181865e-01,0.000000e+00,-9.801079e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.997853e+00,0.000000e+00
  7039,3.182317e-01,0.000000e+00,-9.869785e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.547576e-01,0.000000e+00
  7040,3.182769e-01,0.000000e+00,-9.732722e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.033906e+00,0.000000e+00
  7041,3.183221e-01,0.000000e+00,-9.633923e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.097530e+00,0.000000e+00
  7042,3.183673e-01,0.000000e+00,-9.788136e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.525531e+00,0.000000e+00
  7043,3.184125e-01,0.000000e+00,-1.002799e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.349175e+00,0.000000e+00
  7044,3.184577e-01,0.000000e+00,-1.008426e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.123389e+00,0.000000e+00
  7045,3.185029e-01,0.000000e+00,-9.890565e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.481524e+00,0.000000e+00
  7046,3.185482e-01,0.000000e+00,-9.647648e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.100894e+00,0.000000e+00
  7047,3.185934e-01,0.000000e+00,-9.598481e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.067138e-03,0.000000e+00
  7048,3.186386e-01,0.000000e+00,-9.768689e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.970510e+00,0.000000e+00
  7049,3.186838e-01,0.000000e+00,-9.890292e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.182056e+00,0.000000e+00
  7050,3.187290e-01,0.000000e+00,-9.754222e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.408101e+00,0.000000e+00
  7051,3.187742e-01,0.000000e+00,-9.536655e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.336604e+00,0.000000e+00
  7052,3.188194e-01,0.000000e+00,-9.487750e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.218148e+00,0.000000e+00
  7053,3.188646e-01,0.000000e+00,-9.693304e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.407554e+00,0.000000e+00
  7054,3.189098e-01,0.000000e+00,-9.960405e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.141490e+00,0.000000e+00
  7055,3.189550e-01,0.000000e+00,-1.002242e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.085595e-01,0.000000e+00
  7056,3.190003e-01,0.000000e+00,-9.862917e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.942591e+00,0.000000e+00
  7057,3.190455e-01,0.000000e+00,-9.752016e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.293795e+00,0.000000e+00
  7058,3.190907e-01,0.000000e+00,-9.883001e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.254633e+00,0.000000e+00
  7059,3.191359e-01,0.000000e+00,-1.010787e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.284437e+00,0.000000e+00
  7060,3.191811e-01,0.000000e+00,-1.017964e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.284678e+00,0.000000e+00
  7061,3.192263e-01,0.000000e+00,-9.983911e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.352571e+00,0.000000e+00
  7062,3.192715e-01,0.000000e+00,-9.730484e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.203729e+00,0.000000e+00
  7063,3.193167e-01,0.000000e+00,-9.687979e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.364376e-01,0.000000e+00
  7064,3.193619e-01,0.000000e+00,-9.861296e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.902821e+00,0.000000e+00
  7065,3.194071e-01,0.000000e+00,-1.000892e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.405428e+00,0.000000e+00
  7066,3.194524e-01,0.000000e+00,-9.933928e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.090159e+00,0.000000e+00
  7067,3.194976e-01,0.000000e+00,-9.749324e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.210084e+00,0.000000e+00
  7068,3.195428e-01,0.000000e+00,-9.716815e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.330576e+00,0.000000e+00
  7069,3.195880e-01,0.000000e+00,-9.953100e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.311600e+00,0.000000e+00
  7070,3.196332e-01,0.000000e+00,-1.023436e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.291322e+00,0.000000e+00
  7071,3.196784e-01,0.000000e+00,-1.032065e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.111109e-01,0.000000e+00
  7072,3.197236e-01,0.000000e+00,-1.019950e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.819393e+00,0.000000e+00
  7073,3.197688e-01,0.000000e+00,-1.007073e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.489221e+00,0.000000e+00
  7074,3.198140e-01,0.000000e+00,-1.015433e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.461152e-01,0.000000e+00
  7075,3.198592e-01,0.000000e+00,-1.037403e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.156577e+00,0.000000e+00
  7076,3.199045e-01,0.000000e+00,-1.043228e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.418223e+00,0.000000e+00
  7077,3.199497e-01,0.000000e+00,-1.021183e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.199917e+00,0.000000e+00
  7078,3.199949e-01,0.000000e+00,-9.962367e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.307552e+00,0.000000e+00
  7079,3.200401e-01,0.000000e+00,-9.894530e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.392097e-01,0.000000e+00
  7080,3.200853e-01,0.000000e+00,-1.004329e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.768328e+00,0.000000e+00
  7081,3.201305e-01,0.000000e+00,-1.025418e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.610249e+00,0.000000e+00
  7082,3.201757e-01,0.000000e+00,-1.025682e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.605657e-01,0.000000e+00
  7083,3.202209e-01,0.000000e+00,-1.007859e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.061702e+00,0.000000e+00
  7084,3.202661e-01,0.000000e+00,-1.006853e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.463954e+00,0.000000e+00
  7085,3.203113e-01,0.000000e+00,-1.034840e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.124588e+00,0.000000e+00
  7086,3.203565e-01,0.000000e+00,-1.064275e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.355309e+00,0.000000e+00
  7087,3.204018e-01,0.000000e+00,-1.077426e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.049032e-01,0.000000e+00
  7088,3.204470e-01,0.000000e+00,-1.067203e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.655612e+00,0.000000e+00
  7089,3.204922e-01,0.000000e+00,-1.047430e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.653598e+00,0.000000e+00
  7090,3.205374e-01,0.000000e+00,-1.050891e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.614952e-01,0.000000e+00
  7091,3.205826e-01,0.000000e+00,-1.072928e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.062598e+00,0.000000e+00
  7092,3.206278e-01,0.000000e+00,-1.077282e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.580650e+00,0.000000e+00
  7093,3.206730e-01,0.000000e+00,-1.055602e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.013947e+00,0.000000e+00
  7094,3.207182e-01,0.000000e+00,-1.031304e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.365609e+00,0.000000e+00
  7095,3.207634e-01,0.000000e+00,-1.020194e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.136782e-01,0.000000e+00
  7096,3.208086e-01,0.000000e+00,-1.034564e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.593442e+00,0.000000e+00
  7097,3.208539e-01,0.000000e+00,-1.058298e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.727400e+00,0.000000e+00
  7098,3.208991e-01,0.000000e+00,-1.057777e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.463581e-01,0.000000e+00
  7099,3.209443e-01,0.000000e+00,-1.040759e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.059878e+00,0.000000e+00
  7100,3.209895e-01,0.000000e+00,-1.039810e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.692954e+00,0.000000e+00
  7101,3.210347e-01,0.000000e+00,-1.062773e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.923025e+00,0.000000e+00
  7102,3.210799e-01,0.000000e+00,-1.089503e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.388899e+00,0.000000e+00
  7103,3.211251e-01,0.000000e+00,-1.101656e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.030770e-01,0.000000e+00
  7104,3.211703e-01,0.000000e+00,-1.087461e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.561160e+00,0.000000e+00
  7105,3.212155e-01,0.000000e+00,-1.065618e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.813226e+00,0.000000e+00
  7106,3.212607e-01,0.000000e+00,-1.066478e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.255842e-01,0.000000e+00
  7107,3.213060e-01,0.000000e+00,-1.083811e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.057652e+00,0.000000e+00
  7108,3.213512e-01,0.000000e+00,-1.090072e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.817875e+00,0.000000e+00
  7109,3.213964e-01,0.000000e+00,-1.073020e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.816001e+00,0.000000e+00
  7110,3.214416e-01,0.000000e+00,-1.048484e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.393677e+00,0.000000e+00
  7111,3.214868e-01,0.000000e+00,-1.039849e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.718106e-01,0.000000e+00
  7112,3.215320e-01,0.000000e+00,-1.058239e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.547806e+00,0.000000e+00
  7113,3.215772e-01,0.000000e+00,-1.081927e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.910695e+00,0.000000e+00
  7114,3.216224e-01,0.000000e+00,-1.084790e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.934367e-01,0.000000e+00
  7115,3.216676e-01,0.000000e+00,-1.070873e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.037170e+00,0.000000e+00
  7116,3.217128e-01,0.000000e+00,-1.064163e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.928493e+00,0.000000e+00
  7117,3.217581e-01,0.000000e+00,-1.081911e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.709624e+00,0.000000e+00
  7118,3.218033e-01,0.000000e+00,-1.109578e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.400652e+00,0.000000e+00
  7119,3.218485e-01,0.000000e+00,-1.119911e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.062967e+00,0.000000e+00
  7120,3.218937e-01,0.000000e+00,-1.103396e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.497629e+00,0.000000e+00
  7121,3.219389e-01,0.000000e+00,-1.082069e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.970843e+00,0.000000e+00
  7122,3.219841e-01,0.000000e+00,-1.079756e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.947867e-01,0.000000e+00
  7123,3.220293e-01,0.000000e+00,-1.096302e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.042390e+00,0.000000e+00
  7124,3.220745e-01,0.000000e+00,-1.107831e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.065743e+00,0.000000e+00
  7125,3.221197e-01,0.000000e+00,-1.093951e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.562835e+00,0.000000e+00
  7126,3.221649e-01,0.000000e+00,-1.071211e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.359340e+00,0.000000e+00
  7127,3.222102e-01,0.000000e+00,-1.066481e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.107810e+00,0.000000e+00
  7128,3.222554e-01,0.000000e+00,-1.087147e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.490206e+00,0.000000e+00
  7129,3.223006e-01,0.000000e+00,-1.113540e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.075874e+00,0.000000e+00
  7130,3.223458e-01,0.000000e+00,-1.121800e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.312054e-02,0.000000e+00
  7131,3.223910e-01,0.000000e+00,-1.109902e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.992764e+00,0.000000e+00
  7132,3.224362e-01,0.000000e+00,-1.103992e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.161740e+00,0.000000e+00
  7133,3.224814e-01,0.000000e+00,-1.124291e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.437997e+00,0.000000e+00
  7134,3.225266e-01,0.000000e+00,-1.153097e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.335676e+00,0.000000e+00
  7135,3.225718e-01,0.000000e+00,-1.165134e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.184458e+00,0.000000e+00
  7136,3.226170e-01,0.000000e+00,-1.151705e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.439105e+00,0.000000e+00
  7137,3.226622e-01,0.000000e+00,-1.131696e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.142014e+00,0.000000e+00
  7138,3.227075e-01,0.000000e+00,-1.130811e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.761807e-02,0.000000e+00
  7139,3.227527e-01,0.000000e+00,-1.150360e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.945105e+00,0.000000e+00
  7140,3.227979e-01,0.000000e+00,-1.163503e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.256307e+00,0.000000e+00
  7141,3.228431e-01,0.000000e+00,-1.150932e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.305976e+00,0.000000e+00
  7142,3.228883e-01,0.000000e+00,-1.128239e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.307145e+00,0.000000e+00
  7143,3.229335e-01,0.000000e+00,-1.120640e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.273879e+00,0.000000e+00
  7144,3.229787e-01,0.000000e+00,-1.139334e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.358968e+00,0.000000e+00
  7145,3.230239e-01,0.000000e+00,-1.164022e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.176035e+00,0.000000e+00
  7146,3.230691e-01,0.000000e+00,-1.168572e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.885027e-01,0.000000e+00
  7147,3.231143e-01,0.000000e+00,-1.152651e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.926956e+00,0.000000e+00
  7148,3.231596e-01,0.000000e+00,-1.141128e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.385257e+00,0.000000e+00
  7149,3.232048e-01,0.000000e+00,-1.153750e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.128161e+00,0.000000e+00
  7150,3.232500e-01,0.000000e+00,-1.178054e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.222916e+00,0.000000e+00
