#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   148,2.355249e-02,0.000000e+00,3.138364e-04,3.138364e-05,-0.000000e+00,9.827462e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.267694e-04,4.121110e-05
   149,2.371163e-02,0.000000e+00,3.154538e-04,3.154538e-05,-0.000000e+00,1.050017e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.223816e-04,4.204556e-05
   150,2.387077e-02,0.000000e+00,3.171513e-04,3.171513e-05,-0.000000e+00,1.083298e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.172564e-04,4.254811e-05
   151,2.402991e-02,0.000000e+00,3.189114e-04,3.189114e-05,-0.000000e+00,1.128728e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.124605e-04,4.317842e-05
   152,2.418904e-02,0.000000e+00,3.207642e-04,3.207642e-05,-0.000000e+00,1.199763e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.064764e-04,4.407404e-05
   153,2.434818e-02,0.000000e+00,3.227208e-04,3.227208e-05,-0.000000e+00,1.259261e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-3.990155e-04,4.486469e-05
   154,2.450732e-02,0.000000e+00,3.247535e-04,3.247535e-05,-0.000000e+00,1.295436e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-3.931488e-04,4.542971e-05
   155,2.466646e-02,0.000000e+00,3.268463e-04,3.268463e-05,-0.000000e+00,1.334705e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-3.871749e-04,4.603168e-05
   156,2.482560e-02,0.000000e+00,3.290080e-04,3.290080e-05,-0.000000e+00,1.382025e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-3.831463e-04,4.672105e-05
   157,2.498474e-02,0.000000e+00,3.312320e-04,3.312320e-05,-0.000000e+00,1.413048e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-3.824033e-04,4.725368e-05
   158,2.514387e-02,0.000000e+00,3.334843e-04,3.334843e-05,-0.000000e+00,1.417605e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.823722e-04,4.752448e-05
   159,2.530301e-02,0.000000e+00,3.357388e-04,3.357388e-05,-0.000000e+00,1.415723e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-3.848792e-04,4.773111e-05
   160,2.546215e-02,0.000000e+00,3.379941e-04,3.379941e-05,-0.000000e+00,1.418662e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-3.881739e-04,4.798602e-05
   161,2.562129e-02,0.000000e+00,3.402462e-04,3.402462e-05,-0.000000e+00,1.411708e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.917873e-04,4.814170e-05
   162,2.578043e-02,0.000000e+00,3.424685e-04,3.424685e-05,-0.000000e+00,1.381218e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.987556e-04,4.805903e-05
   163,2.593957e-02,0.000000e+00,3.446250e-04,3.446250e-05,-0.000000e+00,1.328982e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.066257e-04,4.775232e-05
   164,2.609871e-02,0.000000e+00,3.466899e-04,3.466899e-05,-0.000000e+00,1.266077e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.159769e-04,4.732976e-05
   165,2.625784e-02,0.000000e+00,3.486467e-04,3.486467e-05,-0.000000e+00,1.193219e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.264121e-04,4.679686e-05
   166,2.641698e-02,0.000000e+00,3.504713e-04,3.504713e-05,-0.000000e+00,1.099849e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.347706e-04,4.604561e-05
   167,2.657612e-02,0.000000e+00,3.521322e-04,3.521322e-05,-0.000000e+00,9.876081e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.426405e-04,4.508931e-05
   168,2.673526e-02,0.000000e+00,3.536168e-04,3.536168e-05,-0.000000e+00,8.780975e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.473805e-04,4.414265e-05
   169,2.689440e-02,0.000000e+00,3.549454e-04,3.549454e-05,-0.000000e+00,7.916937e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.483997e-04,4.341148e-05
   170,2.705354e-02,0.000000e+00,3.561575e-04,3.561575e-05,-0.000000e+00,7.316479e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.491141e-04,4.293223e-05
   171,2.721267e-02,0.000000e+00,3.572876e-04,3.572876e-05,-0.000000e+00,6.885773e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.480055e-04,4.261453e-05
   172,2.737181e-02,0.000000e+00,3.583556e-04,3.583556e-05,-0.000000e+00,6.536542e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.474709e-04,4.237210e-05
   173,2.753095e-02,0.000000e+00,3.593725e-04,3.593725e-05,-0.000000e+00,6.243513e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.483727e-04,4.218076e-05
   174,2.769009e-02,0.000000e+00,3.603467e-04,3.603467e-05,-0.000000e+00,6.000400e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.487391e-04,4.203507e-05
   175,2.784923e-02,0.000000e+00,3.612865e-04,3.612865e-05,-0.000000e+00,5.810628e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.512989e-04,4.193928e-05
   176,2.800837e-02,0.000000e+00,3.622013e-04,3.622013e-05,-0.000000e+00,5.685834e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.538603e-04,4.190596e-05
   177,2.816751e-02,0.000000e+00,3.631090e-04,3.631090e-05,-0.000000e+00,5.721953e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.557854e-04,4.203285e-05
   178,2.832664e-02,0.000000e+00,3.640454e-04,3.640454e-05,-0.000000e+00,6.046082e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.587769e-04,4.245062e-05
   179,2.848578e-02,0.000000e+00,3.650567e-04,3.650567e-05,-0.000000e+00,6.664299e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.589702e-04,4.316997e-05
   180,2.864492e-02,0.000000e+00,3.661785e-04,3.661785e-05,-0.000000e+00,7.433251e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.577165e-04,4.405110e-05
   181,2.880406e-02,0.000000e+00,3.674167e-04,3.674167e-05,-0.000000e+00,8.128309e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.554899e-04,4.486998e-05
   182,2.896320e-02,0.000000e+00,3.687484e-04,3.687484e-05,-0.000000e+00,8.607900e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.508538e-04,4.548274e-05
   183,2.912234e-02,0.000000e+00,3.701474e-04,3.701474e-05,-0.000000e+00,8.974608e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.474925e-04,4.598935e-05
   184,2.928147e-02,0.000000e+00,3.716059e-04,3.716059e-05,-0.000000e+00,9.355323e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.434114e-04,4.651591e-05
   185,2.944061e-02,0.000000e+00,3.731198e-04,3.731198e-05,-0.000000e+00,9.670779e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.383308e-04,4.698276e-05
   186,2.959975e-02,0.000000e+00,3.746785e-04,3.746785e-05,-0.000000e+00,9.918086e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-4.343856e-04,4.738593e-05
   187,2.975889e-02,0.000000e+00,3.762899e-04,3.762899e-05,-0.000000e+00,1.033343e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.282731e-04,4.796241e-05
   188,2.991803e-02,0.000000e+00,3.779943e-04,3.779943e-05,-0.000000e+00,1.108780e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.225795e-04,4.888723e-05
   189,3.007717e-02,0.000000e+00,3.798327e-04,3.798327e-05,-0.000000e+00,1.201690e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.187521e-04,5.000018e-05
   190,3.023631e-02,0.000000e+00,3.818096e-04,3.818096e-05,-0.000000e+00,1.282759e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.158227e-04,5.100855e-05
   191,3.039544e-02,0.000000e+00,3.839000e-04,3.839000e-05,-0.000000e+00,1.344341e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.172555e-04,5.183341e-05
   192,3.055458e-02,0.000000e+00,3.860827e-04,3.860827e-05,-0.000000e+00,1.398787e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.199325e-04,5.259614e-05
   193,3.071372e-02,0.000000e+00,3.883490e-04,3.883490e-05,-0.000000e+00,1.449519e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.228435e-04,5.333009e-05
   194,3.087286e-02,0.000000e+00,3.906825e-04,3.906825e-05,-0.000000e+00,1.483108e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.279135e-04,5.389933e-05
   195,3.103200e-02,0.000000e+00,3.930526e-04,3.930526e-05,-0.000000e+00,1.495531e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.311358e-04,5.426057e-05
   196,3.119114e-02,0.000000e+00,3.954410e-04,3.954410e-05,-0.000000e+00,1.506123e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.337438e-04,5.460533e-05
   197,3.135027e-02,0.000000e+00,3.978558e-04,3.978558e-05,-0.000000e+00,1.528722e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.356170e-04,5.507280e-05
   198,3.150941e-02,0.000000e+00,4.002999e-04,4.002999e-05,-0.000000e+00,1.543003e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.351994e-04,5.546002e-05
   199,3.166855e-02,0.000000e+00,4.027448e-04,4.027448e-05,-0.000000e+00,1.529671e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.367923e-04,5.557120e-05
   200,3.182769e-02,0.000000e+00,4.051613e-04,4.051613e-05,-0.000000e+00,1.507275e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.385825e-04,5.558888e-05
   201,3.198683e-02,0.000000e+00,4.075531e-04,4.075531e-05,-0.000000e+00,1.498710e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.404883e-04,5.574241e-05
   202,3.214597e-02,0.000000e+00,4.099319e-04,4.099319e-05,-0.000000e+00,1.490834e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.452422e-04,5.590153e-05
   203,3.230511e-02,0.000000e+00,4.122800e-04,4.122800e-05,-0.000000e+00,1.460134e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.500332e-04,5.582934e-05
   204,3.246424e-02,0.000000e+00,4.145676e-04,4.145676e-05,-0.000000e+00,1.414906e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.569102e-04,5.560582e-05
   205,3.262338e-02,0.000000e+00,4.167906e-04,4.167906e-05,-0.000000e+00,1.378921e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.654630e-04,5.546827e-05
   206,3.278252e-02,0.000000e+00,4.189693e-04,4.189693e-05,-0.000000e+00,1.359101e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.727962e-04,5.548794e-05
   207,3.294166e-02,0.000000e+00,4.211213e-04,4.211213e-05,-0.000000e+00,1.345569e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.814696e-04,5.556782e-05
   208,3.310080e-02,0.000000e+00,4.232461e-04,4.232461e-05,-0.000000e+00,1.324783e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.888111e-04,5.557244e-05
   209,3.325994e-02,0.000000e+00,4.253231e-04,4.253231e-05,-0.000000e+00,1.285553e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.948805e-04,5.538785e-05
   210,3.341907e-02,0.000000e+00,4.273233e-04,4.273233e-05,-0.000000e+00,1.228212e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.024832e-04,5.501446e-05
   211,3.357821e-02,0.000000e+00,4.292251e-04,4.292251e-05,-0.000000e+00,1.161935e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.082865e-04,5.454187e-05
   212,3.373735e-02,0.000000e+00,4.310209e-04,4.310209e-05,-0.000000e+00,1.094882e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.134296e-04,5.405091e-05
   213,3.389649e-02,0.000000e+00,4.327174e-04,4.327174e-05,-0.000000e+00,1.037215e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.171196e-04,5.364388e-05
   214,3.405563e-02,0.000000e+00,4.343380e-04,4.343380e-05,-0.000000e+00,9.995104e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.169045e-04,5.342890e-05
   215,3.421477e-02,0.000000e+00,4.359142e-04,4.359142e-05,-0.000000e+00,9.814586e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.162623e-04,5.340601e-05
   216,3.437391e-02,0.000000e+00,4.374702e-04,4.374702e-05,-0.000000e+00,9.740955e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.140543e-04,5.348798e-05
   217,3.453304e-02,0.000000e+00,4.390190e-04,4.390190e-05,-0.000000e+00,9.722870e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.115648e-04,5.362477e-05
   218,3.469218e-02,0.000000e+00,4.405654e-04,4.405654e-05,-0.000000e+00,9.711865e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.120903e-04,5.376840e-05
   219,3.485132e-02,0.000000e+00,4.421063e-04,4.421063e-05,-0.000000e+00,9.653719e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.128342e-04,5.386435e-05
   220,3.501046e-02,0.000000e+00,4.436386e-04,4.436386e-05,-0.000000e+00,9.604190e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.152470e-04,5.396805e-05
   221,3.516960e-02,0.000000e+00,4.451752e-04,4.451752e-05,-0.000000e+00,9.707444e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.185954e-04,5.422497e-05
   222,3.532874e-02,0.000000e+00,4.467442e-04,4.467442e-05,-0.000000e+00,1.001092e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.201220e-04,5.468534e-05
   223,3.548787e-02,0.000000e+00,4.483735e-04,4.483735e-05,-0.000000e+00,1.046583e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.220845e-04,5.530318e-05
   224,3.564701e-02,0.000000e+00,4.500845e-04,4.500845e-05,-0.000000e+00,1.103738e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.219599e-04,5.604583e-05
   225,3.580615e-02,0.000000e+00,4.518888e-04,4.518888e-05,-0.000000e+00,1.163837e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.198499e-04,5.682725e-05
   226,3.596529e-02,0.000000e+00,4.537792e-04,4.537792e-05,-0.000000e+00,1.211948e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.183553e-04,5.749740e-05
   227,3.612443e-02,0.000000e+00,4.557279e-04,4.557279e-05,-0.000000e+00,1.237064e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.150014e-04,5.794343e-05
   228,3.628357e-02,0.000000e+00,4.576959e-04,4.576959e-05,-0.000000e+00,1.236319e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.118041e-04,5.813278e-05
   229,3.644270e-02,0.000000e+00,4.596444e-04,4.596444e-05,-0.000000e+00,1.212507e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.089706e-04,5.808951e-05
   230,3.660184e-02,0.000000e+00,4.615364e-04,4.615364e-05,-0.000000e+00,1.165279e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.051802e-04,5.780643e-05
   231,3.676098e-02,0.000000e+00,4.633300e-04,4.633300e-05,-0.000000e+00,1.088867e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.037570e-04,5.722167e-05
   232,3.692012e-02,0.000000e+00,4.649893e-04,4.649893e-05,-0.000000e+00,9.965019e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.027619e-04,5.646395e-05
   233,3.707926e-02,0.000000e+00,4.665130e-04,4.665130e-05,-0.000000e+00,9.184588e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.018973e-04,5.583589e-05
   234,3.723840e-02,0.000000e+00,4.679240e-04,4.679240e-05,-0.000000e+00,8.547323e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.029276e-04,5.533972e-05
   235,3.739754e-02,0.000000e+00,4.692216e-04,4.692216e-05,-0.000000e+00,7.761494e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.034480e-04,5.468366e-05
   236,3.755667e-02,0.000000e+00,4.703772e-04,4.703772e-05,-0.000000e+00,6.761216e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.056594e-04,5.379894e-05
   237,3.771581e-02,0.000000e+00,4.713757e-04,4.713757e-05,-0.000000e+00,5.787381e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.094744e-04,5.292495e-05
   238,3.787495e-02,0.000000e+00,4.722291e-04,4.722291e-05,-0.000000e+00,4.938741e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.129087e-04,5.216166e-05
   239,3.803409e-02,0.000000e+00,4.729396e-04,4.729396e-05,-0.000000e+00,3.989518e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.182012e-04,5.128347e-05
   240,3.819323e-02,0.000000e+00,4.734768e-04,4.734768e-05,-0.000000e+00,2.762133e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.226360e-04,5.010981e-05
   241,3.835237e-02,0.000000e+00,4.738140e-04,4.738140e-05,-0.000000e+00,1.475495e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.251766e-04,4.885689e-05
   242,3.851150e-02,0.000000e+00,4.739690e-04,4.739690e-05,-0.000000e+00,4.727825e-07,0.000000e+00,0.000000e+00,0.000000e+00,-5.268877e-04,4.786968e-05
   243,3.867064e-02,0.000000e+00,4.739853e-04,4.739853e-05,-0.000000e+00,-2.682999e-07,0.000000e+00,0.000000e+00,0.000000e+00,-5.257191e-04,4.713023e-05
   244,3.882978e-02,0.000000e+00,4.738764e-04,4.738764e-05,-0.000000e+00,-1.099938e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.250221e-04,4.628770e-05
   245,3.898892e-02,0.000000e+00,4.736130e-04,4.736130e-05,-0.000000e+00,-2.210375e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.260056e-04,4.515092e-05
   246,3.914806e-02,0.000000e+00,4.731628e-04,4.731628e-05,-0.000000e+00,-3.447446e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.272682e-04,4.386883e-05
   247,3.930720e-02,0.000000e+00,4.725185e-04,4.725185e-05,-0.000000e+00,-4.650134e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.310423e-04,4.260172e-05
   248,3.946634e-02,0.000000e+00,4.716910e-04,4.716910e-05,-0.000000e+00,-5.748944e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.351776e-04,4.142016e-05
   249,3.962547e-02,0.000000e+00,4.707038e-04,4.707038e-05,-0.000000e+00,-6.658193e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.393464e-04,4.041219e-05
   250,3.978461e-02,0.000000e+00,4.695870e-04,4.695870e-05,-0.000000e+00,-7.377131e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.449546e-04,3.958157e-05
   251,3.994375e-02,0.000000e+00,4.683636e-04,4.683636e-05,-0.000000e+00,-7.998359e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.492484e-04,3.883800e-05
   252,4.010289e-02,0.000000e+00,4.670484e-04,4.670484e-05,-0.000000e+00,-8.531018e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.532684e-04,3.817382e-05
   253,4.026203e-02,0.000000e+00,4.656558e-04,4.656558e-05,-0.000000e+00,-8.970936e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.566284e-04,3.759464e-05
   254,4.042117e-02,0.000000e+00,4.641917e-04,4.641917e-05,-0.000000e+00,-9.428687e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.578802e-04,3.699049e-05
   255,4.058030e-02,0.000000e+00,4.626481e-04,4.626481e-05,-0.000000e+00,-9.971677e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.593908e-04,3.629313e-05
   256,4.073944e-02,0.000000e+00,4.610191e-04,4.610191e-05,-0.000000e+00,-1.050058e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.594044e-04,3.560133e-05
   257,4.089858e-02,0.000000e+00,4.593179e-04,4.593179e-05,-0.000000e+00,-1.087982e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.577841e-04,3.505197e-05
   258,4.105772e-02,0.000000e+00,4.575705e-04,4.575705e-05,-0.000000e+00,-1.108038e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.561084e-04,3.467667e-05
   259,4.121686e-02,0.000000e+00,4.558027e-04,4.558027e-05,-0.000000e+00,-1.113664e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.524698e-04,3.444363e-05
   260,4.137600e-02,0.000000e+00,4.540317e-04,4.540317e-05,-0.000000e+00,-1.112059e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.487220e-04,3.428259e-05
   261,4.153514e-02,0.000000e+00,4.522646e-04,4.522646e-05,-0.000000e+00,-1.108795e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.452061e-04,3.413852e-05
   262,4.169427e-02,0.000000e+00,4.505079e-04,4.505079e-05,-0.000000e+00,-1.098982e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.406451e-04,3.406097e-05
   263,4.185341e-02,0.000000e+00,4.487719e-04,4.487719e-05,-0.000000e+00,-1.082777e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.374093e-04,3.404942e-05
   264,4.201255e-02,0.000000e+00,4.470583e-04,4.470583e-05,-0.000000e+00,-1.070839e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.349355e-04,3.399744e-05
   265,4.217169e-02,0.000000e+00,4.453610e-04,4.453610e-05,-0.000000e+00,-1.062234e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.337166e-04,3.391376e-05
   266,4.233083e-02,0.000000e+00,4.436834e-04,4.436834e-05,-0.000000e+00,-1.046144e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.345910e-04,3.390690e-05
   267,4.248997e-02,0.000000e+00,4.420402e-04,4.420402e-05,-0.000000e+00,-1.018960e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.345870e-04,3.401442e-05
   268,4.264910e-02,0.000000e+00,4.404507e-04,4.404507e-05,-0.000000e+00,-9.787264e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.338778e-04,3.425780e-05
   269,4.280824e-02,0.000000e+00,4.389383e-04,4.389383e-05,-0.000000e+00,-9.219404e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.317077e-04,3.467443e-05
   270,4.296738e-02,0.000000e+00,4.375262e-04,4.375262e-05,-0.000000e+00,-8.527606e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.267307e-04,3.522501e-05
   271,4.312652e-02,0.000000e+00,4.362199e-04,4.362199e-05,-0.000000e+00,-7.889753e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.213020e-04,3.573224e-05
   272,4.328566e-02,0.000000e+00,4.349954e-04,4.349954e-05,-0.000000e+00,-7.499594e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.153139e-04,3.599994e-05
   273,4.344480e-02,0.000000e+00,4.338129e-04,4.338129e-05,-0.000000e+00,-7.361305e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.096127e-04,3.601998e-05
   274,4.360394e-02,0.000000e+00,4.326415e-04,4.326415e-05,-0.000000e+00,-7.361004e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.054261e-04,3.590314e-05
   275,4.376307e-02,0.000000e+00,4.314565e-04,4.314565e-05,-0.000000e+00,-7.530540e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.010587e-04,3.561511e-05
   276,4.392221e-02,0.000000e+00,4.302190e-04,4.302190e-05,-0.000000e+00,-8.022465e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.978652e-04,3.499944e-05
   277,4.408135e-02,0.000000e+00,4.288807e-04,4.288807e-05,-0.000000e+00,-8.797450e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.960246e-04,3.409062e-05
   278,4.424049e-02,0.000000e+00,4.274207e-04,4.274207e-05,-0.000000e+00,-9.550219e-06,0.000000e+00,0.000000e+00,0.000000e+00,-4.943058e-04,3.319186e-05
   279,4.439963e-02,0.000000e+00,4.258591e-04,4.258591e-05,-0.000000e+00,-1.007605e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.938043e-04,3.250986e-05
   280,4.455877e-02,0.000000e+00,4.242190e-04,4.242190e-05,-0.000000e+00,-1.053579e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.934651e-04,3.188611e-05
   281,4.471790e-02,0.000000e+00,4.224944e-04,4.224944e-05,-0.000000e+00,-1.113886e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.935178e-04,3.111058e-05
   282,4.487704e-02,0.000000e+00,4.206687e-04,4.206687e-05,-0.000000e+00,-1.180556e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.946004e-04,3.026131e-05
   283,4.503618e-02,0.000000e+00,4.187495e-04,4.187495e-05,-0.000000e+00,-1.231445e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.948057e-04,2.956050e-05
   284,4.519532e-02,0.000000e+00,4.167667e-04,4.167667e-05,-0.000000e+00,-1.260472e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.948315e-04,2.907196e-05
   285,4.535446e-02,0.000000e+00,4.147481e-04,4.147481e-05,-0.000000e+00,-1.276419e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.944874e-04,2.871062e-05
   286,4.551360e-02,0.000000e+00,4.127136e-04,4.127136e-05,-0.000000e+00,-1.280534e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.927517e-04,2.846602e-05
   287,4.567273e-02,0.000000e+00,4.106846e-04,4.106846e-05,-0.000000e+00,-1.269394e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.906714e-04,2.837452e-05
   288,4.583187e-02,0.000000e+00,4.086811e-04,4.086811e-05,-0.000000e+00,-1.248542e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.874028e-04,2.838269e-05
   289,4.599101e-02,0.000000e+00,4.067114e-04,4.067114e-05,-0.000000e+00,-1.226944e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.834168e-04,2.840170e-05
   290,4.615015e-02,0.000000e+00,4.047722e-04,4.047722e-05,-0.000000e+00,-1.210134e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.799505e-04,2.837589e-05
   291,4.630929e-02,0.000000e+00,4.028541e-04,4.028541e-05,-0.000000e+00,-1.200497e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.766714e-04,2.828044e-05
   292,4.646843e-02,0.000000e+00,4.009475e-04,4.009475e-05,-0.000000e+00,-1.195700e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.752782e-04,2.813775e-05
   293,4.662757e-02,0.000000e+00,3.990485e-04,3.990485e-05,-0.000000e+00,-1.190839e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.757218e-04,2.799646e-05
   294,4.678670e-02,0.000000e+00,3.971626e-04,3.971626e-05,-0.000000e+00,-1.179366e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.766632e-04,2.792260e-05
