#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4620,7.352196e-01,0.000000e+00,2.245401e-03,-1.403376e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.951913e-03,-1.403376e-02
  4621,7.353788e-01,0.000000e+00,2.282491e-03,-1.426557e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.059429e-03,-1.426557e-02
  4622,7.355379e-01,0.000000e+00,2.318571e-03,-1.449107e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.259947e-03,-1.449107e-02
  4623,7.356971e-01,0.000000e+00,2.354315e-03,-1.471447e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.579332e-03,-1.471447e-02
  4624,7.358562e-01,0.000000e+00,2.390041e-03,-1.493776e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.943845e-03,-1.493776e-02
  4625,7.360153e-01,0.000000e+00,2.425833e-03,-1.516145e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.355683e-03,-1.516145e-02
  4626,7.361745e-01,0.000000e+00,2.461898e-03,-1.538686e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.840833e-03,-1.538686e-02
  4627,7.363336e-01,0.000000e+00,2.498455e-03,-1.561534e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.344945e-03,-1.561534e-02
  4628,7.364927e-01,0.000000e+00,2.535809e-03,-1.584880e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.929643e-03,-1.584880e-02
  4629,7.366519e-01,0.000000e+00,2.574154e-03,-1.608846e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.572058e-03,-1.608846e-02
  4630,7.368110e-01,0.000000e+00,2.613428e-03,-1.633392e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.202829e-03,-1.633392e-02
  4631,7.369702e-01,0.000000e+00,2.653578e-03,-1.658486e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.860021e-03,-1.658486e-02
  4632,7.371293e-01,0.000000e+00,2.694541e-03,-1.684088e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.050147e-02,-1.684088e-02
  4633,7.372884e-01,0.000000e+00,2.736090e-03,-1.710057e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.111812e-02,-1.710057e-02
  4634,7.374476e-01,0.000000e+00,2.777957e-03,-1.736223e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.171205e-02,-1.736223e-02
  4635,7.376067e-01,0.000000e+00,2.819841e-03,-1.762401e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.226743e-02,-1.762401e-02
  4636,7.377659e-01,0.000000e+00,2.861421e-03,-1.788388e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.276273e-02,-1.788388e-02
  4637,7.379250e-01,0.000000e+00,2.902335e-03,-1.813960e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.320416e-02,-1.813960e-02
  4638,7.380841e-01,0.000000e+00,2.942139e-03,-1.838837e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.356603e-02,-1.838837e-02
  4639,7.382433e-01,0.000000e+00,2.980341e-03,-1.862713e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.380798e-02,-1.862713e-02
  4640,7.384024e-01,0.000000e+00,3.016375e-03,-1.885235e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.397064e-02,-1.885235e-02
  4641,7.385615e-01,0.000000e+00,3.049646e-03,-1.906029e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.403915e-02,-1.906029e-02
  4642,7.387207e-01,0.000000e+00,3.079631e-03,-1.924769e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.401593e-02,-1.924769e-02
  4643,7.388798e-01,0.000000e+00,3.105830e-03,-1.941144e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.386949e-02,-1.941144e-02
  4644,7.390390e-01,0.000000e+00,3.127679e-03,-1.954799e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.361597e-02,-1.954799e-02
  4645,7.391981e-01,0.000000e+00,3.144781e-03,-1.965488e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.329669e-02,-1.965488e-02
  4646,7.393572e-01,0.000000e+00,3.156727e-03,-1.972955e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.285844e-02,-1.972955e-02
  4647,7.395164e-01,0.000000e+00,3.163120e-03,-1.976950e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.235806e-02,-1.976950e-02
  4648,7.396755e-01,0.000000e+00,3.163673e-03,-1.977295e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.176359e-02,-1.977295e-02
  4649,7.398347e-01,0.000000e+00,3.158036e-03,-1.973772e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.107837e-02,-1.973772e-02
  4650,7.399938e-01,0.000000e+00,3.146005e-03,-1.966253e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.033011e-02,-1.966253e-02
  4651,7.401529e-01,0.000000e+00,3.127431e-03,-1.954644e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.520969e-03,-1.954644e-02
  4652,7.403121e-01,0.000000e+00,3.102322e-03,-1.938951e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.720403e-03,-1.938951e-02
  4653,7.404712e-01,0.000000e+00,3.070696e-03,-1.919185e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.854948e-03,-1.919185e-02
  4654,7.406303e-01,0.000000e+00,3.032645e-03,-1.895403e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.992368e-03,-1.895403e-02
  4655,7.407895e-01,0.000000e+00,2.988567e-03,-1.867854e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.173450e-03,-1.867854e-02
  4656,7.409486e-01,0.000000e+00,2.938969e-03,-1.836856e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.436164e-03,-1.836856e-02
  4657,7.411078e-01,0.000000e+00,2.884402e-03,-1.802751e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.766788e-03,-1.802751e-02
  4658,7.412669e-01,0.000000e+00,2.825357e-03,-1.765848e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.117300e-03,-1.765848e-02
  4659,7.414260e-01,0.000000e+00,2.762408e-03,-1.726505e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.544787e-03,-1.726505e-02
  4660,7.415852e-01,0.000000e+00,2.696122e-03,-1.685076e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.067098e-03,-1.685076e-02
  4661,7.417443e-01,0.000000e+00,2.627001e-03,-1.641875e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.701613e-03,-1.641875e-02
  4662,7.419035e-01,0.000000e+00,2.555698e-03,-1.597311e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.440795e-03,-1.597311e-02
  4663,7.420626e-01,0.000000e+00,2.483080e-03,-1.551925e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.286639e-03,-1.551925e-02
  4664,7.422217e-01,0.000000e+00,2.409877e-03,-1.506173e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.219289e-03,-1.506173e-02
  4665,7.423809e-01,0.000000e+00,2.336500e-03,-1.460313e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.214752e-03,-1.460313e-02
  4666,7.425400e-01,0.000000e+00,2.263262e-03,-1.414539e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.276105e-03,-1.414539e-02
  4667,7.426991e-01,0.000000e+00,2.190483e-03,-1.369052e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.394844e-03,-1.369052e-02
  4668,7.428583e-01,0.000000e+00,2.118493e-03,-1.324058e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.577387e-03,-1.324058e-02
  4669,7.430174e-01,0.000000e+00,2.047592e-03,-1.279745e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.809530e-03,-1.279745e-02
  4670,7.431766e-01,0.000000e+00,1.977902e-03,-1.236189e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.046781e-03,-1.236189e-02
  4671,7.433357e-01,0.000000e+00,1.909438e-03,-1.193399e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.325330e-03,-1.193399e-02
  4672,7.434948e-01,0.000000e+00,1.842230e-03,-1.151394e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.616780e-03,-1.151394e-02
  4673,7.436540e-01,0.000000e+00,1.776211e-03,-1.110132e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.894170e-03,-1.110132e-02
  4674,7.438131e-01,0.000000e+00,1.711249e-03,-1.069531e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.140488e-03,-1.069531e-02
  4675,7.439723e-01,0.000000e+00,1.647050e-03,-1.029406e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.343386e-03,-1.029406e-02
  4676,7.441314e-01,0.000000e+00,1.583151e-03,-9.894692e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.463572e-03,-9.894692e-03
  4677,7.442905e-01,0.000000e+00,1.519035e-03,-9.493968e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.494739e-03,-9.493968e-03
  4678,7.444497e-01,0.000000e+00,1.454263e-03,-9.089144e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.494099e-03,-9.089144e-03
  4679,7.446088e-01,0.000000e+00,1.388306e-03,-8.676910e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.360594e-03,-8.676910e-03
  4680,7.447679e-01,0.000000e+00,1.320503e-03,-8.253143e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.085999e-03,-8.253143e-03
  4681,7.449271e-01,0.000000e+00,1.250239e-03,-7.813993e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.696766e-03,-7.813993e-03
  4682,7.450862e-01,0.000000e+00,1.176837e-03,-7.355233e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.195877e-03,-7.355233e-03
  4683,7.452454e-01,0.000000e+00,1.099857e-03,-6.874107e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.613828e-03,-6.874107e-03
  4684,7.454045e-01,0.000000e+00,1.018956e-03,-6.368474e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.921141e-03,-6.368474e-03
  4685,7.455636e-01,0.000000e+00,9.337441e-04,-5.835901e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.151474e-03,-5.835901e-03
  4686,7.457228e-01,0.000000e+00,8.438863e-04,-5.274289e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.726060e-04,-5.274289e-03
  4687,7.458819e-01,0.000000e+00,7.491239e-04,-4.682024e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.597748e-04,-4.682024e-03
  4688,7.460411e-01,0.000000e+00,6.493499e-04,-4.058437e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.633352e-03,-4.058437e-03
  4689,7.462002e-01,0.000000e+00,5.445534e-04,-3.403459e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.636570e-03,-3.403459e-03
  4690,7.463593e-01,0.000000e+00,4.349054e-04,-2.718159e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.638430e-03,-2.718159e-03
  4691,7.465185e-01,0.000000e+00,3.206628e-04,-2.004143e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.637534e-03,-2.004143e-03
  4692,7.466776e-01,0.000000e+00,2.021570e-04,-1.263481e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.606034e-03,-1.263481e-03
  4693,7.468367e-01,0.000000e+00,7.963858e-05,-4.977411e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.572660e-03,-4.977411e-04
  4694,7.469959e-01,0.000000e+00,-4.664154e-05,2.915096e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.516345e-03,2.915096e-04
  4695,7.471550e-01,0.000000e+00,-1.762196e-04,1.101372e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.431890e-03,1.101372e-03
  4696,7.473142e-01,0.000000e+00,-3.084709e-04,1.927943e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.250650e-03,1.927943e-03
  4697,7.474733e-01,0.000000e+00,-4.427500e-04,2.767188e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.960047e-03,2.767188e-03
  4698,7.476324e-01,0.000000e+00,-5.784547e-04,3.615342e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.057956e-02,3.615342e-03
  4699,7.477916e-01,0.000000e+00,-7.147936e-04,4.467460e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.108854e-02,4.467460e-03
  4700,7.479507e-01,0.000000e+00,-8.508446e-04,5.317779e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.148758e-02,5.317779e-03
  4701,7.481099e-01,0.000000e+00,-9.857186e-04,6.160741e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.174620e-02,6.160741e-03
  4702,7.482690e-01,0.000000e+00,-1.118607e-03,6.991295e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.185175e-02,6.991295e-03
  4703,7.484281e-01,0.000000e+00,-1.248757e-03,7.804729e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.183285e-02,7.804729e-03
  4704,7.485873e-01,0.000000e+00,-1.375467e-03,8.596667e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.171125e-02,8.596667e-03
  4705,7.487464e-01,0.000000e+00,-1.498101e-03,9.363134e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.147993e-02,9.363134e-03
  4706,7.489055e-01,0.000000e+00,-1.616054e-03,1.010034e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.112299e-02,1.010034e-02
  4707,7.490647e-01,0.000000e+00,-1.728759e-03,1.080474e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.066606e-02,1.080474e-02
  4708,7.492238e-01,0.000000e+00,-1.835736e-03,1.147335e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.013364e-02,1.147335e-02
  4709,7.493830e-01,0.000000e+00,-1.936670e-03,1.210418e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.555140e-03,1.210418e-02
  4710,7.495421e-01,0.000000e+00,-2.031412e-03,1.269633e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.936306e-03,1.269633e-02
  4711,7.497012e-01,0.000000e+00,-2.119843e-03,1.324902e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.276814e-03,1.324902e-02
  4712,7.498604e-01,0.000000e+00,-2.201915e-03,1.376197e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.625858e-03,1.376197e-02
  4713,7.500195e-01,0.000000e+00,-2.277842e-03,1.423651e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.002753e-03,1.423651e-02
  4714,7.501787e-01,0.000000e+00,-2.347933e-03,1.467458e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.413345e-03,1.467458e-02
  4715,7.503378e-01,0.000000e+00,-2.412459e-03,1.507787e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,5.858148e-03,1.507787e-02
  4716,7.504969e-01,0.000000e+00,-2.471716e-03,1.544822e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,5.347544e-03,1.544822e-02
  4717,7.506561e-01,0.000000e+00,-2.526115e-03,1.578822e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.917870e-03,1.578822e-02
  4718,7.508152e-01,0.000000e+00,-2.576115e-03,1.610072e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.570696e-03,1.610072e-02
  4719,7.509743e-01,0.000000e+00,-2.622351e-03,1.638969e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.349847e-03,1.638969e-02
  4720,7.511335e-01,0.000000e+00,-2.665661e-03,1.666038e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.251964e-03,1.666038e-02
  4721,7.512926e-01,0.000000e+00,-2.706848e-03,1.691780e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.298871e-03,1.691780e-02
  4722,7.514518e-01,0.000000e+00,-2.746653e-03,1.716658e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.487485e-03,1.716658e-02
  4723,7.516109e-01,0.000000e+00,-2.785980e-03,1.741237e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.830301e-03,1.741237e-02
  4724,7.517700e-01,0.000000e+00,-2.826002e-03,1.766251e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.392331e-03,1.766251e-02
  4725,7.519292e-01,0.000000e+00,-2.867348e-03,1.792092e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.036985e-03,1.792092e-02
  4726,7.520883e-01,0.000000e+00,-2.910533e-03,1.819083e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.844668e-03,1.819083e-02
  4727,7.522474e-01,0.000000e+00,-2.956297e-03,1.847686e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.799300e-03,1.847686e-02
  4728,7.524066e-01,0.000000e+00,-3.004941e-03,1.878088e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.844973e-03,1.878088e-02
  4729,7.525657e-01,0.000000e+00,-3.056863e-03,1.910539e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000476e-02,1.910539e-02
  4730,7.527249e-01,0.000000e+00,-3.112488e-03,1.945305e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.121372e-02,1.945305e-02
  4731,7.528840e-01,0.000000e+00,-3.172021e-03,1.982513e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.252034e-02,1.982513e-02
  4732,7.530431e-01,0.000000e+00,-3.235359e-03,2.022100e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.384651e-02,2.022100e-02
  4733,7.532023e-01,0.000000e+00,-3.302183e-03,2.063864e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.517010e-02,2.063864e-02
  4734,7.533614e-01,0.000000e+00,-3.372031e-03,2.107519e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.637859e-02,2.107519e-02
  4735,7.535206e-01,0.000000e+00,-3.444501e-03,2.152813e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.753948e-02,2.152813e-02
  4736,7.536797e-01,0.000000e+00,-3.519065e-03,2.199416e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.865919e-02,2.199416e-02
  4737,7.538388e-01,0.000000e+00,-3.594719e-03,2.246699e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.962860e-02,2.246699e-02
  4738,7.539980e-01,0.000000e+00,-3.670663e-03,2.294164e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.048609e-02,2.294164e-02
  4739,7.541571e-01,0.000000e+00,-3.746111e-03,2.341319e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.115893e-02,2.341319e-02
  4740,7.543162e-01,0.000000e+00,-3.820160e-03,2.387600e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.171061e-02,2.387600e-02
  4741,7.544754e-01,0.000000e+00,-3.891889e-03,2.432430e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.208560e-02,2.432430e-02
  4742,7.546345e-01,0.000000e+00,-3.960081e-03,2.475051e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.223261e-02,2.475051e-02
  4743,7.547937e-01,0.000000e+00,-4.023448e-03,2.514655e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.216150e-02,2.514655e-02
  4744,7.549528e-01,0.000000e+00,-4.080823e-03,2.550514e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.184575e-02,2.550514e-02
  4745,7.551119e-01,0.000000e+00,-4.131119e-03,2.581949e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.136285e-02,2.581949e-02
  4746,7.552711e-01,0.000000e+00,-4.173415e-03,2.608384e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.067785e-02,2.608384e-02
  4747,7.554302e-01,0.000000e+00,-4.207105e-03,2.629441e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.987717e-02,2.629441e-02
  4748,7.555894e-01,0.000000e+00,-4.231583e-03,2.644740e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.889658e-02,2.644740e-02
  4749,7.557485e-01,0.000000e+00,-4.245773e-03,2.653608e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.763773e-02,2.653608e-02
  4750,7.559076e-01,0.000000e+00,-4.249098e-03,2.655686e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.634709e-02,2.655686e-02
  4751,7.560668e-01,0.000000e+00,-4.241253e-03,2.650783e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.484523e-02,2.650783e-02
  4752,7.562259e-01,0.000000e+00,-4.221925e-03,2.638703e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.331604e-02,2.638703e-02
  4753,7.563850e-01,0.000000e+00,-4.191401e-03,2.619625e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.176715e-02,2.619625e-02
  4754,7.565442e-01,0.000000e+00,-4.149820e-03,2.593637e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.016718e-02,2.593637e-02
  4755,7.567033e-01,0.000000e+00,-4.097711e-03,2.561069e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.689034e-03,2.561069e-02
  4756,7.568625e-01,0.000000e+00,-4.035674e-03,2.522296e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.179368e-03,2.522296e-02
  4757,7.570216e-01,0.000000e+00,-3.964582e-03,2.477864e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,5.872616e-03,2.477864e-02
  4758,7.571807e-01,0.000000e+00,-3.885544e-03,2.428465e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.594683e-03,2.428465e-02
  4759,7.573399e-01,0.000000e+00,-3.799586e-03,2.374741e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.519670e-03,2.374741e-02
  4760,7.574990e-01,0.000000e+00,-3.707997e-03,2.317498e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.604571e-03,2.317498e-02
  4761,7.576582e-01,0.000000e+00,-3.611711e-03,2.257319e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.838723e-03,2.257319e-02
  4762,7.578173e-01,0.000000e+00,-3.511873e-03,2.194920e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.298786e-03,2.194920e-02
  4763,7.579764e-01,0.000000e+00,-3.409753e-03,2.131096e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.138244e-04,2.131096e-02
  4764,7.581356e-01,0.000000e+00,-3.306786e-03,2.066741e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.019082e-04,2.066741e-02
